# latitude,longitude,stars,review_count,is_open
4.040224247273958724e+01,-8.899338275045363389e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.605729151679445721e+01,-1.152297773830566570e+02,3.000000000000000000e+00,3.240000000000000000e+02,1.000000000000000000e+00
4.373360976933905420e+01,-7.924637878347968467e+01,2.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.617440891514018375e+01,-1.151172395618199999e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.384363084195852878e+01,-7.957745311413776790e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.308335199821748063e+01,-8.100327883082573521e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.789942128574354285e+01,2.433565201630329966e+00,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.237297535831265094e+01,-8.045964591329301641e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.609248296506917342e+01,-1.154361484147958237e+02,4.000000000000000000e+00,3.640000000000000000e+02,1.000000000000000000e+00
5.260012875431809221e+01,7.471239576211914368e+00,3.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.630812557311829636e+01,-1.151585454828420438e+02,1.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.226419471820095453e+01,-8.143495441302599147e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.314102556281862633e+01,-8.060029244672654158e+01,3.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.353431621708572408e+01,-8.086120652751347393e+01,3.000000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
4.365060032135598789e+01,-7.977121259852852120e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.621555553893426804e+01,-1.151554906982789390e+02,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.365992888757789103e+01,-7.930258260837464945e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.363618056776638809e+01,-8.114131484928894622e+01,4.500000000000000000e+00,7.700000000000000000e+01,0.000000000000000000e+00
3.745860202300877262e+01,-8.121846173606508046e+01,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.366899560542503167e+01,-1.122342863252625023e+02,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.342598052243820916e+01,-1.116637542130593914e+02,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.619382632707461056e+01,-1.151985403212191130e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.133610894927726775e+01,-7.955009297073088703e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.139126578428572856e+01,-8.173264812418364045e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.371646615775332378e+01,-1.119266812190732026e+02,2.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.637554511264102786e+01,-1.148959670172889389e+02,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.341217474559236678e+01,-7.908681069562439347e+01,3.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.537083135919019128e+01,-8.030931644461894336e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
5.687594127100307162e+01,1.062292093580231267e+01,4.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.102269776751091257e+01,-8.024738929584441394e+01,4.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
5.615898922554524120e+01,5.930860723154566472e+00,4.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.340805206421252649e+01,-1.119363500002195337e+02,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.354482195467371497e+01,-1.121426388517474493e+02,3.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.357289170595675643e+01,-1.122062035183791266e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.600753038330567790e+01,-1.151872321036894107e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.353189256704063581e+01,-1.118851717453881776e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.364080849495690728e+01,-7.998308947892657272e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.378869581950543477e+01,-7.936540822651704730e+01,3.500000000000000000e+00,1.400000000000000000e+02,1.000000000000000000e+00
4.238752009482168859e+01,-8.926710467079399791e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.928386526400355194e+01,-8.028974370604856858e+01,4.000000000000000000e+00,1.931000000000000000e+03,1.000000000000000000e+00
4.342846206203667236e+01,-8.858028264153898590e+01,2.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
4.425127378465814587e+01,-8.951080699992408540e+01,3.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.600858266006431307e+01,-1.151556984018119465e+02,1.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.348907738340120943e+01,-1.124289520425814288e+02,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.474976812740588628e+01,7.424898889418813042e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.135095439154693508e+01,-8.126657353278835672e+01,1.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.999514527149938203e+01,-8.116260242680061765e+01,3.500000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
4.364789086263891704e+01,-7.896080130456110169e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.343681736935090498e+01,-1.119434939199439469e+02,4.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.756487056612738229e+01,-8.167000612542331339e+01,2.500000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.341544084838115225e+01,-1.119118873254035407e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.617594433466924642e+01,-1.152102051526109960e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.376713438519942656e+01,-7.946206870008340672e+01,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.171202871887818731e+01,-8.081471620445580584e+01,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.911389862187475330e+01,-8.133424299891294140e+01,3.500000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
4.365786706630824199e+01,-7.938174660913915659e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.372624750276850847e+01,-1.122129635112763850e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.334276790854652006e+01,-1.119257766747436449e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.371370340458008030e+01,-7.938075359405493714e+01,3.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.363262069076229466e+01,-1.124754587830282588e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.412722982325236387e+01,-8.168843693066001777e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.359667375207946804e+01,-7.903043089368611618e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.005766914789070654e+01,-8.044959755248066813e+01,4.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.867027623261825653e+01,-8.197319913803040947e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.361485189830734299e+01,-7.942097150042282294e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.644111379740269996e+01,-8.222425354349996951e+01,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.616141453460642907e+01,-1.153619422064179076e+02,4.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.606242345906915858e+01,-1.153401026283872426e+02,3.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.321419335360127434e+01,-8.924055107171840007e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.355831012530641999e+01,-1.122680645508194601e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.467084092798559425e+01,-8.122492089137192295e+01,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.304848078724001681e+01,-8.325049587976886301e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.327537421994563260e+01,-1.122913850410824921e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.342331168598054347e+01,-1.115906634620729818e+02,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.938975132272639001e+01,-7.878474730028072770e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.609320885492590492e+01,-1.146338686020836235e+02,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.970610565095049793e+01,-8.899081493133705578e+01,4.000000000000000000e+00,4.360000000000000000e+02,1.000000000000000000e+00
3.745755140812604367e+01,-8.075057753937826988e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.347243696243905475e+01,-1.119558371462554192e+02,3.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.685626204003521167e+01,-8.174649921571763400e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.193608495710410722e+01,-8.092162676832144541e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.763417271132306041e+01,-8.094114519511045103e+01,4.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.375458557375516477e+01,-7.955661840726764922e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.727151320259599032e+01,-8.054368486502505675e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.180558747090939420e+01,-8.251329780702481287e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.359008315637437647e+01,-7.942596294409629820e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.479170226149930301e+01,-8.168116759198322541e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.360017908611544613e+01,-1.121019226973712364e+02,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.171248927987328869e+01,-8.900138961902121082e+01,2.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.369301235985929566e+01,-1.121364991796274353e+02,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.423296976272560244e+01,-1.099337248589085760e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.670493778890350001e+01,-8.159637472402275193e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.838971458238715684e+01,-8.027967491616578855e+01,2.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.331709964606719865e+01,-8.130728249358790549e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.398908403697382141e+01,-7.939316508515385351e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.289514418144429442e+01,-8.098596096454501492e+01,1.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.594967537121112855e+01,-1.153244244904472708e+02,3.500000000000000000e+00,8.100000000000000000e+01,1.000000000000000000e+00
3.354366030886845351e+01,-1.116923239828506098e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.593567063541478035e+01,-1.153877037614944214e+02,3.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.365199866856706024e+01,-7.930498429674439365e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.193283273445894110e+01,-8.941005819751025285e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.308637105417749780e+01,-1.121506420485586943e+02,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
5.599009374224938540e+01,-8.458026327661130495e+00,1.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.348064023352980456e+01,-1.122762316295161753e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.129557203004626587e+01,-8.833917269982849518e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.356601087788769888e+01,-1.121760485102258968e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.364599220796987566e+01,-1.115772932334232479e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.366120923075079219e+01,-7.942869387221070099e+01,4.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.386452745061484393e+01,-7.956959697396391107e+01,1.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.861437890640807069e+01,-8.035956851412106516e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.611889529404986376e+01,-1.153774619398261621e+02,4.500000000000000000e+00,6.600000000000000000e+01,1.000000000000000000e+00
4.181502757056748010e+01,-9.087319457210719520e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.634854544612096561e+01,-1.148292049345129158e+02,3.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.379639108881443121e+01,-7.909693919868458067e+01,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.368627598271817902e+01,-7.930072118246658874e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.380447764210833128e+01,-7.926437036246994694e+01,2.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.316647497102280084e+01,-1.119568189804495120e+02,4.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.607080680618400237e+01,-1.151400135515028751e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.336187481080462192e+01,-1.121078730344993346e+02,4.500000000000000000e+00,4.300000000000000000e+01,1.000000000000000000e+00
3.605019029513468354e+01,-1.153903677203328755e+02,4.000000000000000000e+00,6.800000000000000000e+01,1.000000000000000000e+00
3.589794717995302165e+01,-1.151404328482437904e+02,4.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
5.192045666029782325e+01,-9.321378416425346813e+00,2.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.362743376074434565e+01,-7.930349064816977034e+01,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
5.077253769885982848e+01,-7.544698998097700837e+00,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.627045993610628472e+01,-1.152272302648098474e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.605939782580221475e+01,-1.151358049343142369e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.519426993666175463e+01,-7.432226531941006442e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.603271802074745978e+01,-1.154413693834917751e+02,3.500000000000000000e+00,1.020000000000000000e+02,0.000000000000000000e+00
4.555384015613503834e+01,-7.349763159454528250e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
5.258469779784581988e+01,9.962406251961368753e-01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.363154977511821642e+01,-7.939739439788164077e+01,3.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.316692074248908284e+01,-1.116549167184252980e+02,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.339305849636856749e+01,-1.121337361186617585e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.373153252361820620e+01,-7.939531266613082039e+01,3.000000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+00
3.344984119402062817e+01,-1.121134557577421162e+02,3.000000000000000000e+00,4.770000000000000000e+02,1.000000000000000000e+00
3.359480207903087035e+01,-1.118512365875419619e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.401386306530108783e+01,-1.106115411909144512e+02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.732297319881497089e+01,-1.487577373641340728e+01,3.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.125615669954794384e+01,-8.273919763873004740e+01,1.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.532229430150185578e+01,-7.454307694014340768e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.586886946079098948e+01,-8.149414778707978257e+01,4.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.935080119016239308e+01,-8.177169118194130704e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.527672382210231916e+01,-7.410584386271507640e+01,1.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.621218010507819685e+01,-1.151483569738560391e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.728541147359712227e+01,-8.174607995766935176e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.380634469720654067e+01,-7.915220477003184385e+01,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.358225985271761971e+01,-1.116193987356392370e+02,5.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
5.479342076725901478e+01,-1.291709742844408026e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.371491428085084152e+01,-7.944975475285843913e+01,4.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.614210070500577388e+01,-1.150104479274315281e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.550535702325873899e+01,-7.368160441425779084e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.359871334510069829e+01,-1.119478649608662835e+02,4.500000000000000000e+00,6.700000000000000000e+01,1.000000000000000000e+00
3.372520241466704505e+01,-1.119035347652573193e+02,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.346298697133887856e+01,-1.120611108934261324e+02,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.815975727577492194e+01,-8.148834746817460939e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.339380597442949750e+01,-1.121756028727739931e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.414089306883693808e+01,-8.051356915404801384e+01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.557166252326516798e+01,-7.356577506981093961e+01,3.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.611164680961870488e+01,-1.152808243534876453e+02,4.500000000000000000e+00,1.300000000000000000e+02,1.000000000000000000e+00
3.344740597736316090e+01,-1.116283655321691981e+02,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.414175009057426990e+01,-1.100112160700623605e+02,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.607769399271650457e+01,-1.151503123238947666e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.543854133085400093e+01,-7.360843012754865811e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.911691117671807660e+01,-8.082457431205952503e+01,3.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.354638549910940526e+01,-1.121764921159151811e+02,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.617940140270481919e+01,-1.151407969526316748e+02,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.606107589546361680e+01,-1.150626759886893069e+02,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.314969455140396803e+01,-1.123113175809153432e+02,5.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.378511442235212314e+01,-7.945566980880316521e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.344673922310308711e+01,-1.122053156559197760e+02,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.152516109458484550e+01,-8.913626299362491068e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.372046704511010518e+01,-7.943958745282921541e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.654437818349195766e+01,-8.181128775914525875e+01,1.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.050216243065599286e+01,-8.068665337815212979e+01,3.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
4.048049953187730665e+01,-8.106486613223947302e+01,5.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
4.377964690120744251e+01,-7.939134395601962524e+01,4.500000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
4.358927303083278559e+01,-7.945625862798787864e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.349859823601838116e+01,-1.119996727420557789e+02,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.311949973586398244e+01,-1.119715074367963865e+02,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.344479191641130456e+01,-1.119966540141353732e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.612112324415344489e+01,-1.152854013274552472e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.610216636206678231e+01,-1.151037628771082950e+02,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.602527016742623545e+01,-1.156866480145453266e+02,4.000000000000000000e+00,1.230000000000000000e+02,0.000000000000000000e+00
4.195326959961271740e+01,-8.077705569713211275e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.353575948874421186e+01,-1.118005086360070095e+02,2.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.378021434127969513e+01,-7.935029331202858316e+01,2.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.345452650931068916e+01,-1.119552153867720108e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.360894815554496518e+01,-1.121941934904476597e+02,4.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00
3.624240709301778196e+01,-1.153505116549297611e+02,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.356337007329720734e+01,-7.974945862964250409e+01,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.362483121651029450e+01,-1.117980132391072772e+02,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.355303851463533960e+01,-1.121670190928346074e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.360863204626489420e+01,-1.120162625284407056e+02,3.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.355718775317010483e+01,-7.925581471702889758e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.314348722931374169e+01,-8.038367087050241366e+01,4.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
4.374839715816928276e+01,-7.923372118688700994e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.830845137548283219e+01,-8.024534129532109716e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.315920982569456044e+01,-1.119257031538947302e+02,5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.344031807309745830e+01,-1.121972521707826331e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.550178769154520353e+01,-7.372389558463217440e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.346350394291840047e+01,-1.112696231175779786e+02,3.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.367075755996622632e+01,-7.958884637206004697e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.334906215313100120e+01,-1.119088994924265990e+02,3.500000000000000000e+00,7.700000000000000000e+01,1.000000000000000000e+00
4.100796961134360430e+01,-8.208836353367232164e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.340995458393159367e+01,-1.117611251197181446e+02,3.500000000000000000e+00,9.900000000000000000e+01,1.000000000000000000e+00
4.197577009922609648e+01,-9.015359395247054408e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.341518085677648742e+01,-1.117899576333428513e+02,4.500000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00
3.592699416351982933e+01,-8.002921739088756681e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.396559593626398765e+01,-7.940043847875325866e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.327107712254812100e+01,-1.121083065282003588e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.544918378155568917e+01,-7.366085418265573992e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.723137124206924398e+01,-8.149379982311810977e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
5.630129843373788390e+01,5.222473978007400319e+00,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.108137795436236672e+01,-8.100250856323194171e+01,1.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.358658088703015920e+01,-7.955307513947806797e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.952154748817002172e+01,-8.902005961857386751e+01,4.500000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
3.610913108755763545e+01,-1.151784272416090715e+02,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.001914477442356599e+01,-7.920306414337571255e+01,3.500000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.371621421542266006e+01,-1.119425305221305962e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.386635939565164222e+01,-7.943996129353186575e+01,3.500000000000000000e+00,6.800000000000000000e+01,1.000000000000000000e+00
4.322684731524600465e+01,-8.044980891941554546e+01,1.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.360274271375149624e+01,-7.925548508145139692e+01,3.500000000000000000e+00,6.000000000000000000e+01,1.000000000000000000e+00
4.373739450635608250e+01,-7.921138002218850716e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.548743289628315978e+01,-7.405301415264980847e+01,3.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.352426978991664441e+01,-1.118229602460332330e+02,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.624364963052344280e+01,-1.151593111590570686e+02,1.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.631439412625448426e+01,-1.152802642488230163e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.344616295621164426e+01,-1.120025368336632425e+02,4.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.603783574732872808e+01,-1.151819982403319074e+02,3.500000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00
