# latitude,longitude,stars,review_count,is_open
4.170875546810856349e+01,-8.065501356605552985e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.379811731048010870e+01,-7.952101329738547975e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.502745617540041678e+01,-8.074417928981220882e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.356180149743630636e+01,-1.119993788570352251e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.606293512381034816e+01,-1.152051149331083764e+02,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.609457575615000025e+01,-1.151401888222475378e+02,4.500000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
4.131257660391788278e+01,-8.205576005194154732e+01,3.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
3.609134328290102189e+01,-1.151827842470400469e+02,4.500000000000000000e+00,8.700000000000000000e+01,1.000000000000000000e+00
3.610059679309746627e+01,-1.152882133658102362e+02,3.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.786827038216522112e+01,-8.013388428086538795e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.309827251387809355e+01,-8.940312458512563865e+01,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.552349795099841856e+01,-7.366577295828429328e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.545601269480706463e+01,-7.357515799617274865e+01,1.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.344611858834895202e+01,-1.123195940982174932e+02,4.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
3.611225875376598538e+01,-1.151976856115710177e+02,5.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.340366965756101791e+01,-1.117955121273808743e+02,3.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
4.353856646132339137e+01,-7.931503964407197316e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.014145991605353458e+01,-8.802306486697921173e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.369319884488302819e+01,-7.928198097785639220e+01,3.500000000000000000e+00,5.500000000000000000e+01,1.000000000000000000e+00
3.608371075052537691e+01,-1.151515486294035071e+02,3.000000000000000000e+00,7.300000000000000000e+01,1.000000000000000000e+00
3.521525221916718351e+01,-8.079351752651056984e+01,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.304238261084140049e+01,-8.947821534036204127e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.365788976009552869e+01,-7.921692036521692160e+01,4.500000000000000000e+00,2.940000000000000000e+02,1.000000000000000000e+00
4.554517782690611227e+01,-7.370970050628469039e+01,1.500000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
4.554426373151758867e+01,-7.358043186941408464e+01,2.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.612207405361045431e+01,-1.151202646123436466e+02,3.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
4.552860257920711007e+01,-7.356621959975885261e+01,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.157004678624364402e+01,-8.153147680645028572e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.349391021962316728e+01,-1.119371367878171952e+02,4.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
4.372797510854358194e+01,-7.936926994647841127e+01,4.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
5.060636357212854364e+01,6.065205750437257848e+00,1.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.997361147510621748e+01,-8.014393737676142848e+01,4.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
4.377546301589742939e+01,-7.939738646558531343e+01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.350979631897790512e+01,-7.943668853384886575e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.160955061201056537e+01,-8.135976661417026889e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.353271537325116469e+01,-7.911576684910843937e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.601352651415837158e+01,-1.151422293086973809e+02,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.754647597048667507e+01,-8.050443684005819023e+01,4.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.605738058029255910e+01,-1.151720622647346914e+02,3.500000000000000000e+00,7.200000000000000000e+01,1.000000000000000000e+00
3.966162747493902430e+01,-8.017180623443127274e+01,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.599967476481639039e+01,-1.150693469731992593e+02,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.602884662649659475e+01,-1.151565708138735715e+02,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.361652336479752989e+01,-7.958924639758946284e+01,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.358757520717413314e+01,-7.934742140182423498e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.607279521263580335e+01,-1.151064168838290129e+02,3.000000000000000000e+00,6.520000000000000000e+02,1.000000000000000000e+00
4.549779312818218813e+01,-7.361974982647191723e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.166591962662439386e+01,-8.163613651357189838e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.544941437014041696e+01,-8.056248485533885173e+01,3.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.630173427016795529e+01,-1.153358537354800148e+02,4.500000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00
4.382583374829302159e+01,-7.935666169170536932e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.607580181173974410e+01,-1.150272567909127872e+02,1.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.354144482060615218e+01,-1.121759851882692374e+02,2.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.342380760939169448e+01,-1.120517211588326631e+02,3.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.378495165952541157e+01,-7.947055098026137898e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.074388206083823150e+01,-8.011308003454522009e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.242773926489702063e+01,-7.994807884200220371e+01,1.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.345025455449841445e+01,-1.119554567103918004e+02,3.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.357430134835777835e+01,-1.120295740227046792e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.363915977335722829e+01,-7.915890496691328337e+01,4.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.610864546507289674e+01,-1.151074304373641013e+02,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.336653404229307540e+01,-7.999726476077472626e+01,4.000000000000000000e+00,8.000000000000000000e+01,1.000000000000000000e+00
4.363175030866216275e+01,-7.959317685982701107e+01,2.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.568746949803541213e+01,-8.073571223141897235e+01,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.598977685515133373e+01,-1.151248183490122017e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.344664931767584193e+01,-1.123135496890908911e+02,4.000000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00
3.355971236663829416e+01,-1.122388217176527831e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.365198776286489135e+01,-7.952640617473544182e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.357763023847505224e+01,-7.958300691882041633e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.726451352826110508e+01,-8.074766227088345261e+01,3.500000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
3.355469553979411756e+01,-1.124080707879643342e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.135624361784321934e+01,-8.127410286681563889e+01,4.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
3.374107927032745380e+01,-1.122883750888624235e+02,4.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.333863448501487881e+01,-1.119794305936229222e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.603299775541712791e+01,-1.153081628020130864e+02,3.500000000000000000e+00,1.050000000000000000e+02,1.000000000000000000e+00
3.343551270074025439e+01,-1.124438912838720341e+02,5.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
3.622589804382938894e+01,-1.154015183113403822e+02,2.000000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00
3.332468414434525528e+01,-1.121996150026199501e+02,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.549075831294387484e+01,-7.370848702607790415e+01,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.365881110150523625e+01,-7.943109750955341042e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.664901035530637330e+01,-5.420623929341047642e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.144146094241112621e+01,-8.143133555755834152e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.360646209877079116e+01,-7.926298676959746103e+01,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.381691531841548226e+01,-7.960715449564585811e+01,5.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.347525757842227989e+01,-1.122380426545969954e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.603436593411444733e+01,-1.152378516312843715e+02,4.500000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00
5.078611377403981919e+01,6.676478781292502163e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.007241831014272293e+01,-8.849114472411625343e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.708846954964362652e+01,-8.046554455189198052e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.362856990305405702e+01,-1.123386230693187287e+02,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.351482427459153257e+01,-1.117248586823770182e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.358017385187653758e+01,-1.119553251653769337e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.366849427509203707e+01,-7.939027755857578939e+01,1.500000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
3.336089064864228249e+01,-1.119039875725505624e+02,3.000000000000000000e+00,9.000000000000000000e+01,1.000000000000000000e+00
4.552052952771388306e+01,-7.370094343355123101e+01,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.349033833770869251e+01,-1.120133049260946052e+02,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.352983166920587621e+01,-1.121610853319774037e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.546251233626696830e+01,-8.095451747969082135e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.367400742525349955e+01,-7.930080797588098562e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.364664148370320618e+01,-1.124791906202846121e+02,1.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.785326725109970170e+01,-8.026068650093256451e+01,4.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
5.645076924170817989e+01,-4.962692952993464246e+00,3.500000000000000000e+00,5.300000000000000000e+01,0.000000000000000000e+00
4.143491269974163060e+01,-8.138027783580069752e+01,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.623764372496279407e+01,-8.056761303895471826e+01,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.113733256161343377e+01,-8.143500705483728552e+01,3.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.360675285149186209e+01,-1.120633425442521229e+02,5.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.345326707835943125e+01,-1.117816993157552190e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.343110421356652040e+01,-1.121549957012982901e+02,3.500000000000000000e+00,4.800000000000000000e+01,0.000000000000000000e+00
3.351985612232726197e+01,-1.116023033506438935e+02,4.500000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
4.553902056346785798e+01,-7.348063638811213139e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.133186952991970742e+01,-8.193257731490595575e+01,2.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.557303349304359585e+01,-7.366160771027314524e+01,4.000000000000000000e+00,3.150000000000000000e+02,1.000000000000000000e+00
3.347635916602908424e+01,-1.119267898789864688e+02,3.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.378141959115965420e+01,-7.922922045223073440e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.335117006528384564e+01,-1.124482332218993719e+02,4.500000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00
3.617173090533727731e+01,-1.151604441836853994e+02,3.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
3.599676774961326231e+01,-1.152580745634841293e+02,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.350787171019863564e+01,-1.119206753544030732e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.004643901658224792e+01,-8.841629010308746217e+01,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.328714121359299583e+01,-1.119272196445301262e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.596041401606417054e+01,-1.151807109009707517e+02,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.363934640293762612e+01,-1.121897623459911131e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.357805149416979873e+01,-1.121662356760182462e+02,3.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
4.357520283515940207e+01,-7.950976486801434362e+01,5.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
3.349786666495879928e+01,-1.119530499847487448e+02,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.010448312445016228e+01,-8.835545432209988803e+01,3.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.999206818062795321e+01,-8.018258510141581041e+01,3.000000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00
3.349506698312431752e+01,-1.122652473662078449e+02,3.500000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00
4.106113887075430569e+01,-8.137016484205443589e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.613756655397408935e+01,-1.150775476060513824e+02,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.631013316156314374e+01,-1.152696344622712701e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.360840270372587213e+01,-7.935283615499145071e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.951319692048576115e+01,7.480774817676149269e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.501396893436197644e+01,-8.074645086080124656e+01,4.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.598077991108100093e+01,-1.152358434872362238e+02,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
5.050954503060746248e+01,6.340640657487469412e+00,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
5.159299680165263169e+01,3.815070792203925976e+00,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.304191585819350507e+01,-8.949676484209186356e+01,4.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.361425391831671305e+01,-1.122786326814755569e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.343633525328468892e+01,-1.120614073967952038e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.350145286277383860e+01,-1.116646487459726842e+02,3.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00
5.707136293671603511e+01,-4.837434413728814775e+00,3.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.398641044181808724e+01,-7.932633880524753067e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.552205328546831709e+01,-7.360539556351561430e+01,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.761922411735373117e+01,-8.047792306788619499e+01,4.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.368246749354719327e+01,-1.121026955942526513e+02,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.358776765575191803e+01,-1.120952916387767289e+02,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
5.632439937152379628e+01,-3.893704804083583326e+00,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.305331394879253537e+01,-8.952177691986308616e+01,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.360977078683571051e+01,-1.116919590214708364e+02,4.000000000000000000e+00,1.080000000000000000e+02,1.000000000000000000e+00
3.349419929106380067e+01,-1.117050766873050378e+02,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.609343795301447244e+01,-1.151245503358357354e+02,5.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.368199314995699467e+01,-7.960102661878033814e+01,3.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.361515505192286213e+01,-1.120887822519305814e+02,4.000000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00
3.340369162029620043e+01,-1.117413924972153154e+02,4.000000000000000000e+00,6.000000000000000000e+01,1.000000000000000000e+00
4.377105056653351056e+01,-7.947925197549105292e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.350622646811831373e+01,-1.117889887572284806e+02,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.354535236076370808e+01,-1.122245758650009293e+02,3.000000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00
4.374361748345053513e+01,-7.974545266064633608e+01,3.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.516831947960979221e+01,-8.085782569100517492e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.795892695560765873e+01,-8.019385879961485841e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.374750470036943284e+01,-7.934837458591862003e+01,4.500000000000000000e+00,6.200000000000000000e+01,1.000000000000000000e+00
3.330090252350512969e+01,-1.121634241032234769e+02,5.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.347680702259854968e+01,-1.120721637168241500e+02,3.500000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
4.362257567012054693e+01,-7.901191714283474710e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
5.616312277291680743e+01,-3.116821581266250973e+00,4.000000000000000000e+00,7.100000000000000000e+01,0.000000000000000000e+00
4.369969651538150401e+01,-7.969130038846337527e+01,3.000000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00
3.613013968030440282e+01,-1.152932961869894939e+02,4.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.369328263534120538e+01,-7.944413526818502191e+01,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.344139811832672393e+01,-1.120111725585163498e+02,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.551383257666428506e+01,-7.357313512804829259e+01,4.500000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.331835218395773524e+01,-1.119235510066774140e+02,5.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.557686822676370753e+01,-7.361560315721516190e+01,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.152075785964007792e+01,-8.042136817754658296e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.615624043356682193e+01,-1.153107267411239150e+02,4.000000000000000000e+00,1.180000000000000000e+02,1.000000000000000000e+00
4.947245645592037988e+01,8.151024424299009752e+00,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.619496246292356290e+01,-1.151498001517246053e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.376576940669927751e+01,-7.943316617060983731e+01,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.161843228067298384e+01,-8.165843078751412065e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.951737439186832290e+01,8.159685607348194480e+00,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.132109561260270425e+01,-8.174344588615278440e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.811942991237079781e+01,9.302023240470319365e+00,3.500000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
4.043643033137118437e+01,-8.004931663528266483e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.602175274626121393e+01,-1.152333314358319996e+02,3.500000000000000000e+00,2.430000000000000000e+02,1.000000000000000000e+00
3.611761885893158563e+01,-1.152392577751476210e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.598686658990236964e+01,-1.151030521208367077e+02,4.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.368387804441503164e+01,-1.119496506578073678e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.654447343598131681e+01,-8.063727501205238468e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.362419390974770295e+01,-7.946188474408198488e+01,3.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.150271670177279759e+01,-8.175714728037486623e+01,4.500000000000000000e+00,6.200000000000000000e+01,0.000000000000000000e+00
4.967421873331912252e+01,8.107830725678212502e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.345960326554638442e+01,-1.122253001823921466e+02,5.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.157644990218665981e+01,-7.989836274319355880e+01,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.123011485584093805e+01,-8.113232651342677570e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.503299385212505257e+01,-8.077050325384536222e+01,4.500000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00
3.337248072787012632e+01,-1.122119964391938254e+02,3.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.743074367890994125e+01,-8.045454599279885599e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.540987324727255725e+01,-7.363841800177787889e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.612523653333742857e+01,-1.150711557489069747e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.622686310497051920e+01,-1.152592670616774342e+02,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.615252898379432622e+01,-1.149469184490165929e+02,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
5.673241101293073996e+01,-3.985935069186197666e+00,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.102043626419264655e+01,-8.171918387387385962e+01,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.515992886478274926e+01,-8.082545760242678057e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.157254989176861670e+01,-8.142963564597219772e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.358935201940768422e+01,-7.932664747153853568e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.264433921023492502e+01,-8.026107333362473639e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.353904811874473779e+01,-1.126741224217357455e+02,4.500000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
3.363863018290143714e+01,-1.119790335030988473e+02,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.341333316003039045e+01,-1.117906647605454964e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
5.642809135378324470e+01,-3.090130169044144282e+00,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.615081053118238685e+01,-1.151904577114491417e+02,4.000000000000000000e+00,4.920000000000000000e+02,1.000000000000000000e+00
3.616194569429972461e+01,-1.152466215005099741e+02,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.616783950440281359e+01,-1.151864065393768612e+02,4.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.606258785280731871e+01,-1.152365869980408206e+02,4.500000000000000000e+00,1.010000000000000000e+02,1.000000000000000000e+00
4.356033254070294447e+01,-7.957826574338244541e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.080310306809180076e+01,-8.211033881762966757e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.359822465497168764e+01,-1.119788278591057917e+02,3.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.606510358685983419e+01,-1.152916848402893635e+02,4.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
4.301154104610942142e+01,-8.944906695287269827e+01,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.332180205706984566e+01,-1.119698166129981161e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.356680514727308662e+01,-7.955768459445080509e+01,4.500000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00
4.142262325632334807e+01,-8.181717201265320227e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.602517309323064865e+01,-1.153527397239575407e+02,4.500000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+00
3.506560885578750231e+01,-8.074576633569041917e+01,3.500000000000000000e+00,4.100000000000000000e+01,0.000000000000000000e+00
3.341407786818539449e+01,-1.120399414059874204e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.339527861816556253e+01,-1.116708658389510163e+02,1.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.342825098559849550e+01,-1.119956138860940484e+02,4.500000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00
3.614802454643620422e+01,-1.150912634928461387e+02,3.500000000000000000e+00,1.270000000000000000e+02,1.000000000000000000e+00
3.861407542718151831e+01,-8.041343463548201953e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
