# latitude,longitude,stars,review_count,is_open
3.349131855789579504e+01,-1.122083008472272354e+02,5.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.615388040306067552e+01,-1.151956732811187294e+02,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.364004306452448390e+01,-7.931437671064902872e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.607881474651322407e+01,-1.150062947080638338e+02,3.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.354386611586942735e+01,-1.118830906844297175e+02,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.600800737713297650e+01,-1.148856228822406678e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.361724817976285351e+01,-1.116187580341442924e+02,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.546248296021413182e+01,-7.358533934404259469e+01,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.621542209501827614e+01,-1.152161822147611616e+02,3.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.629858286997015426e+01,-1.151448452500942494e+02,4.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.614414186359321945e+01,-1.151806433218783354e+02,5.000000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00
3.344417299177845138e+01,-1.120820895138269577e+02,4.500000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.083757003730528368e+01,-8.076821751693958618e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.595622216266298210e+01,-1.152046100204964887e+02,4.000000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00
3.187598790680184635e+01,-8.150609314859032395e+01,4.000000000000000000e+00,3.000000000000000000e+02,1.000000000000000000e+00
3.355019581082585489e+01,-1.121689566247979286e+02,1.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.382919303537489242e+01,-7.924064839568669072e+01,4.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.628902484915911231e+01,-1.151643457387989855e+02,5.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.358191283898521817e+01,-1.121661492190264653e+02,3.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.362235007702768996e+01,-1.120940534942318152e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.369230138963971655e+01,-7.917388880812966079e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.345916569596440127e+01,-1.122480699142487452e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
5.594280153313988535e+01,-3.117217772692228550e+00,4.000000000000000000e+00,8.600000000000000000e+01,1.000000000000000000e+00
3.599236831335716147e+01,-1.148175690188905946e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.613766015172192425e+01,-1.153828847038837466e+02,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.204094797012484008e+01,-8.150035326757685539e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.344008909625236470e+01,-1.119506644352808848e+02,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.606779596854175907e+01,-1.151277238575423780e+02,3.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.354715835130744495e+01,-7.933775610791150257e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.333328783365686832e+01,-1.117951589452899555e+02,3.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00
3.337116780679142636e+01,-1.121892537197345661e+02,4.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.365647403779562552e+01,-1.117956995643047691e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.611966189061564592e+01,-1.151731998623866389e+02,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.335023578275774270e+01,-1.121726147732629926e+02,3.500000000000000000e+00,3.360000000000000000e+02,1.000000000000000000e+00
3.333712949926749047e+01,-1.119802850411842030e+02,3.500000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00
3.623627638156509079e+01,-1.152636699883080809e+02,4.500000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.343342826129038059e+01,-1.119549186437575656e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.610521081391421916e+01,-1.150907041170045062e+02,3.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.560854144686819467e+01,-8.075910676114114040e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.225911013631627355e+01,-8.114416046661106918e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.339559485942834272e+01,-1.122166739802914748e+02,2.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
4.552454314228973686e+01,-7.388687645694749051e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.370537871951968611e+01,-7.971673054693880545e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.365144039475327986e+01,-7.931974144887192324e+01,4.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.616481728962396858e+01,-1.151334598270465079e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.368272590683073986e+01,-7.941670044678133422e+01,4.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.333982810886276837e+01,-1.121134851627872138e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.356381920690518683e+01,-7.941256432109420871e+01,4.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
4.369957792375602423e+01,-7.935089914382987786e+01,1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
5.599687445008807174e+01,-3.162048738455325747e+00,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.069210835989307640e+01,-8.164485224185469292e+01,5.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
4.371134824143542374e+01,-7.937882157175445741e+01,4.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
4.359709391449432303e+01,-7.949658372485558289e+01,1.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.363762771006832963e+01,-7.971207827555259939e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.387298286433239980e+01,-7.946870655494544167e+01,4.500000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
3.344721417160409516e+01,-1.117693434719513448e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.203958850489895127e+01,-7.968883103295711123e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.338162795095998092e+01,-1.117888065466348735e+02,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.430444046429405347e+01,-8.072243587180032875e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.907761811953108833e+01,-8.190168667497825084e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.311745851799383900e+01,-1.124046694912688906e+02,4.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.613244975566091455e+01,-1.151393747676611952e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.327679074304942475e+01,-1.120350161133514177e+02,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.622648453324514151e+01,-1.151264789046864081e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.335894629483981078e+01,-1.116058969860355035e+02,4.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
3.609538557174823836e+01,-1.150434286130434600e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.351306872711337093e+01,-1.118433729408727828e+02,4.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.614545479668964845e+01,-1.152903396287395026e+02,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.381945566035736306e+01,-7.932102629375572178e+01,2.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
4.243951627854642084e+01,-8.889261437880243477e+01,3.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.381159860751766644e+01,-7.923854464315739676e+01,4.500000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00
3.361465555050840237e+01,-1.122439967062131672e+02,3.500000000000000000e+00,1.070000000000000000e+02,1.000000000000000000e+00
4.297047603237933799e+01,-8.939078776551272654e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.347643743605323863e+01,-1.121427835674256954e+02,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.341202760906841007e+01,-1.121422505893967241e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.356246296539682561e+01,-1.122408239901701421e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.748874952627274126e+01,-8.140718823996125764e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.604962941544518173e+01,-1.153417438461395079e+02,3.500000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00
3.615739074080772752e+01,-1.152161232937681632e+02,3.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.300599408060445228e+01,-8.037025041865506125e+01,3.500000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.619009470182659527e+01,-1.151849701609524743e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.610163152815181320e+01,-1.150879747487121136e+02,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.732529160133913848e+01,-8.110839318442934598e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.357871531298604850e+01,-1.120282809014522911e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.380859948986044827e+01,-7.923652655193666305e+01,3.500000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00
4.362432544843954929e+01,-7.961036261285019577e+01,3.500000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00
4.158538058585148889e+01,-8.031010081205944573e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.374671697369367962e+01,-7.963625209731162613e+01,3.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.332568913226426588e+01,-1.124578918013756379e+02,2.500000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00
3.598634947095462167e+01,-8.027481609436107135e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.881034847311320846e+01,-8.075963367293766737e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.623493892426527907e+01,-1.152378482275200753e+02,5.000000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00
4.352712024459609097e+01,-7.938422051964204229e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.319411796189354646e+01,-1.119520173241382537e+02,3.500000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
3.345518453659297364e+01,-1.118622972761229164e+02,5.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
3.605906096243491277e+01,-1.149357611967906507e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.338355737754861963e+01,-1.125145472831803204e+02,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.354151797797479873e+01,-1.119042829631965645e+02,4.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.364997437280212012e+01,-1.118731279560159635e+02,3.500000000000000000e+00,7.500000000000000000e+01,1.000000000000000000e+00
3.745556541109209547e+01,-8.092449809502414837e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.606813708054207268e+01,-1.152700941049825047e+02,3.500000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
3.334160760035631910e+01,-1.117239686225545938e+02,3.500000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
4.375403871111036835e+01,-7.942608322858825431e+01,4.500000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
4.015653413782330716e+01,-8.185378895953095935e+01,2.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.615482731657191806e+01,-1.152468907601090393e+02,4.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
5.596067573093125702e+01,-3.096654879094927537e+00,3.500000000000000000e+00,9.100000000000000000e+01,1.000000000000000000e+00
4.387832220308771980e+01,-7.952324967051127658e+01,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.518012929914749520e+01,-8.057493350376324770e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.795533094532601126e+01,-8.134223886832170081e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.705177454016913430e+01,-8.176609136664083621e+01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.357978922078747530e+01,-1.113885895431042741e+02,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.362786068104911408e+01,-7.935945056208845472e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.617398310512464832e+01,-1.151937689757365462e+02,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.599377312491201053e+01,-1.152723463016033350e+02,4.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.610252591478983675e+01,-1.151448529767690303e+02,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.605506932324760072e+01,-1.150172722380445691e+02,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.605948195437377990e+01,-1.152550538994984350e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.369173068915879554e+01,-7.972741145933696316e+01,5.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
3.615489150389540640e+01,-1.151292918311429219e+02,4.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.324694323038799126e+01,-1.118819358882219888e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
5.586477080055281874e+01,-3.154275923245364766e+00,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.359698621660962203e+01,-1.119463197524164855e+02,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.607608499299859517e+01,-1.151828902785490527e+02,4.500000000000000000e+00,1.810000000000000000e+02,1.000000000000000000e+00
3.347448167511657147e+01,-1.116025822243973806e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.608043773267814203e+01,-1.151228001026992303e+02,4.000000000000000000e+00,6.600000000000000000e+01,1.000000000000000000e+00
3.347583911603959450e+01,-1.116993416041374161e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.339825772986130659e+01,-1.121346104393157930e+02,1.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.331818797104435959e+01,-1.119484251748837664e+02,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.368363434430354175e+01,-7.898146568701280046e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.877468045908202043e+01,8.818864698886471842e+00,3.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.613718277678949420e+01,-1.151132794208005805e+02,4.000000000000000000e+00,2.510000000000000000e+02,1.000000000000000000e+00
3.707736133861016015e+01,-8.137550324975994442e+01,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.443055551064877307e+01,-8.176161011439828030e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.138716203658074733e+01,-8.128872010443056695e+01,4.500000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
3.621171249576287465e+01,-1.150822649355257425e+02,3.500000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00
4.394027481603559693e+01,-7.962891546579416513e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.351416090444836016e+01,-7.942100037728656048e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.604117016449724531e+01,-1.150326346434762996e+02,4.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.899348229004637290e+01,-8.125299200477759598e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.124216704341726114e+01,-8.186039071873955209e+01,2.500000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.782748157091525343e+01,-8.161731366986347780e+01,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.617082282341577582e+01,-1.152887306131586769e+02,3.500000000000000000e+00,9.600000000000000000e+01,1.000000000000000000e+00
3.343385037532448223e+01,-1.119939520565236251e+02,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.596122992111067163e+01,-1.149942865664694551e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.372817730061090913e+01,-7.939844880663331139e+01,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.176897200603909255e+01,-8.831040718956225533e+01,3.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.345448949769685498e+01,-1.121500898243139517e+02,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.372186822187949673e+01,-7.952536119922272917e+01,4.500000000000000000e+00,9.100000000000000000e+01,1.000000000000000000e+00
3.363371004880833937e+01,-1.121691608155725390e+02,4.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.254116586914852149e+01,-8.941976216037936354e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.343323143088780824e+01,-1.119778976255008160e+02,4.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.472531670235297696e+01,-8.076883717266709084e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.358564171325084402e+01,-7.989064997175954375e+01,4.500000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
4.548356690712465422e+01,-7.374240492388884149e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.327854406361346662e+01,-1.122847075862234760e+02,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.188579485254950896e+01,-8.027283965892536344e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.557019979097670159e+01,-7.342281532807544409e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.619461747289176401e+01,-1.152404225219131320e+02,3.500000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
3.606615051542762274e+01,-1.151767643539033656e+02,3.500000000000000000e+00,1.420000000000000000e+02,0.000000000000000000e+00
5.597027119371414017e+01,-3.167278555210828017e+00,3.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.614533402741664503e+01,-1.152468354284943217e+02,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.614561891961420770e+01,-1.153076652457335314e+02,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.329388245308675920e+01,-1.117926667089534476e+02,3.500000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00
3.354998453596080310e+01,-1.120867711183042985e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.364823163614037327e+01,-7.952053631809053513e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.324582813714544471e+01,-1.120157782882365041e+02,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.712254298347391313e+01,-8.127569091302778759e+01,4.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.361929616247707031e+01,-1.119547842058795482e+02,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.365573483696023516e+01,-7.947086637980491730e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.393765065183977470e+01,-7.938908860618514041e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.221254389365932269e+01,-8.911432883046832387e+01,4.500000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00
3.329588082309842179e+01,-1.120751293467126857e+02,4.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00
3.614764035430675193e+01,-1.151955619997465590e+02,3.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.338678778521271795e+01,-1.120108628000782716e+02,2.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.879118047631840938e+01,9.090193320938183774e+00,2.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.337606063872652840e+01,-1.118735609318283366e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.366308082974008187e+01,-1.117318058126280960e+02,3.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.618291039493612260e+01,-1.152628828421852063e+02,3.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
3.360811121395180123e+01,-1.118948580297952162e+02,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.362444414175181606e+01,-1.119627211527961492e+02,4.000000000000000000e+00,1.930000000000000000e+02,0.000000000000000000e+00
3.360532264233282262e+01,-1.121158869597869909e+02,5.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.609403056592490344e+01,-1.151822183274720004e+02,3.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.620638953229693868e+01,-1.151494287847633871e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.603073145729009497e+01,-1.151168488289411300e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.616149696888873422e+01,-1.151774493555712695e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.929139267920623269e+01,-8.068102916846811468e+01,2.500000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
3.367707778896237159e+01,-1.120927381722180769e+02,4.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
3.598860008241283737e+01,-1.151816166185319048e+02,4.000000000000000000e+00,7.600000000000000000e+01,1.000000000000000000e+00
3.932344291980274420e+01,-8.187273141147544209e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.603992056161099100e+01,-1.153335962698482007e+02,3.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
3.611074111710443901e+01,-1.152678457748254743e+02,4.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00
3.612502102134814663e+01,-1.152402941637548963e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.346761271864417608e+01,-1.119772559237972871e+02,4.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
4.877332911857713782e+01,9.037183346047612531e+00,4.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.346290477397000274e+01,-1.116712465171304700e+02,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.336630659501497576e+01,-1.118198685275963840e+02,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.596446634755268690e+01,-1.150636334326475207e+02,2.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.153544793692066861e+01,-8.086499025855580669e+01,5.000000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00
4.343787556017016982e+01,-7.987481753385372940e+01,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.612812301355307909e+01,-1.152697217732595760e+02,5.000000000000000000e+00,7.700000000000000000e+01,1.000000000000000000e+00
3.597164740909046543e+01,-1.153936098612522301e+02,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.619863796113411780e+01,-1.152254308552697921e+02,4.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.359488109112463405e+01,-1.119221727645501687e+02,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.911460846757949383e+01,-8.147440750272373577e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.363550407138354359e+01,-7.949271090282914543e+01,5.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.741486354509862622e+01,-8.146209426383614982e+01,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.374954365760292063e+01,-8.039918052926974212e+01,2.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.379561968536687289e+01,-7.961442090331459553e+01,4.500000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
3.701373418176861207e+01,-8.208871177344158809e+01,3.500000000000000000e+00,9.000000000000000000e+01,1.000000000000000000e+00
4.340340689580668965e+01,-9.026678907134855478e+01,4.500000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00
3.624537802570459633e+01,-1.151480302425718207e+02,5.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.697744799011307038e+01,-7.959893817916535852e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.362589529696044366e+01,-7.956252850322202619e+01,4.000000000000000000e+00,5.500000000000000000e+01,1.000000000000000000e+00
4.555851735263379254e+01,-7.382398797149453173e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.610829118626731571e+01,-1.150668033323345867e+02,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.330619507181781103e+01,-1.117286838570744862e+02,3.500000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
3.354892263889473725e+01,-1.119596981965640197e+02,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.540971504450168084e+01,-8.174697228882801880e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.630721333105508108e+01,-1.152308223574922863e+02,5.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00
3.344845825199426770e+01,-1.118826919330524419e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.605287957969973434e+01,-1.151203532371816181e+02,4.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.356077771535931475e+01,-1.118536239325812431e+02,5.000000000000000000e+00,2.370000000000000000e+02,1.000000000000000000e+00
3.344069480321340393e+01,-1.119019633668351048e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.383257174241278165e+01,-7.948550393394775426e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.521283873049870294e+01,-8.049013891783511099e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.362195199847192839e+01,-1.118005240280479029e+02,5.000000000000000000e+00,9.400000000000000000e+01,1.000000000000000000e+00
3.360846072204799384e+01,-1.116437193918502828e+02,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.615935514389639849e+01,-1.152296420247739945e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.607592075614235227e+01,-1.152865082309228910e+02,4.500000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
