# latitude,longitude,stars,review_count,is_open
4.548109152923195353e+01,-7.359019419848553412e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.365396331200252433e+01,-7.904531246762557828e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.307418465974762256e+01,-8.932482914080854641e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.400504638668541446e+01,-7.925231461946428624e+01,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.621319867266547732e+01,-1.152192529676371464e+02,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.142264161243365095e+01,-8.172033749249132484e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.983427199886678238e+01,-7.960733183987056805e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.614468180930628449e+01,-1.150999612364616382e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.301375330901070981e+01,-8.928727853796732461e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.551192412811253263e+01,-7.371964957703491450e+01,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.381041895920366613e+01,-7.938374775689048590e+01,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.375598810642520675e+01,-7.953970162073918004e+01,3.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.378940089829145421e+01,-7.963724763619107705e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.384374415682000148e+01,-7.968836732273274492e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
5.204284183583339285e+01,2.561674546162279853e+00,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.371270861729290402e+01,-7.913337463074351774e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.562275709337534124e+01,-7.366230079461604419e+01,3.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.551438034079719586e+01,-7.372376380078269165e+01,1.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.612321009621838641e+01,-1.151490999004860782e+02,4.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.547606041716328207e+01,-7.341395600196906912e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.368471822825594586e+01,-7.930535396868199882e+01,3.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.120650897501235477e+01,-8.200014503852447945e+01,4.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.362865014516054885e+01,-7.928048482559387367e+01,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.359214722340651349e+01,-7.966652725572988913e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.137754764571042898e+01,-8.150514565406581369e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.613799452537006118e+01,-1.152741007198728482e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.371097121358412352e+01,-7.935076276830413633e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.346218917102802237e+01,-7.932651958514291834e+01,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.351319128142753101e+01,-7.931270219737677962e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.982683592727980226e+01,-8.002466977776705903e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.151926132185565166e+01,-8.185065763274633355e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.165097236104473666e+01,-8.133996183598503649e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.127288665949694746e+01,-8.157034448113215319e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.317281843893588444e+01,-8.018440270760584099e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.352298408902644411e+01,-1.122049297039249325e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.149132700778358895e+01,-8.142499532956097141e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.124760028637806641e+01,-8.150939273689306219e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.370990008539625649e+01,-7.946761844897262961e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.539053877785276114e+01,-8.077385337361002371e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.337628757041204608e+01,-1.118934822119593520e+02,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.331887442041587377e+01,-1.120051712360538261e+02,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.342867570325790183e+01,-1.120577962470021305e+02,3.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.803745774034510418e+01,-8.016844671335758221e+01,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.343963179549487563e+01,-1.116259557434872249e+02,3.500000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.362133627935132552e+01,-1.119679794539725037e+02,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.608629320994305800e+01,-1.148878433290975210e+02,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.560863933294206873e+01,-8.066233446014990704e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.356175991558184535e+01,-1.118464818926197353e+02,3.500000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00
3.603297937565405107e+01,-1.151126803961852545e+02,3.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.342208569525949002e+01,-1.118933456276593006e+02,4.500000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.616207421646341658e+01,-1.150949042117613317e+02,3.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.609749801438130135e+01,-1.153038763517932068e+02,2.500000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00
3.611782780340892884e+01,-1.152405894985484025e+02,4.500000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00
3.336392763661817895e+01,-1.120935152725464832e+02,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.621040462809777694e+01,-1.152912001606602246e+02,4.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.133325348357563911e+01,-8.141923865703114416e+01,3.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.368340564774973700e+01,-1.118869152530249522e+02,3.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.123504705075000487e+01,-8.193268763797385645e+01,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.364679063156468430e+01,-1.115126491323495515e+02,3.500000000000000000e+00,3.520000000000000000e+02,1.000000000000000000e+00
3.604041517852414245e+01,-1.153111179778882587e+02,3.000000000000000000e+00,3.100000000000000000e+02,1.000000000000000000e+00
3.608830119443562978e+01,-1.151759384423242381e+02,3.000000000000000000e+00,3.680000000000000000e+02,1.000000000000000000e+00
3.357413999822878736e+01,-1.119267312827456919e+02,3.500000000000000000e+00,3.150000000000000000e+02,1.000000000000000000e+00
3.626582221069950407e+01,-1.148996682485135779e+02,4.000000000000000000e+00,3.380000000000000000e+02,1.000000000000000000e+00
3.613772598903991451e+01,-1.153547883655872681e+02,4.000000000000000000e+00,3.190000000000000000e+02,1.000000000000000000e+00
3.626186871837375492e+01,-1.153136761155391099e+02,4.000000000000000000e+00,3.790000000000000000e+02,1.000000000000000000e+00
3.606233833189541116e+01,-1.153213028867236574e+02,2.000000000000000000e+00,2.780000000000000000e+02,1.000000000000000000e+00
3.735065749791120737e+01,-8.029424825564920809e+01,3.000000000000000000e+00,3.890000000000000000e+02,1.000000000000000000e+00
3.616562231894228319e+01,-1.152819944903521190e+02,3.000000000000000000e+00,3.330000000000000000e+02,1.000000000000000000e+00
4.368303157574479911e+01,-7.962589235538428056e+01,2.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.546225893697626930e+01,-7.375255804239372992e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.375591123434917762e+01,-7.923963142834747941e+01,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.360611914172205417e+01,-7.921635046036411154e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.307738462027297999e+01,-8.935897738255494005e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.558376219354811099e+01,-7.374013189651606126e+01,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.359128921122385947e+01,-7.932186562029430377e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.365590123420062696e+01,-7.950758661353525270e+01,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.361078216367398852e+01,-7.984124273329598509e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.358159402865537402e+01,-7.960809416824898221e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.372121143079336747e+01,-7.974319346345424719e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.385753378511298450e+01,-7.931454628388152628e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.358100178086841936e+01,-7.937527103227884595e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.372078585037349541e+01,-7.916395699559122079e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.354823601574801017e+01,-7.959287408979341194e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.349532269969584064e+01,-7.914546709272481451e+01,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.616142842579267835e+01,-1.150083695501198520e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.737949931953154703e+01,8.798040202597590564e+00,3.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.357639881414045391e+01,-7.950649639485310161e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.368020347184640428e+01,-7.950085650263135051e+01,4.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
3.524832063523091108e+01,-8.102891551479510213e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.537371281702888126e+01,-8.116850686604699661e+01,4.500000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.545174492652608933e+01,-8.082460972856793546e+01,4.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.357655066803475563e+01,-1.119375615022695314e+02,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.337929615199107758e+01,-1.120447294671966745e+02,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.522796847515831331e+01,-8.060052044464529786e+01,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.539665238715328144e+01,-8.071407967848959686e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.536785840825083227e+01,-8.066207182463317338e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.516533303442273706e+01,-8.090088843476594604e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.344236820521888376e+01,-1.121115340974597814e+02,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.846943954401396581e+01,-7.999849355245184768e+01,3.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
4.010507737081015023e+01,-8.824337684977048468e+01,4.000000000000000000e+00,3.700000000000000000e+01,0.000000000000000000e+00
3.603288881504884955e+01,-1.150575807764052598e+02,4.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
4.008444985558281104e+01,-8.823077401243114082e+01,3.500000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00
3.606668382605878520e+01,-1.152421749394293897e+02,2.500000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00
3.600074836265576295e+01,-1.150098035592555874e+02,4.500000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00
3.336301170714223474e+01,-1.119383577597648411e+02,5.000000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00
3.335017098074256126e+01,-1.121011719086194631e+02,3.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
4.141356593260802299e+01,-8.217824354711494550e+01,4.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.611318780938363204e+01,-1.152553680566829684e+02,3.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
4.008885738555883194e+01,-8.847031745143408443e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.562782187546449109e+01,-8.062511871184530321e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.504237467635810788e+01,-8.094300910400794180e+01,3.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.095929495539503051e+01,-8.144615227980887084e+01,2.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.348227731120718431e+01,-1.120801004122084521e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.345700927709645356e+01,-1.116132726844623306e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.343952678063762107e+01,-1.121069072306347891e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.349032190229520722e+01,-1.120576512230613844e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.615197594328638786e+01,-1.150961175228250539e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.356191014436132036e+01,-1.117917875445501750e+02,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.295088877008344497e+01,-8.928243980804867874e+01,2.000000000000000000e+00,2.430000000000000000e+02,1.000000000000000000e+00
4.350697853524012260e+01,-7.934921650537631876e+01,4.000000000000000000e+00,2.650000000000000000e+02,1.000000000000000000e+00
4.369938401779417347e+01,-7.929831289142997264e+01,3.500000000000000000e+00,2.400000000000000000e+02,0.000000000000000000e+00
4.359858261168496796e+01,-7.947441744879408532e+01,3.500000000000000000e+00,2.370000000000000000e+02,1.000000000000000000e+00
4.358948919201807115e+01,-7.927036995470132297e+01,4.000000000000000000e+00,2.480000000000000000e+02,0.000000000000000000e+00
4.531211904853725514e+01,-7.374892295931962849e+01,4.000000000000000000e+00,2.140000000000000000e+02,1.000000000000000000e+00
4.364267207199662124e+01,-7.910921132051655036e+01,3.500000000000000000e+00,2.850000000000000000e+02,0.000000000000000000e+00
4.346056314628456363e+01,-7.931493261334078682e+01,4.000000000000000000e+00,2.480000000000000000e+02,1.000000000000000000e+00
4.377882068882709632e+01,-7.936601754812613763e+01,4.000000000000000000e+00,2.250000000000000000e+02,1.000000000000000000e+00
4.363378061395292917e+01,-7.931655016539242808e+01,4.000000000000000000e+00,2.640000000000000000e+02,1.000000000000000000e+00
4.918530678744711082e+01,7.684114512576002198e+00,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.379316751928994478e+01,-7.951392135770328196e+01,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.292274048968675260e+01,-8.917219810976318684e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.381948555406044932e+01,-7.938670650006348239e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.399219460431039153e+01,-7.926520511053269047e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.549366212334533799e+01,-7.355145453452200854e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.553037408578760648e+01,-7.351193025047797391e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.374038411630009193e+01,-7.925568326326865076e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.390462284241809243e+01,-7.927313628324915840e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.553745941867506986e+01,-7.397147324935961876e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.351289032133646373e+01,-1.114498806433250877e+02,2.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.349405681703198212e+01,-1.118731077204371473e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.370524015535980311e+01,-1.123476987937662557e+02,4.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.608628433032579608e+01,-1.151262399559622338e+02,2.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.371794095931817026e+01,-1.120393695608850919e+02,4.500000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00
3.347923323249272443e+01,-1.121121436528425761e+02,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.352889334352829565e+01,-1.121113218387473296e+02,2.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.330931450327668841e+01,-1.123186921494715023e+02,3.500000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.330006489867827923e+01,-1.120444881016112788e+02,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.606390308368225561e+01,-1.152677232123102726e+02,5.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.134762321359659865e+01,-8.161610682389562044e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.616895337545694389e+01,-1.151759059318233085e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.382228662732894975e+01,-7.908453692444390981e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.141889600451389697e+01,-8.141576643449909056e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.213258655534949781e+01,-8.022352749983819820e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.599234137053838367e+01,-1.153281668097395141e+02,3.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.382706975352679990e+01,-7.978587226214452244e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.365160954533749305e+01,-7.932646416982423432e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.355247399149747878e+01,-7.976869969624094381e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.142775209001204928e+01,-8.151145092654158475e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.343629435195175859e+01,-1.120905118788955122e+02,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.158424593556324567e+01,-7.987280828374530017e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.154767311231786664e+01,-8.190071025605324451e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.345151289838780428e+01,-1.117866824808882029e+02,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.600222188292862313e+01,-1.152793648833626037e+02,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.934054863118920764e+01,-8.031241578144310722e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.611384093242665472e+01,-1.150296441732474051e+02,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.097241669055186719e+01,-8.166814018100812689e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.343507895108592720e+01,-1.121083756860004286e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.136975894302646850e+01,-8.170355502051299368e+01,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.364707638505812071e+01,-7.931679083166753230e+01,4.500000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
4.138659405099807032e+01,-8.193420016987955989e+01,5.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.150743203425844996e+01,-8.178830235468085164e+01,3.500000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00
3.617742906083888244e+01,-1.152351369215047043e+02,4.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
4.351264869473052244e+01,-7.958491036158082466e+01,3.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
4.367822057559847337e+01,-7.954231465285191405e+01,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.133499892004973475e+01,-8.189311549412896341e+01,4.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.383171489426402445e+01,-1.120964355136035095e+02,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.116811094157936424e+01,-8.168515071559369289e+01,3.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
3.620237111186244050e+01,-1.152945375637105485e+02,4.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.360947606847097546e+01,-7.920181684124089827e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.298281378210213433e+01,-8.938667468409168748e+01,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.561027067115233535e+01,-7.359186672391717821e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.608587642795526307e+01,-1.151266361208689659e+02,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.359014104710493598e+01,-7.913310878518620939e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.379004068176723763e+01,-7.956142550839045668e+01,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.372977299909006632e+01,-7.949851242196747592e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.301899619282709608e+01,-8.952466185724557590e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.387311625113411395e+01,-7.924101186328988433e+01,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.389973669552615831e+01,-7.970254679894570415e+01,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.352793101016841604e+01,-1.119378209056316109e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.353988626098769998e+01,-1.122392196789329262e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.361850088324757735e+01,-1.121706731046753589e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.362535347856331214e+01,-1.120660241111432072e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.361017712024315074e+01,-1.119201016723452540e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.364835232364916351e+01,-1.123028956843940449e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.357133408371844752e+01,-1.120640014311733381e+02,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.357126702141700036e+01,-1.117286501170107584e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.338954044847530866e+01,-1.118502051223691751e+02,1.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.346438246823329621e+01,-1.120697920641363226e+02,1.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.561093868011607100e+01,-8.071440866864205077e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.344199044548241773e+01,-1.119221547969008554e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.345765804247714215e+01,-1.120063920885228299e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.591899725938644394e+01,-8.063107391627680443e+01,1.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.619705919294644758e+01,-1.152133757111426604e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.348503017705276363e+01,-1.118827080513104590e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.355352975198823628e+01,-1.118538782753123400e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.361725485075162823e+01,-1.121093581496422757e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.376984586974448632e+01,-1.120949071374068353e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.531278534233832289e+01,-8.106565886364759876e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.343040588117271739e+01,-1.118979496625177887e+02,5.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.618036835305802157e+01,-1.152549941862940983e+02,4.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00
3.359358922161119665e+01,-1.123097908847936139e+02,3.500000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00
3.347724102653877054e+01,-1.118744758860494102e+02,3.500000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00
3.831127919903120471e+01,-7.997606175149331875e+01,4.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.346832485156173220e+01,-1.123569484381502690e+02,2.500000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
3.331297401981020556e+01,-1.122045176177033454e+02,5.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.305378814329900194e+01,-1.120768161882435692e+02,4.500000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00
3.357427376004301323e+01,-1.117576789387187262e+02,3.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.351123846734303413e+01,-1.117786501864633806e+02,4.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00
3.364346041998584980e+01,-1.119523359350122576e+02,2.500000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
3.998928558004696043e+01,-7.983700372652707244e+01,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.597492125415119801e+01,-1.152896644676932851e+02,4.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.358055088647413555e+01,-1.118517692058249509e+02,2.500000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00
3.842327621111148517e+01,-7.990272815975748699e+01,4.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00
3.359511430270431021e+01,-1.120720102636158089e+02,3.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
3.619837681244257510e+01,-1.150630399689950281e+02,4.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
3.616895964070874214e+01,-1.152007149089572380e+02,5.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.504819272647301887e+01,-8.066639371257808477e+01,3.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.366322413842790695e+01,-1.121646057156342948e+02,2.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
4.363706471850900925e+01,-7.970624811588743341e+01,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
