# latitude,longitude,stars,review_count,is_open
3.410062903917730637e+01,-1.141038178399324323e+02,5.000000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
4.013254550969902112e+01,-8.281684276821098933e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.323924474657174244e+01,-1.128320108713562178e+02,4.000000000000000000e+00,1.240000000000000000e+02,0.000000000000000000e+00
6.177019857983443529e+01,1.460958351713775016e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.177219845104308149e+01,-1.122335212662809738e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.777991340622262584e+01,-7.742485328685413037e+01,3.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00
3.926149935650053635e+01,-1.121637159684554064e+02,2.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.704063896935662115e+01,-1.148707548080337801e+02,2.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.958272352647335879e+01,-8.074501335290057114e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.508275156745183665e+01,-1.119258847176765528e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.351940116964688343e+01,-7.176642303481307295e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.284532129022849745e+01,-1.104365705541615768e+02,3.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00
4.012712806858894510e+01,-1.151154699994906423e+02,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.639257591026585459e+01,-5.356157982385386873e+01,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.617799262310332864e+01,-1.125897226677419241e+02,3.000000000000000000e+00,7.100000000000000000e+01,1.000000000000000000e+00
3.546966734118188924e+01,-1.125422221049300759e+02,4.500000000000000000e+00,1.650000000000000000e+02,0.000000000000000000e+00
3.646868005550940950e+01,-8.758615127311891513e+01,3.500000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00
4.619569815141846192e+01,-7.179606355952779495e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.491655995377483634e+01,-7.425645338902340598e+01,4.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.352874175730527639e+01,-1.136443663268498625e+02,3.500000000000000000e+00,1.800000000000000000e+02,1.000000000000000000e+00
4.360547629759562227e+01,-7.911308199842473243e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.674822733903288707e+01,-1.111898408733622148e+02,4.500000000000000000e+00,1.600000000000000000e+02,1.000000000000000000e+00
4.192134785227305116e+01,-7.516943544330068505e+01,5.000000000000000000e+00,6.800000000000000000e+01,1.000000000000000000e+00
3.678927729528971469e+01,-1.148509101667598031e+02,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.346293078110236507e+01,-1.117804528598698397e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.563354723432059501e+01,-1.122219117079614961e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.333514747880263229e+01,-1.109268840970459848e+02,3.000000000000000000e+00,4.300000000000000000e+01,1.000000000000000000e+00
4.218788251889836971e+01,-8.180235113376645018e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
2.805925852275596810e+01,-1.122364277416069029e+02,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.178492863249292100e+01,-8.199848191167725986e+01,2.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.223214146561721805e+01,-1.148996580968226340e+02,3.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
4.727958908162678142e+01,-8.375965356964124453e+01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.858290674520277719e+01,-7.967980243348443992e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.555599127923235869e+01,-1.118122231246954357e+02,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.902125894578760779e+01,-7.934386461508013610e+01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.473893666747437692e+01,-1.121581091788159199e+02,4.000000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00
3.700469346220155131e+01,-1.130406595376254302e+02,1.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.666744755880236539e+01,-1.136261242604561232e+02,4.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
3.997552205336803866e+01,-7.602001330198014273e+01,3.000000000000000000e+00,8.200000000000000000e+01,1.000000000000000000e+00
3.956843687496372297e+01,-8.306715111361332049e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.318776714290503094e+01,-1.134949311903927054e+02,3.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
4.299393913114924715e+01,-8.086690388230107374e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.682009968335137984e+01,-8.201170378233447877e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.315489985857249877e+01,-8.076481842435329384e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.061021060295794882e+01,-8.058043639331707197e+01,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.191232325693027150e+01,-7.979656138150103573e+01,4.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.521646927645031866e+01,-8.140210251070607228e+01,3.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.517687855597721835e+01,-1.142479905307930039e+02,5.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.247198909467906702e+01,-8.254431608919232133e+01,2.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.245138462288051073e+01,-1.123953289618671363e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.517860433747875248e+01,-1.147640510770454796e+02,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.254247727823728553e+01,-1.149528312371074605e+02,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.689974722820348774e+01,-7.337309659512531823e+01,4.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
3.443223522355549449e+01,-1.115121163271420244e+02,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.255517760840589148e+01,-8.057682716018715041e+01,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.247601676100748591e+01,-8.197000354147411372e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.821119290748221431e+01,-1.111917839978343494e+02,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.522729837154021482e+01,-8.155126309426935904e+01,1.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.292313045298279661e+01,-1.124382941918335916e+02,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.215264116843545139e+01,-8.159054293724018692e+01,5.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
5.771744905905433143e+01,1.264937573568253981e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.331641035317228727e+01,-1.153123092017983851e+02,4.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.331582365773905963e+01,-1.146611287913361963e+02,3.500000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.557418356905183998e+01,-1.122426033175360942e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.913198102591864114e+01,-8.065023410436202767e+01,3.500000000000000000e+00,7.400000000000000000e+01,1.000000000000000000e+00
3.469232307862489506e+01,-1.149787742489436084e+02,4.500000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.412842159366714156e+01,-1.104959084696970280e+02,4.500000000000000000e+00,6.100000000000000000e+01,0.000000000000000000e+00
3.974691452372789513e+01,-7.519106278947717215e+01,3.500000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00
3.764028108574245834e+01,-1.103483120858217319e+02,4.000000000000000000e+00,1.270000000000000000e+02,1.000000000000000000e+00
3.377052766154076835e+01,-1.113621715647954460e+02,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.701194935233863248e+01,-1.109491847544992709e+02,3.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.292006464108033725e+01,-8.039447132208654523e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.566630060523790746e+01,-1.124267938297594469e+02,3.000000000000000000e+00,6.800000000000000000e+01,1.000000000000000000e+00
4.563618939391682261e+01,-8.358673475180600576e+01,2.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.324902493062686659e+01,-1.099432276893838463e+02,4.000000000000000000e+00,6.500000000000000000e+01,1.000000000000000000e+00
4.171522281410405242e+01,-8.072891364475026421e+01,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.239044286454019783e+01,-1.151402839615098372e+02,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.831456850914280210e+01,-8.123159654294643417e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.208223803688763098e+01,-1.113918048277321020e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.577030107591212982e+01,-1.113105421150804801e+02,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.598854526237087015e+01,-1.117587899180985858e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.183606099218986429e+01,-8.268275693928468684e+01,2.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.592155658024654485e+01,-1.113518745295286720e+02,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.931605069502748506e+01,-1.139503243625402433e+02,3.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.147121250906120338e+01,-8.149524094427124510e+01,3.000000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00
4.246680285790893805e+01,-8.067204626896591435e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.703146102561463238e+01,-1.122712064129185592e+02,2.500000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
5.324111035434701478e+01,-1.747020651332353225e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.135759308903217146e+01,-7.394224153014670264e+01,2.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.241144546018489336e+01,-7.968432058943686513e+01,4.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.134253963068073290e+01,-8.265936417234942724e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.485582943648690701e+01,-7.861176700248850580e+01,1.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.035203185106328050e+01,-8.119156570236179959e+01,3.500000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00
4.548341415019923772e+01,-7.974573857994020898e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.615699750049704875e+01,-7.488641838828851860e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.271719190948091693e+01,-1.137483751494481794e+02,4.500000000000000000e+00,1.630000000000000000e+02,1.000000000000000000e+00
4.549344651735447087e+01,-8.088932731949367394e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.772686661012005516e+01,-1.129156400565367875e+02,4.000000000000000000e+00,8.200000000000000000e+01,0.000000000000000000e+00
4.448181837882452783e+01,-8.080825228019966744e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.393860748848398146e+01,-1.113440354220892630e+02,4.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.568963495253144913e+01,-7.908203589249883692e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.459629735357863467e+01,-8.118587355816842432e+01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.369947694463134269e+01,-7.988008083603523346e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.606689786219505578e+01,-1.115302886098202606e+02,1.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.499190155920138778e+01,-1.152959881295527538e+02,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.844870037435031662e+01,-1.399731918732291547e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.183361188511279138e+01,-1.125335167840319173e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.314682567977229866e+01,-7.863484583926427263e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.344793914844469640e+01,-8.156844266982427882e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.590292509458807046e+01,-1.106498520105606644e+02,4.500000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00
3.956719465411020309e+01,-8.226849917287245262e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.042335681776062017e+01,-7.764205597801397118e+01,3.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.974926980772714558e+01,-8.323086152976486574e+01,3.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.489539921315591187e+01,-1.091059536172398623e+02,4.500000000000000000e+00,9.100000000000000000e+01,1.000000000000000000e+00
3.722267725150444306e+01,-1.151884260927701433e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.373698829582971115e+01,-8.146552879088568488e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.672724374269741077e+01,-8.993589582948987982e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.137483621932266686e+01,-8.041251698279893390e+01,4.500000000000000000e+00,7.900000000000000000e+01,1.000000000000000000e+00
3.836143305942638193e+01,-7.980076766131503518e+01,3.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.862110496946646521e+01,-7.439328452509637657e+01,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.966729631950750701e+01,-8.006518826453552151e+01,4.000000000000000000e+00,6.900000000000000000e+01,1.000000000000000000e+00
3.659161575668509414e+01,-1.112827431522724737e+02,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.332344926310104682e+01,-7.992874187415962695e+01,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.262780795074461793e+01,-9.089313070796546867e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.308422286364245934e+01,-8.263657969038231954e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.528189248412698475e+01,-1.112933997168756264e+02,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.572736859472399118e+01,-1.111892143933780233e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.664228778906835515e+01,-2.225098979598351434e+01,2.500000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.441685102835589305e+01,-1.113567199099052090e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.506507167785785839e+01,-7.018381502122454663e+01,4.000000000000000000e+00,8.400000000000000000e+01,1.000000000000000000e+00
3.582942185296154491e+01,-8.197961770008066651e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.300412797221722627e+01,-8.151675079918027222e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.670726415017950472e+01,-9.041083870147222967e+01,5.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.954275140135525390e+01,-8.011014410723221602e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.533320032121734755e+01,-1.101398156329193228e+02,3.000000000000000000e+00,9.200000000000000000e+01,1.000000000000000000e+00
3.372180269242051054e+01,-1.138972462681957012e+02,3.500000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00
4.216173041773360808e+01,-8.191619591948828827e+01,2.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.597168153198836649e+01,-1.124860022727410040e+02,4.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00
3.550753003691443155e+01,-1.114975961041988057e+02,4.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.333123546263937698e+01,-8.053153826472157562e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.329448246555443802e+01,-8.113127515760538699e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.179127477673096536e+01,-1.152071770067090029e+02,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.698117658808570951e+01,-8.043342615997403300e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.695213189093470163e+01,-1.120764424243917858e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.763094912588961449e+01,-1.153942113801640517e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.557897958706708152e+01,-7.910052650135536112e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.423850156290960456e+01,-7.839873553847201038e+01,1.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
4.336389285751173617e+01,-7.826121298115629088e+01,2.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.237832851984746441e+01,-1.119649139588763376e+02,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.104025674572188365e+01,-8.253897723534251440e+01,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.994023950104269716e+01,-8.168174275012097496e+01,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.261136897392593426e+01,-1.137874886366628573e+02,4.000000000000000000e+00,1.040000000000000000e+02,1.000000000000000000e+00
4.064639077618208063e+01,-8.190511625005049723e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.520274828521482391e+01,-1.599024156328445656e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.307671318830032448e+01,-1.112499843186336363e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.094598525176614601e+01,-9.042631404978490650e+01,4.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
4.316211817944930829e+01,-7.314669367181269877e+01,4.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
3.512796399378999013e+01,-1.126355235786830349e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.854938646770267496e+01,-1.121941503762919154e+02,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.388532356166491155e+01,-1.119208427574166649e+02,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.361912382440852554e+01,-1.116423550856149518e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.277993840180143792e+01,-8.153092758183282740e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.764083426434345370e+01,-8.070148633433140617e+01,3.500000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
4.317722858816711096e+01,-8.057902057919012861e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.034601252301747820e+01,-8.007154736547335006e+01,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.517966960569315660e+01,-1.109916889040816130e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.680576111549864038e+01,-1.152071443602186918e+02,4.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
4.414920999706468052e+01,-7.383394696962238868e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.132058398264243948e+01,-8.111413937845830446e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.207731358891219031e+01,-8.039243741251456754e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.219702028419523288e+01,-1.143947973418764548e+02,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.261653641235801615e+01,-7.947111135223869383e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.395806922985116927e+01,-1.108359553624690221e+02,4.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
6.000477124723776967e+01,-4.620766950444163967e-01,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.362334429495263066e+01,-1.139116213807256770e+02,4.500000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
3.725246839302242563e+01,-8.101555068240838864e+01,3.000000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
4.090841481637387744e+01,-8.163280192864040430e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.547677962692850429e+01,-1.132047730108505164e+02,4.000000000000000000e+00,1.650000000000000000e+02,0.000000000000000000e+00
3.260246098249188407e+01,-1.142741069851364841e+02,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.096318371273283887e+01,-1.153141323547679065e+02,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.573574309268606441e+01,-1.112815033436403098e+02,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.584016783248641502e+01,-1.140605341756309201e+02,3.500000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00
3.183098876661059506e+01,-1.140810607834990549e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.358246077563135401e+01,-1.150060441675990859e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.725133758041381071e+01,-8.842284897231726859e+01,4.000000000000000000e+00,1.170000000000000000e+02,0.000000000000000000e+00
3.730102890065753485e+01,-8.100983824618307949e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.264284756498456375e+01,-1.122100520074438776e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.794518946479162480e+01,-8.044801093691192762e+01,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.364737774359424805e+01,-1.124254779895303784e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.099852388491343902e+01,-8.160190475682260569e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.525845974115878789e+01,-1.151735329495170959e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.318765277186562201e+01,-1.112143497278203483e+02,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.489377524614052106e+01,-1.116675875912136178e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.230872640175662269e+01,-8.301042748567509477e+01,3.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.330885290303061197e+01,-7.840218150945882769e+01,4.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.201148043650808006e+01,-1.121519477792113264e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.959230707595140331e+01,-3.034215679114973341e+01,4.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.489093208643609501e+01,-1.119061371066676855e+02,2.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.394124585897875335e+01,-1.116785513662170928e+02,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.703380032238717945e+01,-7.315537885951965791e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.480480121018489115e+01,-1.118060428145199268e+02,1.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.455959633544787124e+01,-1.154129129342644262e+02,3.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.994469499381386868e+01,-8.254424723041020684e+01,4.500000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
4.084332171238611409e+01,-9.689669503184062194e+01,4.500000000000000000e+00,1.740000000000000000e+02,1.000000000000000000e+00
3.471480406232486615e+01,-1.148454659859103941e+02,3.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.456359848031785020e+01,-1.124638826181825380e+02,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.088825697824810845e+01,-7.962816746860508488e+01,4.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
4.279308395916299190e+01,-8.900963439427604840e+01,2.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
4.146706225820227587e+01,-7.960494912176631033e+01,4.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.945818980409497811e+01,-6.160427411350696048e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.078624117378282676e+01,-8.045699559164791026e+01,3.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.241922110338519047e+01,-8.083081280389941981e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.371169820064672962e+01,-1.115591980962278882e+02,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.554011085017648242e+01,-1.115663413029406286e+02,4.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.562576393160437505e+01,-1.143170572320678531e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.962759453511897334e+01,-8.296503533225806848e+01,4.500000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.156668366337372333e+01,-7.705116518506562784e+01,3.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.440962576014934626e+01,-1.154056596968460724e+02,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.487016811656780391e+01,-8.347334406354315206e+01,4.500000000000000000e+00,1.120000000000000000e+02,1.000000000000000000e+00
3.955526896816891025e+01,-8.123639904110733312e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
6.010817024733300684e+01,8.280348089071338791e+00,4.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.369817423883124974e+01,-8.153984110444866928e+01,4.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.906672318979601499e+01,-8.254127645479077557e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.755800550035565522e+01,-1.924818667898064461e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.016395139376574264e+01,-8.177516277297758052e+01,4.500000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.451974462798430920e+01,-1.146232860332517021e+02,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.550787094805210131e+01,-1.120318576831339072e+02,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.467697002656787220e+01,-1.119694181917930678e+02,4.500000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.738492084320846232e+01,-8.685711981878866084e+01,2.500000000000000000e+00,1.420000000000000000e+02,1.000000000000000000e+00
