# latitude,longitude,stars,review_count,is_open
4.227369334805360523e+01,-9.015933991477385234e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.656407340175324805e+01,-8.006183817118784418e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.941403932456862691e+01,-8.209608437281607962e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.063715140061184172e+01,-7.920450653417159970e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
3.928422457304998261e+01,-8.028829193321232083e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.067253019290719607e+01,-7.845676756264887786e+01,5.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
5.114027899725617488e+01,-1.470530492728377681e+01,3.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.091762880419825876e+01,-7.972955422737952347e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.146899132198540272e+01,-1.147951359409361913e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.635214514721685219e+01,-1.115710802807887063e+02,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.566826478882932605e+01,-1.116641804978006007e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.370620451089690306e+01,-1.151600865923609263e+02,3.500000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00
4.042247120061573185e+01,-8.289970318380981951e+01,3.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.566714413442829112e+01,-1.113042417626543852e+02,3.500000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+00
3.622933582915246831e+01,-1.115614170382468444e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.197182995925418680e+01,-8.351657234824311615e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
5.506377397581013611e+01,-1.816238942097670872e+01,4.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00
3.566362136267859739e+01,-1.118999367578527426e+02,3.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.574187280631920061e+01,-8.024803985738496692e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.616742007526428182e+01,-8.012087910623328924e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.596078641410661447e+01,-1.116603726350576835e+02,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.392551605161261818e+01,-7.963315235608534692e+01,4.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00
3.423327209155550577e+01,-1.120441875145374269e+02,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.570078414971692382e+01,-1.115773925306915118e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.337328443526197219e+01,-7.991188029245893176e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.242884733309997358e+01,-8.110153001078447232e+01,3.000000000000000000e+00,1.070000000000000000e+02,0.000000000000000000e+00
4.330066761883777815e+01,-7.888358537949181937e+01,4.000000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00
3.518515719386048346e+01,-1.110941593101062210e+02,4.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.798164928699601717e+01,-1.112576015580782212e+02,2.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
3.930390293545736569e+01,-9.048534587170826171e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.484634076730847596e+01,-1.108606479562948408e+02,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.476029855516168254e+01,-1.121508300508438367e+02,4.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.180058272658228447e+01,-1.151036727468753469e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.356860994104854257e+01,-1.126243796003729472e+02,5.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.411924221529208978e+01,-8.259468044084533744e+01,1.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.575999986795169860e+01,-1.122256652019387531e+02,3.500000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00
4.790998608875383269e+01,-8.031671256200621656e+01,3.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.760865377349202987e+01,-8.205499712860225259e+01,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.021149657712703629e+01,-7.904466092755141915e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.358900332111819154e+01,-8.235330616278116622e+01,3.500000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
3.585760612851801454e+01,-1.148224844366197885e+02,1.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.480226227905079384e+01,-1.152344365507776160e+02,3.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.815048232821820307e+01,-1.330988439358870323e+01,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.190582313270257941e+01,-9.083203340225578870e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.599996793521241045e+01,-1.124290176201102724e+02,4.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.608866573804805711e+01,-7.984239031854602331e+01,4.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.477497967337633611e+01,-1.120434855020342582e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.756050588730737161e+01,-8.092622627741424424e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.888862284650306833e+01,-8.142006548018159151e+01,3.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.062704366903327369e+01,-1.149252127161172012e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.148822847290940530e+01,-7.898619916355475823e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.538166125021406572e+01,-8.143206020585714100e+01,4.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00
4.546040648634082260e+01,-8.233481239635131033e+01,4.500000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.333256356785335583e+01,-1.152025151275044408e+02,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.687881523663727990e+01,-1.121528971248494742e+02,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.053436244314321613e+01,-7.975420502325357575e+01,3.500000000000000000e+00,7.900000000000000000e+01,1.000000000000000000e+00
4.647905669390166139e+01,-8.053223575816409152e+01,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.394990506966655630e+01,-8.152682480729411907e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.663765111797811613e+01,-1.119965477493770294e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.800059874632942325e+01,-7.993418593142465056e+01,4.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.897042068522480918e+01,-8.094892415432663313e+01,1.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.653830076954371009e+01,-9.049741104724053287e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.494342510972133908e+01,-1.108084047048216974e+02,3.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.432231951233139711e+01,-1.119989219196690016e+02,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.741868312506721139e+01,-1.138639397953652406e+02,4.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
4.112980601090400512e+01,-8.265104603857162147e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.052829842905329372e+01,-7.862706353850821017e+01,3.500000000000000000e+00,7.300000000000000000e+01,1.000000000000000000e+00
4.233747160346457861e+01,-7.798575124679538817e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.846952366148683211e+01,-9.015848789706025457e+01,3.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.946650868054681638e+01,-7.843519386468925347e+01,4.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.687375050887211358e+01,-1.126334821747044543e+02,3.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.183497585034145061e+01,-8.340839557186914988e+01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.297624453357207130e+01,-1.140717399603355773e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.066576383407713280e+01,-7.840285725054334875e+01,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.588350573317097769e+01,-1.112496381918951300e+02,4.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.072225370729086080e+01,-7.935645807478073266e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.312803296322946522e+01,-1.116352100929177169e+02,4.500000000000000000e+00,1.340000000000000000e+02,1.000000000000000000e+00
3.744198853185054787e+01,-1.118680471741924833e+02,3.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.242436962627446917e+01,-8.124022475095146945e+01,4.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.705877013906516027e+01,-1.115906076528302435e+02,3.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.004965199523240216e+01,-8.308096881788216592e+01,2.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.937497960658437535e+01,-7.887674996649903392e+01,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.574509735480088324e+01,-1.117388640212581379e+02,1.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.403688227058188431e+01,-1.121773948481597500e+02,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.351121093241185633e+01,-1.139503743077879818e+02,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.880890908305039488e+01,-8.932396724638982732e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.250725958315007347e+01,-8.068982997516178557e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.112583739142256078e+01,-1.147582656133999990e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.883614062773178688e+01,-8.128490867972749356e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.405595039746277308e+01,-1.122115889194662230e+02,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.009429229538628903e+01,-7.959487615306836972e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.312550468005886728e+01,-8.038876314996318229e+01,4.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.333886531245857299e+01,-7.992293903515071918e+01,3.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.319110306849279368e+01,-8.209890376310251270e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.489573918800309116e+01,-1.108174724464106475e+02,3.500000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00
4.274587217907957637e+01,-7.934127427133167032e+01,4.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.567889003106203916e+01,-1.135908711170636423e+02,4.500000000000000000e+00,9.600000000000000000e+01,0.000000000000000000e+00
3.362594018377791372e+01,-1.151094489783618258e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.764590317945241793e+01,-1.106499025377049037e+02,3.000000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00
3.680813283198337160e+01,-8.203952854098265846e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.468091933154268247e+01,-8.279213644171605324e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.463120469320144679e+01,-1.153369929344971752e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.844474552105754839e+01,-7.977368650723595067e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.563001402750268198e+01,-1.129542970609134329e+02,2.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.501478594464499849e+01,-1.153724111537204209e+02,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
5.075116737840968995e+01,-1.627255097934147443e+01,4.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.402047783585906870e+01,-1.119583326363049309e+02,1.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.149144348490198553e+01,-1.111565411434941950e+02,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.753436895754543912e+01,-1.120083739254783097e+02,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.358003558815146050e+01,-7.942035174580736623e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.216635340094696716e+01,-1.142240415715429975e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.359555867615503644e+01,-7.931908284028868650e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
5.345652179271346682e+01,-1.656679260267908660e+01,4.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.824915602922238378e+01,-7.991651496554413825e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
2.898138367769836066e+01,-1.149278404366650932e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.050217073522330224e+01,-8.375435852537047765e+01,3.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.606663075577956334e+01,-1.120529266391606313e+02,4.000000000000000000e+00,1.050000000000000000e+02,1.000000000000000000e+00
4.313475758996619902e+01,-7.414762138145877657e+01,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.139299988786248008e+01,-7.863194885072444151e+01,4.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.903024361725205438e+01,-8.205734118084997419e+01,3.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
4.590329624138023235e+01,-7.333257356734894472e+01,2.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.449812652880248720e+01,-8.028616053689765408e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.999648481605209582e+01,-7.948689418424748965e+00,4.500000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.291864623311344928e+01,-1.113503556497124123e+02,1.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.679429415506839973e+01,-1.111849851309950168e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.927932448163036128e+01,-7.962537268481111141e+01,4.500000000000000000e+00,4.300000000000000000e+01,1.000000000000000000e+00
3.280976641822427098e+01,-1.121725437400126140e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.597692945393992403e+01,-1.130097305916584105e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.871348765696075134e+01,-9.209723891360701487e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
2.866982684345247634e+01,-1.150730686472288369e+02,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.527120333975447863e+01,-1.113434970835545101e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.421546539632654316e+01,-1.158776181473064355e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.269065412565242212e+01,-1.118859591961660840e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.329424751898860535e+01,-1.103130859442246674e+02,4.000000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00
3.980673544155602173e+01,-8.217299560125297830e+01,2.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.554738683836730218e+01,-8.106845869404277494e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.248289452291628976e+01,-1.114721063629779536e+02,3.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00
3.983934996133879736e+01,-8.086306470350864117e+01,2.500000000000000000e+00,9.900000000000000000e+01,1.000000000000000000e+00
5.287014865541476638e+01,4.963349302214936642e+00,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.029486673594623625e+01,-8.059684406461850870e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.200530258464139166e+01,-7.913148694442993758e+01,4.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.553896637269458836e+01,-1.122141536745195225e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.146393721574905555e+01,-7.880445287032902968e+01,3.500000000000000000e+00,7.500000000000000000e+01,1.000000000000000000e+00
4.461552823882736618e+01,-8.171719673072561818e+01,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.053255755316390463e+01,-7.920574027420677510e+01,4.000000000000000000e+00,1.600000000000000000e+02,1.000000000000000000e+00
3.370930809929966898e+01,-1.146666127933884098e+02,3.000000000000000000e+00,1.930000000000000000e+02,1.000000000000000000e+00
3.267311203036614131e+01,-1.154134496216558432e+02,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.531484483385835915e+01,-1.108623545667279018e+02,4.500000000000000000e+00,7.000000000000000000e+01,1.000000000000000000e+00
5.421628966231533298e+01,-1.256197958005181192e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.619677154291773036e+01,-8.059342542681153532e+01,3.500000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
3.657634734720909364e+01,-1.160167623045484646e+02,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.038119556691641776e+01,-8.135890535496032783e+01,3.000000000000000000e+00,1.020000000000000000e+02,1.000000000000000000e+00
4.128855729772958227e+01,-8.018350977488465503e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.808561963656801197e+01,-1.155438595600589338e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.700178714912755851e+01,-1.120293171201662119e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.788665747024909081e+01,-7.974571097014515431e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.559774155159642817e+01,-7.424996496325074702e+01,4.500000000000000000e+00,6.700000000000000000e+01,1.000000000000000000e+00
3.382101829213873145e+01,-1.192551432995121417e+02,4.500000000000000000e+00,2.150000000000000000e+02,1.000000000000000000e+00
4.195051441733649256e+01,-8.038932659487231547e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.373450846808958659e+01,-1.125271628489539211e+02,5.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.475663677917301442e+01,-1.114277534858060221e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.798628522946395236e+01,-1.114560213774175281e+02,4.000000000000000000e+00,7.100000000000000000e+01,1.000000000000000000e+00
3.619256987518944868e+01,-1.123442117345244640e+02,3.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
5.471684637707618037e+01,6.472919307823204349e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.135156544183366023e+01,-1.114947289334937466e+02,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.257526778569171455e+01,-8.921253966269523517e+01,3.500000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
3.592730938557027542e+01,-8.304738001916308576e+01,3.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.689042763111869050e+01,-1.121745436943723178e+02,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.086527207163245379e+01,-1.114351462334615377e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.497615160049664951e+01,-8.901185876270569963e+01,5.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00
4.770965255122991522e+01,-7.918470331980195454e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.468805749031701424e+01,-1.146783102274000186e+02,3.500000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00
4.334092137933333078e+01,-8.086378550621590477e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.559383124655911246e+01,-7.993808558056082347e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.470101244754685155e+01,1.690870168254463124e+00,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.750240975859621528e+01,-9.023356907623382028e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.933337700006376281e+01,-7.171067967201227589e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.206906818527458114e+01,-7.986459662333562903e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.159212562177631867e+01,-8.196195745413700706e+01,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.965673816233740467e+01,-8.550563306811191921e+01,4.000000000000000000e+00,1.250000000000000000e+02,1.000000000000000000e+00
4.304029097103315848e+01,-7.530824639445368973e+01,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.328229521263151014e+01,-7.695818278792067701e+01,4.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00
3.403911055469731650e+01,-1.139710074165348033e+02,5.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.071982974263061550e+01,-8.163583683864487739e+01,4.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.765062293953464945e+01,-1.145246247194226186e+02,3.500000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.196181387297881926e+01,-1.122211896711630885e+02,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.321395901155037933e+01,-8.217344031388370240e+01,3.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.092981438922237913e+01,-1.147484604306252010e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.394725496221104777e+01,-1.110148622958729163e+02,5.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.559545693829571889e+01,-1.108595893304592153e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.940462924568348058e+01,-8.110001709358677147e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.388750584118233178e+01,-1.118075615890815300e+02,3.000000000000000000e+00,3.280000000000000000e+02,1.000000000000000000e+00
4.251473076225713754e+01,-7.484446733292413967e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.989145121297208618e+01,-8.234479612897222012e+01,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.634390234904988404e+01,-1.118363791515720322e+02,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.391191199320285676e+01,-1.112065388226255891e+02,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.436027436468170748e+01,-8.156303918249710705e+01,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.167768014248586184e+01,-1.147390939065043938e+02,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.380295834010474465e+01,-1.141503432852790212e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.532904539571320157e+01,-7.880935714219538113e+01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.409857280729740125e+01,-1.153515273436636903e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.735525192937907235e+01,-1.118782660562514621e+02,4.000000000000000000e+00,8.400000000000000000e+01,1.000000000000000000e+00
3.592035339876098732e+01,-1.120701436404914801e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.004793631822534650e+01,-8.023864156844484796e+01,3.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.586217232253310527e+01,-1.130939739255840237e+02,4.500000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00
3.716040519357802197e+01,-1.109458741827257313e+02,3.500000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00
3.566564427509998580e+01,-1.154699356125245799e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.106391956812248623e+01,-8.085995922891773091e+01,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.454767688999559283e+01,-1.148863888085770100e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.454392142971584434e+01,-1.124583185322435384e+02,2.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.352984095468269743e+01,-7.956151214565252872e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
5.176545833206292002e+01,-1.419896843633186734e+01,3.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.497755469872590339e+01,-1.108629615862281668e+02,4.500000000000000000e+00,4.300000000000000000e+01,1.000000000000000000e+00
2.939203624979952423e+01,-1.123770611336992857e+02,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.211496034547447920e+01,-8.073963497061619421e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.405969800623256560e+01,-1.109058361413386820e+02,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.638254403031058359e+01,-8.060882424328518425e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.196230239675047358e+01,-8.223242012168759629e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.399578816193383091e+01,-1.118373381764504728e+02,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.699274135971701583e+01,-1.152790692242492128e+02,4.000000000000000000e+00,1.450000000000000000e+02,1.000000000000000000e+00
3.132961714883905202e+01,-1.113998414957010539e+02,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.226754146972387360e+01,-8.215563423815446242e+01,4.000000000000000000e+00,6.000000000000000000e+01,1.000000000000000000e+00
3.608385526328672910e+01,-1.123797033840507567e+02,1.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.630465383586193440e+01,-1.119671113934038829e+02,4.000000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00
4.184984292954998608e+01,-8.497567576876997464e+01,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.052975735610623076e+01,-8.161584421980649040e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.256672660456273860e+01,-8.242248568375585194e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.570705866570639841e+01,-7.721610780139909025e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.696253550805955967e+01,-1.134630033656454771e+02,3.000000000000000000e+00,9.000000000000000000e+01,1.000000000000000000e+00
