# latitude,longitude,stars,review_count,is_open
3.343166122245363425e+01,-1.117718340902087846e+02,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.140440429750952944e+01,-8.212735372902139375e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.091030213412948058e+01,-8.150425407548638645e+01,3.000000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00
4.556095805388618203e+01,-7.357205691869359043e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.379051156249688148e+01,-7.948063708582056108e+01,3.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.527967342376238236e+01,-8.082489750735547318e+01,3.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.604402077328932563e+01,-1.151492529435837895e+02,4.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.617733373409501496e+01,-1.153591395026761290e+02,2.000000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00
3.602087499511533508e+01,-1.151308418119250661e+02,4.500000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.360671704899942824e+01,-1.118705511957954428e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.051453747420405449e+01,-8.194165685597739923e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.370593484454120414e+01,-7.930994952497482586e+01,3.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.356504990356717855e+01,-7.916510068525401778e+01,1.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.344221684737595979e+01,-1.118406831753111419e+02,1.500000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
4.208906086604629593e+01,-8.167652602144009677e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.855543521598326606e+01,-2.173534883138287910e+00,3.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.375480518489589343e+01,-1.113646856480089440e+02,5.000000000000000000e+00,1.690000000000000000e+02,1.000000000000000000e+00
3.353004828901051582e+01,-1.120797364564313909e+02,3.500000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00
4.093892484763408390e+01,-8.859515098199558736e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.515731100262328823e+01,-8.099557805152966239e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.552164473847604853e+01,-7.370430472636519426e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.614764693094045356e+01,-1.151861912453853876e+02,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.619960672240077315e+01,4.916037998080327043e-01,2.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.072916183383102862e+01,-7.988820251642101766e+01,2.500000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.521903830040401573e+01,-8.087680456378434712e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.104365491616508876e+01,-8.162394416452775658e+01,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.085121754488071844e+01,-8.162214382156838610e+01,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.345662339221650683e+01,-1.122006996155751040e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.616242706478067959e+01,-1.151117941094902335e+02,5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
5.489934648475252033e+01,1.534194224277418073e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.613680035502776633e+01,-1.152671892908709737e+02,3.500000000000000000e+00,1.348000000000000000e+03,1.000000000000000000e+00
3.346090902044828397e+01,-1.120906033374704407e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.105406243019661616e+01,-8.075461810007631414e+01,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.353698000907697718e+01,-1.119378613318530427e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.345085881331512923e+01,-1.120349559202635135e+02,4.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.603096670006543434e+01,-1.149819353382695510e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
5.355842542385850891e+01,6.637351650668435354e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.339350465133394152e+01,-1.118984916689410483e+02,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.101875026866946428e+01,-7.999323436461183690e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.516507759242859521e+01,-8.077488852112325901e+01,5.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.356843734661868695e+01,-1.117573357548216393e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.367483046027081173e+01,-7.926086053891515348e+01,4.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
4.194042524813363571e+01,-8.912897980471912263e+01,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.552328103425674755e+01,-7.343893729417510485e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.024214618401367005e+01,-8.026848432275849632e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.375435217483506989e+01,-7.951976532312707491e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.374887726989544490e+01,-9.113406919914771720e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.613038099920614599e+01,-1.152292762320394246e+02,4.000000000000000000e+00,1.330000000000000000e+02,1.000000000000000000e+00
4.364587590830079478e+01,-7.961109167572351453e+01,2.500000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
5.290654966619548816e+01,1.755535190876798879e+00,4.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
3.613910539834078861e+01,-1.151310413607817651e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.552774327135585963e+01,-7.362279036508928698e+01,3.500000000000000000e+00,4.300000000000000000e+01,1.000000000000000000e+00
4.265992850852519069e+01,-8.914942878175212115e+01,3.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.381721948035961134e+01,-7.951657352693403880e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.378115699772478564e+01,-7.957999312423099525e+01,4.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.329781880503070113e+01,-1.118541066086628604e+02,3.500000000000000000e+00,2.300000000000000000e+02,1.000000000000000000e+00
4.051059881369573645e+01,-8.104442130125187305e+01,2.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
3.348506053339617949e+01,-1.119054244081242757e+02,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.362161881219736159e+01,-7.911359891725761884e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.595829858103894594e+01,-1.151844464600124240e+02,5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.045576503924244349e+01,-9.004015582496496961e+01,4.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
4.391091313681901198e+01,-7.910155240270314891e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.607521163804105413e+01,-1.152494880747046864e+02,3.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.524127704425038132e+01,-8.076039012783461146e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.986959873558615186e+01,-8.014149395428154321e+01,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.369935635387902551e+01,-7.920562617581926190e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.552500143832714485e+01,-8.930116961559470212e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.369922480530489395e+01,-7.945896530418518466e+01,4.500000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00
3.361974264918880806e+01,-1.119685205972093911e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.328461378982211016e+01,-1.117897871780450600e+02,1.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.159138221323709672e+01,-8.099707664959662168e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.346910000742217051e+01,-1.118640158888320002e+02,4.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.614673134491130213e+01,-1.152916548569851471e+02,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.363669801227948142e+01,-7.923938265943976944e+01,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.362195191542202366e+01,-7.936295007138375013e+01,4.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.336029912960545118e+01,-1.117836569581472759e+02,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.111574101551305915e+01,-8.167131978045625829e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
4.361002666457535781e+01,-7.927075651380697252e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.610819828022741262e+01,-1.152284028499668977e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.622231127596087674e+01,-1.149674661332538221e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.356633230058992723e+01,-1.114450408786952380e+02,3.500000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
4.040681117130010591e+01,-8.154410562766679504e+01,2.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.333873652652901853e+01,-1.118624346834182433e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.941232729536675805e+01,1.108301615812881380e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.613624841153038147e+01,-1.150939922734316525e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.352669387749898533e+01,-1.116107441232884128e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.339517602174871769e+01,-1.122718042345882168e+02,5.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.605172608148934899e+01,-1.152552886061397714e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.341265482705568246e+01,-1.121417083627226532e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.077726506463219636e+01,-8.119980475995338054e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.789149480273846393e+01,-9.534893163674321670e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.661940176277238379e+01,-5.995748730014322092e+01,4.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.619731699834014194e+01,-1.152970845560448367e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.341754355947745125e+01,-1.119166891936515071e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.373226672916367619e+01,-7.961978472975859233e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
5.540257848616562342e+01,-6.668891811141648418e+00,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.619871639105907235e+01,-1.152587010332827617e+02,3.000000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00
4.372064318383930726e+01,-7.944469688861113355e+01,2.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.612960079889828080e+01,-1.150425675894487370e+02,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.348335441157404091e+01,-1.117459691986515793e+02,5.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.529055240659905479e+01,-8.086474304875922314e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.355085022657321048e+01,-1.116161544548789095e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.351993084663046574e+01,-1.122302026690799295e+02,4.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.384772110525485544e+01,-7.944921295653581694e+01,4.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.625628855566100128e+01,-1.150609557136618264e+02,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.381222550969041407e+01,-7.951872982081353314e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.361869536425022886e+01,-1.120755828586004270e+02,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.622577467957361108e+01,-1.149805679029729504e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.387644827976062345e+01,-7.938955056081373129e+01,1.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.371537894016550041e+01,-7.910310854201384245e+01,2.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.354770743976046532e+01,-1.116628537352391959e+02,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.606793800753300161e+01,-1.152593496426694344e+02,2.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.514335101746583234e+01,-8.084621057374272368e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.135288754853921489e+01,-8.050683045775598146e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.616560179527181873e+01,-1.150570759860852803e+02,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.331598156040919179e+01,-1.118310270222278575e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.162522260222288395e+01,-8.117708102110074719e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.610130968207405289e+01,-1.154544177728174787e+02,4.500000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+00
3.350752734333803318e+01,-1.117300798451423987e+02,4.000000000000000000e+00,1.250000000000000000e+02,1.000000000000000000e+00
3.353374754841296834e+01,-1.119163303452648108e+02,1.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.610975776723515196e+01,-1.152069838743757231e+02,4.000000000000000000e+00,1.310000000000000000e+02,1.000000000000000000e+00
3.602010942479191868e+01,-1.150193706419379254e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.974629404773563834e+01,-9.177243238245431201e+01,2.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.608370849467470975e+01,-1.153014821680874462e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.614378258542344469e+01,-1.150204561007660828e+02,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.320718754921470861e+01,-1.119562222986733673e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.062738542149062226e+01,-8.093089165139491570e+01,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.116555731477509994e+01,-8.006581136665981546e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.622786874432478044e+01,-1.153610723931602422e+02,4.500000000000000000e+00,1.260000000000000000e+02,0.000000000000000000e+00
3.325978568832712057e+01,-1.119228154010720431e+02,3.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.357029050314007890e+01,-7.940841570333637378e+01,4.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
4.096796658631946997e+01,-8.048176916655839364e+01,2.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.348794768963401225e+01,-1.117126980473193356e+02,3.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.522509773963368218e+01,-8.090641632485163370e+01,4.500000000000000000e+00,9.000000000000000000e+01,1.000000000000000000e+00
4.370258973641989542e+01,-7.948179910960138272e+01,2.500000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00
3.611794541323446595e+01,-1.152791477119055941e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.046543065224243207e+01,-8.115711208161758350e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.357461418310126078e+01,-1.120762742456820291e+02,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.019295022047124633e+01,-8.861436631806384412e+01,2.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.494043137315021141e+01,-8.086868988354439125e+01,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.513990303346292876e+01,-8.078372500748602647e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.080109835885825476e+01,-8.068195074305450021e+01,4.000000000000000000e+00,8.000000000000000000e+01,1.000000000000000000e+00
3.606114198670111648e+01,-1.151490781119158555e+02,3.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.373991023399491951e+01,-7.960887398880871046e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.353149166552341143e+01,-1.119494281204094506e+02,4.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
3.632157631954206778e+01,-1.151253628412328283e+02,1.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
4.353327199742449238e+01,-7.931071845577619683e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.789570343120642804e+01,-8.932126686355609024e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.358057673829986811e+01,-7.960519577896600651e+01,3.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.928381728460565370e+01,-3.260554058396593291e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
5.465001498616999953e+01,1.396708462625838365e+00,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.328048603867173938e+01,-1.120224683050289940e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.332492627778228922e+01,-1.117220868685016626e+02,4.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.602542423064558363e+01,-1.152166781433375320e+02,5.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
4.026054996624383620e+01,-8.282173614101078840e+01,4.500000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00
4.558705942117031640e+01,-7.372604606940684846e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.352288257526188175e+01,-7.940198664319953537e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.601543813581614017e+01,-1.152243957664987022e+02,5.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.358727994913810733e+01,-1.123084288759954745e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.363231362651325185e+01,-7.937013109243611098e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.367064055968830161e+01,-7.944376397701061876e+01,5.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.342583482964215591e+01,-1.121689797181026051e+02,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.498308497411954932e+01,-8.086330652690847387e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.504476850188604686e+01,-8.101895057434863645e+01,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.599635655262897416e+01,-1.152237319531112547e+02,4.500000000000000000e+00,9.400000000000000000e+02,1.000000000000000000e+00
3.363066416286023497e+01,-1.118763681721562477e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.531310178485762208e+01,-8.096089408994299674e+01,3.500000000000000000e+00,7.100000000000000000e+01,1.000000000000000000e+00
4.372921121070415040e+01,-7.946907418925687239e+01,1.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.611191436711232683e+01,-1.151698224925989393e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.532153073928110842e+01,-8.095535119197998597e+01,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.556538060612265895e+01,-7.360329781870024135e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.344563288699841053e+01,-1.118632334584067110e+02,4.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00
3.353012409682245476e+01,-1.120299380951455248e+02,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.367186550116805677e+01,-1.116420077344518802e+02,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.210741504679825908e+01,-8.968323718953823231e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.182684120026720365e+01,-8.941646144318046652e+01,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.374279174884117083e+01,-7.935964693282610938e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.599759201844486967e+01,-1.152112181755279749e+02,3.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.526624264056268743e+01,-8.099650287887497768e+01,3.000000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00
4.048166505701699691e+01,-8.158536029205794193e+01,3.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.332746839724390497e+01,-1.120266808110448409e+02,4.000000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00
4.378414313836253768e+01,-7.955551317384511378e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.372873986038284500e+01,-7.926498781054633014e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.367991171830377084e+01,-7.945170209937329275e+01,3.500000000000000000e+00,9.800000000000000000e+01,1.000000000000000000e+00
4.365585533259040574e+01,-7.946888890695075247e+01,3.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.339531766297668014e+01,-1.117475818864602957e+02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.626425073386060660e+01,-1.152265898295540012e+02,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.362814405714845378e+01,-4.768889449386392698e+00,3.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.525257977365563988e+01,-8.062062737941216994e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.362345351035270369e+01,-7.943824790145752957e+01,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.358094660244560714e+01,-1.117590416540930960e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.903410029128841785e+01,-9.024420530930606787e+01,2.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.359737132817699035e+01,-7.966937118691505759e+01,4.000000000000000000e+00,1.080000000000000000e+02,1.000000000000000000e+00
4.372680617134020054e+01,-7.938856090249534248e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.361436415460951821e+01,-1.117181304019956656e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.602417928087518817e+01,-1.151405795094591724e+02,4.500000000000000000e+00,1.310000000000000000e+02,1.000000000000000000e+00
4.366762568047788307e+01,-7.930979111726863096e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.350980274812489057e+01,-1.118462315725117833e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.527995626614453073e+01,-8.071648231703264287e+01,4.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.604469155693467286e+01,-1.151571595861315984e+02,2.500000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
3.355331719869639073e+01,-1.119891472511040718e+02,3.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.612102057171671277e+01,-1.151605607728919693e+02,4.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
4.374806308503558938e+01,-7.946944249276590710e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.905436560809210533e+01,-8.821934756782454201e+01,4.000000000000000000e+00,7.200000000000000000e+01,1.000000000000000000e+00
3.620891882344325552e+01,-1.151399182763441047e+02,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.599847727833330424e+01,-1.152547087691054344e+02,5.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
4.385106370436117373e+01,-7.933139804980211807e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.378225485394457195e+01,-7.962762992862528222e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.615740455271685505e+01,-1.150827353417398058e+02,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.112672424917276714e+01,-8.185213072961380476e+01,4.500000000000000000e+00,1.270000000000000000e+02,1.000000000000000000e+00
3.612103508286360665e+01,-1.150282019428385780e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.860341378132685008e+01,-7.408721651438077060e+01,4.500000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00
3.605040730329359633e+01,-1.150372423273889382e+02,3.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.606157269787571806e+01,-1.153639978164127768e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.614757404303791333e+01,-1.153129324487907326e+02,2.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.352383799273132325e+01,-1.120415215863227019e+02,3.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.556035098417728335e+01,-7.381793628123297424e+01,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.361041890726789205e+01,-7.972794965226179897e+01,4.000000000000000000e+00,7.800000000000000000e+01,1.000000000000000000e+00
4.073598134860127828e+01,-8.134098173577970670e+01,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.361231942303905385e+01,-1.118970446366349734e+02,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.355075349990073619e+01,-7.966304913695886114e+01,3.500000000000000000e+00,5.700000000000000000e+01,0.000000000000000000e+00
4.067388371302582328e+01,-7.924943851588510313e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.545386989290190627e+01,-7.367783576638694854e+01,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.344089028809474939e+01,-1.121607740412987226e+02,5.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.339346047364072945e+01,-1.121812194803356277e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.370649978911301048e+01,-7.943097768982873674e+01,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.363278702303489354e+01,-7.921599788871145620e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.133613620206858741e+01,-8.158446994799112417e+01,4.000000000000000000e+00,1.280000000000000000e+02,1.000000000000000000e+00
4.052053985932391100e+01,-8.039450394352735429e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
