# latitude,longitude,stars,review_count,is_open
3.338313378936869924e+01,-1.120031455502407880e+02,3.000000000000000000e+00,7.000000000000000000e+01,1.000000000000000000e+00
3.510668274201778161e+01,-8.094182331485258430e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.551394851730091773e+01,-7.349302006668999354e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.339042518566776607e+01,-1.118348064036209308e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.377661467099112969e+01,-7.913956334974807305e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.361073212037759816e+01,-7.935274361790146713e+01,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.613573505350832704e+01,-1.153463085045285510e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.619030239329213572e+01,-1.150596292425893523e+02,2.500000000000000000e+00,3.010000000000000000e+02,1.000000000000000000e+00
3.347658325346886699e+01,-1.120827742708163726e+02,3.500000000000000000e+00,3.420000000000000000e+02,1.000000000000000000e+00
3.611103838798613452e+01,-1.152714861265415749e+02,3.000000000000000000e+00,3.080000000000000000e+02,1.000000000000000000e+00
3.376461161762966867e+01,-1.118717886127687251e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.624150212971838414e+01,-1.150009188956616839e+02,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.362133072813831802e+01,-1.120595723728014832e+02,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.333375606905902799e+01,-1.118567059300351048e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.612141171786940674e+01,-1.152277322888518825e+02,3.500000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
5.526540366038781116e+01,2.429907644207472295e+00,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.075973088523758037e+01,-8.049448657332604284e+01,4.000000000000000000e+00,6.300000000000000000e+01,1.000000000000000000e+00
3.342545999657158262e+01,-1.120560927257342456e+02,5.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
3.605683657699895406e+01,-1.152212311675066303e+02,3.500000000000000000e+00,6.700000000000000000e+01,1.000000000000000000e+00
3.364105490761630790e+01,-1.120429369700448063e+02,3.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.353409315746731068e+01,-1.122116423747564795e+02,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.616008550267891053e+01,-1.151484352583731834e+02,2.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.613447387227708418e+01,-1.152860188979191349e+02,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.524988731139293918e+01,-8.067479044173026637e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.512318747290203902e+01,-8.053422940058894142e+01,2.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.505380931948164402e+01,-8.088921738659173855e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.375098071368726949e+01,-7.961960130005680014e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.551279578144287541e+01,-7.361485576038327849e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.059038518058845568e+01,-8.874633098563356270e+01,3.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.341650997960992697e+01,-1.119508268749385280e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.353945578394426263e+01,-1.121878647596657999e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.341804651168384765e+01,-1.119914713017190309e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.610538153029968811e+01,-1.152558893465369891e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.615434129912633665e+01,-1.151491219446645857e+02,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.132243389493591224e+01,-8.886206494547219847e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.398074332391203711e+01,-7.949965970386000436e+01,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
5.485541341335095922e+01,9.118348384501990367e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.619033489070302068e+01,-1.150949803929921416e+02,4.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.349808018281587607e+01,-1.120155028817720080e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.627064276421997846e+01,-1.153494569687250078e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.341781318485968200e+01,-1.122492507986687116e+02,4.000000000000000000e+00,2.380000000000000000e+02,1.000000000000000000e+00
3.340273470044508031e+01,-1.121955232972755709e+02,4.000000000000000000e+00,2.470000000000000000e+02,1.000000000000000000e+00
3.613082154849927008e+01,-1.151575513525341989e+02,4.500000000000000000e+00,2.690000000000000000e+02,1.000000000000000000e+00
2.370059070897864117e+01,-7.500579638487201350e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.327988654642211941e+01,-1.119256795728948646e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.363588452385327088e+01,-1.121214684493168647e+02,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.152119616136309332e+01,-8.156681073600016418e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.358322771868006384e+01,-7.917524339535769684e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.599651549396215700e+01,-1.151212413494762217e+02,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.539471555948403392e+01,-8.055655543694965104e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.239220129489853406e+01,-7.799517684283058827e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.529265861877222221e+01,-8.092953041667676928e+01,2.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.395732668611096727e+01,-8.935300347859893577e+01,4.500000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
4.394773179958504983e+01,-7.929515701872894340e+01,4.000000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00
3.359129626989619766e+01,-1.121879595102907814e+02,4.500000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+00
3.374215644834389849e+01,-1.118522253767665262e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.361418865167352976e+01,-7.924446186890274646e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.604214226645429164e+01,-1.151097548370503176e+02,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.518865798600350558e+01,-8.087505335583867350e+01,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.359438238141509459e+01,-7.934179307515633184e+01,3.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.623974726656081913e+01,-1.152759046733691122e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.528733087076111730e+01,-8.073543240759613582e+01,3.000000000000000000e+00,9.500000000000000000e+01,1.000000000000000000e+00
3.362941466031594473e+01,-1.120837028571108220e+02,3.500000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00
3.618101243734113126e+01,-1.152654719286944243e+02,4.000000000000000000e+00,9.200000000000000000e+01,0.000000000000000000e+00
4.036179156537343005e+01,-8.068552069242997504e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.143955228987357486e+01,-8.037069885704197247e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.358875889949003124e+01,-1.118864543189505127e+02,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.336827317225512246e+01,-1.120619128900236063e+02,4.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.366168294073797540e+01,-7.938406333623191813e+01,5.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.521132916269377233e+01,-8.071171209471559393e+01,3.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.716319134240205813e+01,8.889761067553363816e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.329135341456753139e+01,-1.118603796230771081e+02,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.064121119475954913e+01,-8.058935686012279120e+01,4.500000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.363209124962524044e+01,-1.121685229379957462e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.099138476936200703e+01,-8.026830860130237966e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.353994652482805350e+01,-1.120306519412763890e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.335003504005321417e+01,-1.119471653366219499e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.551654190470679140e+01,-7.389205710160678109e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.511633156383606291e+01,-8.061031229064815307e+01,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.608705818710517832e+01,-1.150590464679293916e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.608003313857818029e+01,-1.151154714567984882e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.351086575882872154e+01,-1.117403633292647243e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.338515269267790586e+01,-1.119978899815228601e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.357655486273658596e+01,-7.936374610904498184e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.618187604605761010e+01,-1.153843210281628018e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.331357299043418152e+01,-1.120726626568950905e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.331441942619572671e+01,-1.122992399590744839e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.331421096509691893e+01,-1.118654863277377558e+02,1.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.352952768653572946e+01,-7.943421342935252483e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.369382704495240688e+01,-7.957600367478646319e+01,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.503701459770712034e+01,-8.089355670313945268e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.354328770285950867e+01,-1.119091361908932356e+02,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.635873276121935760e+01,-1.151230638673789457e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.350215043670313264e+01,-1.120080399327708989e+02,4.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.520236186939646927e+01,-8.069109709541645259e+01,4.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.370240225527916778e+01,-7.908522105827702831e+01,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.373712705629677089e+01,-7.919715039764685116e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.608046164631688413e+01,-1.152780278722515419e+02,2.500000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.353497207415512804e+01,-1.122015220254867955e+02,4.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.529337877735187590e+01,-8.076301991979221384e+01,3.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.331890402880911495e+01,-1.121774316726424274e+02,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.342711917921354114e+01,-1.120816941860741309e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.393913642975739009e+01,-7.956617502740566295e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.619424278955199981e+01,-1.151873279588725012e+02,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.622185194911447326e+01,-1.151014868093590167e+02,1.500000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.320643350941792704e+01,-1.118535650320395405e+02,5.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.619414920177208472e+01,-1.150998197162617629e+02,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.363067740854509680e+01,-1.117364346285403229e+02,4.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.633274954062143536e+01,-1.151384116531785651e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.608829337748530008e+01,-1.151221302257926595e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.620254440796329476e+01,-1.153008083492186415e+02,2.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.601995612572968497e+01,-1.151800152625052363e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.610547770131019263e+01,-1.152236727924062194e+02,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.352940967808919481e+01,-1.119156801577552329e+02,2.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.520962422946392678e+01,-8.060777781258269670e+01,4.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.114649874670901397e+01,-8.068422105457732130e+01,3.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
3.336737190338014614e+01,-1.121076743009437990e+02,4.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.534413422068914201e+01,-8.054054561712248983e+01,4.500000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+00
3.333422253424335224e+01,-1.119930380326692330e+02,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.335216803453671019e+01,-1.121676544759188232e+02,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.608840073791574810e+01,-1.152928938531195087e+02,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.031536570953869614e+01,1.154748261967944778e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.372494181822294479e+01,-7.923319047555185080e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.350121768556779500e+01,-1.121628130238745769e+02,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.380699540164253847e+01,-1.117283516300889232e+02,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.339651604676708274e+01,-1.117538569568425686e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.056735916295721012e+01,-8.057578012216353613e+01,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.373578452074013967e+01,-7.938714286901090134e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.346265301674463188e+01,-1.121076478573786943e+02,1.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.371532499051374998e+01,-7.957079869265076866e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.362317254390036680e+01,-1.120891742508968036e+02,5.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00
3.513874797009929551e+01,-8.078260989399147718e+01,4.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
4.553333029596433335e+01,-7.360765795774686637e+01,3.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
5.788095801028808296e+01,2.313582753377087187e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.277298053841076353e+01,-8.960046687321508330e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.515882454349043940e+01,-8.072500087381790479e+01,4.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.335765678351448571e+01,-1.118721857096258958e+02,1.500000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
4.348490881129784213e+01,-7.921364129095358919e+01,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.328594464713273027e+01,-1.120605783583693409e+02,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.360062724396377831e+01,-1.117687488105335945e+02,2.500000000000000000e+00,1.750000000000000000e+02,1.000000000000000000e+00
4.050524303589059372e+01,-8.190833471001278099e+01,3.000000000000000000e+00,1.430000000000000000e+02,1.000000000000000000e+00
3.605266537638043900e+01,-1.151220364385197570e+02,2.000000000000000000e+00,1.640000000000000000e+02,1.000000000000000000e+00
5.229292363824928458e+01,-3.041878184049891520e-01,3.500000000000000000e+00,1.100000000000000000e+02,1.000000000000000000e+00
4.373065528012769931e+01,-7.951235188721706493e+01,4.500000000000000000e+00,1.430000000000000000e+02,1.000000000000000000e+00
3.610082896995039192e+01,-1.151433275486105288e+02,4.500000000000000000e+00,9.800000000000000000e+01,0.000000000000000000e+00
4.360095401497139278e+01,-7.917555795106764549e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.342274130221592543e+01,-1.120501209432432432e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.364570292241862859e+01,-7.942421951203743902e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.376010566213049913e+01,-7.937081367001455590e+01,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.329840607800153407e+01,-1.119256544553106778e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.202376859963371203e+01,-8.079148450086434252e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.074537091427292523e+01,-7.922580011219625362e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.520385275632470723e+01,-8.886998933066578843e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.629942143369918739e+01,-1.151796591313962494e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.127010031463679240e+01,-8.923419223017329216e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.049812996791531816e+01,-7.931087742672202978e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.366367825077182374e+01,-7.955152009145405145e+01,5.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.615778376898985869e+01,-1.151655934882847703e+02,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.758804959938542112e+01,-8.761657117743872902e+00,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.363213359370722344e+01,-1.120245487909565156e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.345849195448255387e+01,-1.124172474143823592e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.355456794837856904e+01,-1.120538123819405882e+02,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.373480131935732373e+01,-7.915922854584553647e+01,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.331184746942864905e+01,-1.119983855519826079e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.570920865268841027e+01,-1.561197963631004715e+00,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.521509481095015559e+01,-8.060634128451088998e+01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.363158585715326154e+01,-7.916990013154575934e+01,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.367780782997787270e+01,-1.120342763589709705e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.617145439050802480e+01,-1.150939783370534428e+02,3.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.622860087562165177e+01,-1.151177223976703630e+02,2.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.355462752598363352e+01,-1.116946331033062165e+02,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.389555173785081621e+01,-7.929727909313946554e+01,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.051241323830589636e+01,-8.118929052562810966e+01,4.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.614051133616911926e+01,-1.151896626408729105e+02,3.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.511700743197790331e+01,-8.063650449742048920e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.621644610921665475e+01,-1.152412506233393401e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.347898202615193952e+01,-1.119365145719407337e+02,2.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.611976855872436687e+01,-1.151159696970881043e+02,2.500000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
4.146158630996185224e+01,-8.021753768751869984e+01,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.605996987673506737e+01,-1.149711212256449926e+02,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.348369606084572325e+01,-1.118999879140934866e+02,2.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.554728656382783214e+01,-7.350658536237561691e+01,5.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.552682252383515049e+01,-7.340296000689377820e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.353384496405605830e+01,-1.122620277527821600e+02,2.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.365912069135815443e+01,-1.122036126199958943e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.347060093001703507e+01,-1.119528379423491344e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.339814180610913041e+01,-1.118815351165926586e+02,2.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.350814655870548364e+01,-1.121309991822735839e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.092594062100538110e+01,-8.013456716391823420e+01,3.500000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
4.360024946583902050e+01,-7.931570789202842775e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.006788069838765409e+01,-7.929064071259296043e+01,3.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
4.375209365092465674e+01,-7.938060280268661018e+01,3.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
4.355562653895540848e+01,-7.922738405085628699e+01,3.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.618209692574505709e+01,-1.152708335488956095e+02,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.755888222433477353e+01,-5.921426676310765913e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.360234278234279515e+01,-7.964248318201256893e+01,1.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.552078538552495246e+01,-8.073718702265598779e+01,3.000000000000000000e+00,9.400000000000000000e+01,1.000000000000000000e+00
4.381795635706766490e+01,-7.939911470275957583e+01,3.500000000000000000e+00,9.800000000000000000e+01,1.000000000000000000e+00
3.331032449274009366e+01,-1.117956227485506986e+02,3.500000000000000000e+00,8.100000000000000000e+01,1.000000000000000000e+00
4.353785284151474855e+01,-7.950539090203423598e+01,4.500000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00
4.367743823362284417e+01,-7.923029280043292033e+01,1.500000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00
3.605547103601230674e+01,-1.152378512454174597e+02,4.500000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00
3.607348022467188287e+01,-1.149092016045492244e+02,1.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.344750608689813731e+01,-7.941286161525675880e+01,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.349177239047271826e+01,-1.120434242071247439e+02,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.609495869887998509e+01,-1.153400484323599784e+02,5.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.901636698430428396e+01,6.050173721811598959e+00,4.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
4.102721474773431254e+01,-8.245814510013843801e+01,3.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.547170188631287857e+01,-7.356976403437001011e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.367429819106701672e+01,-7.918659045755586590e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.361782505179753144e+01,-1.120018192272924153e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.616627823002660591e+01,-1.151326036454794064e+02,3.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.115006409686614575e+01,-8.953526075461253697e+01,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
4.552121209274936575e+01,-7.347119761946545680e+01,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.361766800088920348e+01,-7.936120463816621395e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.042223305384994347e+01,-7.919414018238833819e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.354080354825972421e+01,-1.117251898151463223e+02,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.623902643719257810e+01,-1.151137931932686911e+02,3.500000000000000000e+00,9.850000000000000000e+02,1.000000000000000000e+00
3.604829991449492610e+01,-1.152462936615372655e+02,3.500000000000000000e+00,9.610000000000000000e+02,1.000000000000000000e+00
4.093606964094722400e+01,-8.090392985166594997e+01,3.500000000000000000e+00,1.158000000000000000e+03,1.000000000000000000e+00
3.335156763380387446e+01,-1.125452517599275808e+02,2.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
4.372284346769345120e+01,-7.920876254291671614e+01,4.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.362194572968150652e+01,-1.120742021196702609e+02,4.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.361203937872165426e+01,-1.119479894706029341e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.519895545623187871e+01,-8.062582849694439346e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.502582587300380368e+01,-8.074849138448944075e+01,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.356076033910391487e+01,-7.925268566075300214e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.356704195343979791e+01,-7.934987257463154720e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.336094384083794040e+01,-1.121003020532693739e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
