# latitude,longitude,stars,review_count,is_open
3.614712716623470357e+01,-1.152122190512053095e+02,1.500000000000000000e+00,1.210000000000000000e+02,1.000000000000000000e+00
3.333758119422019917e+01,-1.119972002040213255e+02,4.000000000000000000e+00,1.150000000000000000e+02,0.000000000000000000e+00
3.610949989142125105e+01,-1.152099004835759359e+02,4.000000000000000000e+00,1.190000000000000000e+02,0.000000000000000000e+00
3.347362384616721442e+01,-1.120573334746221121e+02,2.000000000000000000e+00,9.900000000000000000e+01,1.000000000000000000e+00
3.351489064483583036e+01,-1.118168259017861033e+02,4.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00
3.364415982462907806e+01,-1.120182702033702640e+02,3.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00
3.349010120063815066e+01,-1.121615023570009271e+02,3.000000000000000000e+00,1.180000000000000000e+02,1.000000000000000000e+00
4.088995216514837239e+01,-8.081453212162725208e+01,2.500000000000000000e+00,1.110000000000000000e+02,1.000000000000000000e+00
3.348944306672076721e+01,-1.118392428769894451e+02,3.500000000000000000e+00,9.700000000000000000e+01,1.000000000000000000e+00
3.338234318877350404e+01,-1.118942345723056064e+02,3.000000000000000000e+00,4.300000000000000000e+01,1.000000000000000000e+00
3.519937503559370384e+01,-8.095667654962333870e+01,4.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+00
3.341771813634758104e+01,-1.122793400923844871e+02,4.500000000000000000e+00,5.600000000000000000e+01,0.000000000000000000e+00
4.376644981480997387e+01,-7.942879439985492240e+01,2.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.598899647550689451e+01,-1.150441876856563823e+02,3.000000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00
4.370520183317010776e+01,-7.929585094758097341e+01,3.500000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00
3.615513377917563531e+01,-1.151464063095105104e+02,2.500000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
3.333682446022113766e+01,-1.120746579162707377e+02,4.500000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+00
4.365132698753944140e+01,-7.885744978728352805e+01,2.500000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00
3.330177242412289473e+01,-1.118693371628782671e+02,2.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.370504565294108090e+01,-7.928936466630129587e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.377367595026852598e+01,-7.940031676353545720e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.115276510222996365e+01,-8.829123374357423870e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.154409774317145576e+01,-7.978088897618506792e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.141600160103278228e+01,1.618933555960980097e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.337468484528178436e+01,-1.121956258744063035e+02,3.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.080553303479013039e+01,-7.961509074129902785e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.619177361649045110e+01,-1.150807761058766943e+02,1.500000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.610203781834017889e+01,-1.151989340854687498e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.539054370899778235e+01,-7.367986460817195393e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.050738428381595924e+01,-7.962058255884990388e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.324962075087015023e+01,-1.118457815848592105e+02,4.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.368302642556076165e+01,-1.118696628800978203e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.350861266366620583e+01,-1.120020534272321271e+02,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.348009005977985453e+01,-1.120655365442295590e+02,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.549410918478890409e+01,-7.356244309389724378e+01,1.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.524313139021078456e+01,-8.065824067132989228e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.354725318394176981e+01,-7.942134465246803643e+01,5.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.077802343010430519e+01,-7.981509440801202970e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.350485707616347497e+01,-1.121230824576506677e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.333629283717210257e+01,-1.120132963051552650e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.149965071549313933e+01,-8.891938461422429896e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.611545259236662275e+01,-1.155544099572474579e+02,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.351610345573762828e+01,-1.119423853967220310e+02,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.343982157449001846e+01,-1.120449671740909992e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.365504521587381959e+01,-1.117673968303826513e+02,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.604861930815079774e+01,-1.152650568686838994e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.356057833007183433e+01,-1.122684617422620335e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.599507513921817292e+01,-1.151749527981306329e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.353085248715477462e+01,-1.119320360046267524e+02,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.167696379922844585e+01,-8.933615974780198599e+01,2.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
5.070800141690470753e+01,3.051681980534837191e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.321424865499317747e+01,-1.114430831460504976e+02,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.131210562283848731e+01,-8.914849374785862324e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.928593193885959067e+01,-8.949215741812358260e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.605971666872214598e+01,-1.153945079597066012e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.102910901286519874e+01,-8.133794559188780227e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.376853486870993493e+01,-1.122053912809884224e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.622787934154496270e+01,-1.150905804350496169e+02,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.617028344865377676e+01,-1.152425402614262282e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.102806259417134527e+01,-8.065265984071656646e+01,2.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.370054538832301461e+01,-1.118923678758150544e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.509202810718922194e+01,-9.466471136325809166e-01,1.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.064467032651995027e+01,-8.087245130541973026e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.377206035112084237e+01,-7.918528704713699540e+01,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.340544242818442910e+01,-1.120644723244872409e+02,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.554977691297384723e+01,-7.358882034733819921e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.438209780104183011e+01,-8.960692746911044537e+01,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.355359323015254347e+01,-1.120613281871266480e+02,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.351891131698837967e+01,-1.118260128695170437e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.558532505473763052e+01,-7.345692746164436926e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.621382605542018496e+01,-1.149623010682123549e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.358706650217964551e+01,-1.123673527198120041e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.601778900733738453e+01,-1.150561941465026194e+02,1.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.365815625658289179e+01,-7.922588000650199547e+01,2.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.353151253544046995e+01,-1.120073632778598096e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.600180921098805698e+01,-1.152297733295275464e+02,2.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.353256110598953654e+01,-1.122008328184738701e+02,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.071293494396052637e+01,-8.112872299546607735e+01,2.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.348183295130655779e+01,-1.121050182314269676e+02,3.500000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00
3.345363010881670363e+01,-1.122848181345114256e+02,5.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
4.090375649628933985e+01,-8.078640098297185546e+01,4.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.378599512297279261e+01,-7.917690064053570609e+01,4.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.335214412369448667e+01,-1.122449187849356633e+02,4.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.371110685540968888e+01,-1.122655047698129493e+02,3.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.365629526001527694e+01,-1.119539231533310186e+02,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.611613797708547935e+01,-1.152691845110665412e+02,5.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.551929883579904867e+01,-7.348172896766432416e+01,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.344817458434900459e+01,-1.118114260912004738e+02,4.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.075870661661311800e+01,-8.127661234048106564e+01,3.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.526034411488345910e+01,-8.084332175333082660e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.362990882401006587e+01,-7.935959851174142443e+01,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.357823792115140549e+01,-7.974503988494667794e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.811862062499843518e+01,4.999418609505066335e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.356372976902299854e+01,-7.919769009178814656e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.256228514968731957e+01,-8.894193337173911118e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.535207528292040990e+01,-8.079587365430538171e+01,4.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
5.743788685466819999e+01,4.146001318195110308e+00,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.165020399608963686e+01,-8.071574749044567909e+01,3.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.335797452914382433e+01,-1.120478045455572271e+02,2.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.013683046071472660e+01,-8.119957900192564182e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.348622839810707319e+01,-1.119950906039364042e+02,3.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.622401465087509820e+01,-1.151194469901123369e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.620666724725666086e+01,-1.151321045801099530e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.354998999039272434e+01,-1.121090866219151678e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.618048361834999582e+01,-1.153345580668631527e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.536736393657690058e+01,-8.074142817351730628e+01,4.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.082817171439518944e+01,-8.877639142112096238e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.372846164579385686e+01,-7.940964295429607489e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.616643323914614427e+01,-1.152718275392196574e+02,2.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.145614341108566947e+01,-8.138577949521373966e+01,4.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
3.331310751573566620e+01,-1.118156071322050309e+02,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.611736275010933639e+01,-1.153472285895591938e+02,3.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.603138082300089451e+01,-1.150463664546124534e+02,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
5.686844237340813635e+01,-2.309241654452462544e+00,3.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
5.102356198715815339e+01,1.849805526216760043e+01,4.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.320830561521405144e+01,-1.122075182370653152e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.346697770103055802e+01,-1.120669954100443562e+02,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.368795707848117615e+01,-7.912598986477198082e+01,5.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
4.349722540652904001e+01,-7.940188884367519506e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.359438527213014680e+01,-1.117914767685055892e+02,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.375680524230264723e+01,-7.935132381365330900e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.332593561221684553e+01,-1.118878878482392309e+02,1.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.524094541229470678e+01,-8.061944748133070959e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.373995548050011450e+01,-7.928499433584460121e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.369185424096948367e+01,-7.954487736638982653e+01,3.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.556139897356935364e+01,-8.089117668047256871e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.349298129018620074e+01,-1.122161638342163457e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.348885566169834505e+01,-1.120214241191051627e+02,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.371108455357360612e+01,-1.120305732035212003e+02,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.380695946079034542e+01,-7.926106906307043687e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.551535090862566335e+01,-7.363329942284583751e+01,5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.328751878443323164e+01,-1.118042796934575733e+02,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.362892482043155695e+01,-7.944603113740913614e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.356278648098118822e+01,-1.118408498496730772e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.348199357126741660e+01,-1.118629766089889159e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.994238950560495738e+01,1.573152362845801555e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.555588793307298090e+01,-7.351197890386713141e+01,4.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.612826690319465683e+01,-1.154683253223163035e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.034513267780877754e+01,-8.185236949984042099e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.617128843643682501e+01,-1.152088460606598375e+02,4.000000000000000000e+00,1.680000000000000000e+02,1.000000000000000000e+00
3.330607815770359537e+01,-1.122535498800004490e+02,4.000000000000000000e+00,1.950000000000000000e+02,1.000000000000000000e+00
3.341930545064836622e+01,-1.119991569508391649e+02,4.500000000000000000e+00,1.890000000000000000e+02,1.000000000000000000e+00
3.344034919974812681e+01,-1.118324843560904895e+02,4.000000000000000000e+00,2.150000000000000000e+02,1.000000000000000000e+00
3.614254975190576147e+01,-1.151404235832410450e+02,4.500000000000000000e+00,1.870000000000000000e+02,1.000000000000000000e+00
3.615305050819615929e+01,-1.151208297631978752e+02,3.500000000000000000e+00,1.990000000000000000e+02,1.000000000000000000e+00
3.316422566503166536e+01,-1.120323665418187034e+02,2.000000000000000000e+00,1.860000000000000000e+02,1.000000000000000000e+00
3.365978773204839314e+01,-1.118383933816752460e+02,4.500000000000000000e+00,2.140000000000000000e+02,0.000000000000000000e+00
4.149785925536394160e+01,-8.054800220103061292e+01,4.000000000000000000e+00,2.340000000000000000e+02,1.000000000000000000e+00
3.343053777646509417e+01,-1.120864906939913652e+02,2.500000000000000000e+00,2.030000000000000000e+02,1.000000000000000000e+00
3.614943784547675421e+01,-1.150230869809105201e+02,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.618034494398145284e+01,-1.150919416822386978e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.609781718773999870e+01,-1.151549982230973654e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.108350819760228489e+01,-8.175084444663401939e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.600671954351582826e+01,-1.150161158576671596e+02,4.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.351252484209624072e+01,-1.118344239145281307e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.372063075267135446e+01,-1.120094903372331032e+02,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.352741777747264251e+01,-1.118594298075106934e+02,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.357454877973587770e+01,-1.119477843639974992e+02,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.354330879538923682e+01,-7.913440096533415158e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.356253398072653482e+01,-1.122126908001311278e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.362289202781410324e+01,-1.122952999473977229e+02,3.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.344510495416786000e+01,-1.120146336907072140e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.353561606498050907e+01,-1.122335400485372219e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.387605619368556376e+01,-7.957693635076718408e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.032301959180511375e+01,-8.014859275710642805e+01,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.241910005768529146e+01,-8.859467513569477148e+01,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.526471415372086682e+01,-8.064152242125113901e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.083373653178368556e+01,-8.017842939460902585e+01,4.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
4.040160708784462429e+01,-8.092761699517160423e+01,5.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.593838665980481295e+01,-1.150912991458483390e+02,4.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.533769091398671236e+01,-8.070545327867036178e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
5.572636577586642659e+01,1.550775273002771648e+01,5.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.612243236872275531e+01,-1.151926062284674970e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.362372392716574154e+01,-1.118551529446468606e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.076799297789464305e+01,-7.889328953994051119e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.532710466863784404e+01,-8.065343637326161286e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.101701709896413206e+01,-8.217166732382449368e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.606180704653372260e+01,-1.153287477584092784e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.333968357593346354e+01,-1.122260702621893955e+02,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.334840152939310087e+01,-1.116507606891630360e+02,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.360822147364216050e+01,-7.918900820719396449e+01,5.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.327059847944711635e+01,-1.118800400220153080e+02,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.911390053427408731e+01,-1.068325933440358142e+02,3.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.622873014582472706e+01,-1.151649368851361146e+02,1.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
5.696218845452241908e+01,3.257794993930397620e+00,3.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.547414301034615391e+01,-7.361958756985977459e+01,4.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00
4.133688194101848978e+01,-8.015714930798463911e+01,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.347103458105333829e+01,-1.119843356731694399e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.373051185523409856e+01,-1.119554754508929335e+02,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.372845483230754837e+01,-7.910137589024812144e+01,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.621161096997357021e+01,-1.154178954642847685e+02,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.352555155460859737e+01,-1.120080630353378410e+02,2.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.922399190260274793e+01,-8.978322962140488528e+01,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.371134894465701137e+01,-7.930186445934863571e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.365390512481916829e+01,-7.934721822291345461e+01,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.283854634453722809e+01,-8.916454809432759987e+01,4.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.381989809493413901e+01,-7.916300913417177298e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.352994495922939677e+01,-1.120065902710417731e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.374811795229670963e+01,-7.957912855661020046e+01,5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.605156814160151413e+01,-1.153505934817638376e+02,4.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.039858829530881934e+01,-8.137799407223297976e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.348021599050036912e+01,-1.118907431383620548e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.172686397652182677e+01,-8.014550294828433152e+01,3.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.327836269195193353e+01,-1.118847564082474833e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.350790721714952980e+01,-1.120250063635713360e+02,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.340700895104507140e+01,-1.119603408827470332e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.614020765783121902e+01,-1.150414340219654292e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.553739350611580505e+01,-7.350511915087426473e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.368314186312869651e+01,-1.120853022052018844e+02,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.544931412148446270e+01,-8.046387565925040519e+01,2.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.372017691432834852e+01,-7.910188191723291595e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.368145625612473992e+01,-7.933946190121719155e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.373087742857992311e+01,-7.920799995606537891e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.365407472576812609e+01,-1.120724339463165222e+02,3.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.382462364072686967e+01,-7.941768349938772076e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.357851316795694174e+01,-1.123644372466018240e+02,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.611705176158491071e+01,-1.153008463974486943e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
5.096405214469191947e+01,1.939673204994109446e+00,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.366295855926431102e+01,-1.120463183083742251e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.607765676850348768e+01,-1.151747300977056341e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.340052488040274881e+01,-1.120605808911976169e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.345888663557160214e+01,-1.121877085436620121e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.607141790020278194e+01,-1.153290057211014954e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.357614009972089519e+01,-1.120446821896116774e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.336015043243790501e+01,-1.118166809261644232e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.383737050512489475e+01,-7.924264740658500727e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.365180411163112950e+01,-7.961093076506472244e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.352060392412054313e+01,-7.916981334775377377e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.548761905780717996e+01,-7.382492479617684467e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
