# latitude,longitude,stars,review_count,is_open
3.345839936936371828e+01,-1.118216438694658450e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.522857831376471438e+01,-8.094889941234987418e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.355881401375899742e+01,-1.120222042105820179e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.319493170461238662e+01,-8.136867464990692156e+01,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.217574071438929906e+01,-7.841201785171220706e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.295488262703693039e+01,-8.853448172810743699e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.263195057177790659e+01,-8.150052737149694337e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.331880719037547323e+01,-1.120453946919290615e+02,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.359029109878883190e+01,-1.120036310235154104e+02,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.621602075721862235e+01,-1.150146848788343164e+02,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.553385441812261547e+01,-7.371942526312037103e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.618016975287240911e+01,-1.151617376929950893e+02,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.282388371631989088e+01,-8.021745233081527715e+01,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.112053596345651130e+01,-8.031254555341941170e+01,3.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.218457546327839225e+01,-7.924449115782987008e+01,2.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.841254557873374864e+01,-1.306988303014800845e+00,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.356209027562183422e+01,-1.119742504051769032e+02,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.328683602564691313e+01,-1.120429918897097963e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.341596989918033245e+01,-1.120318503100933896e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
5.400802198598574222e+01,4.015574514620034563e+00,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.315651755873248163e+01,-8.128018433858909475e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.351427499486688788e+01,-1.121792610210889052e+02,2.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.360534617848227867e+01,-1.119608341185512757e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.354044101028134151e+01,-1.118133905512375321e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.206537514673568978e+01,-7.918467177243604738e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.346458998632756021e+01,-1.121097980372711334e+02,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.144745857758044139e+01,-7.909982642158237809e+01,2.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.354082796732747340e+01,-1.121074207830809968e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.555664858318352373e+01,-7.356785261974361845e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.609362830680572642e+01,-1.149721402864559821e+02,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.533674315396056897e+01,-8.098713076051119231e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.505521827438721516e+01,-8.093063754292286660e+01,1.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.326277253725196204e+01,-1.122108873200204897e+02,2.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.613126526110663406e+01,-1.151640277104539081e+02,1.500000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00
3.533012291250973647e+01,-8.085716471540908401e+01,3.000000000000000000e+00,7.200000000000000000e+01,1.000000000000000000e+00
3.526801116130345548e+01,-8.085867787420444586e+01,3.000000000000000000e+00,7.700000000000000000e+01,1.000000000000000000e+00
3.609138064244474009e+01,-1.151321981635089315e+02,4.500000000000000000e+00,9.500000000000000000e+01,1.000000000000000000e+00
4.491152547532877293e+01,-7.936132099422994202e+01,3.500000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00
3.344843681030385341e+01,-1.118684459414469501e+02,3.500000000000000000e+00,7.100000000000000000e+01,1.000000000000000000e+00
4.222151801642714730e+01,-7.971595630203829330e+01,5.000000000000000000e+00,7.800000000000000000e+01,1.000000000000000000e+00
3.600989397400455516e+01,-1.151591208725422746e+02,3.000000000000000000e+00,8.100000000000000000e+01,1.000000000000000000e+00
3.947386671493889310e+01,-8.044376635713548751e+01,4.000000000000000000e+00,9.000000000000000000e+01,1.000000000000000000e+00
3.355773317389844834e+01,-1.119265189639172746e+02,4.000000000000000000e+00,9.400000000000000000e+01,1.000000000000000000e+00
4.357678010434572968e+01,-7.913276147944843331e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.157984995815487395e+01,-8.920172069681521521e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.615465835640675607e+01,-1.152080774672082555e+02,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.613608468780437732e+01,-1.149057616568207862e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.546203020173403075e+01,-8.076873211391080076e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.608860937308298134e+01,-1.151699246679743851e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.165744293106173046e+01,-7.981908732458261113e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.503706035647923045e+01,-7.945612438232696206e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.391402007044293043e+01,-7.929256913428592668e+01,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.544602681548087730e+01,-8.078093286972421083e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.363258163194010564e+01,-1.120280213631351813e+02,3.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.365433693399322834e+01,-1.119459568326863916e+02,3.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
4.161107717334480327e+01,-7.837909330835613275e+01,4.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.616078185258039923e+01,-1.151585440349271749e+02,4.500000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
3.345373044708420451e+01,-1.118085961221778462e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.004604242898419386e+01,-7.965218250292934954e+01,2.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.289915061787930739e+01,-8.026833191931520162e+01,4.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.549824487970657572e+01,-7.363877469128235020e+01,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.536773466883125394e+01,-8.093884811892129960e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.484544337611780662e+01,-8.042869987263308929e+01,4.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.338331871939404039e+01,-1.120325782882227514e+02,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.134624531622998234e+01,-8.891065903173911522e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
5.184079753465385210e+01,9.079488307155054727e+00,1.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.619911077176208636e+01,-1.151337955948608993e+02,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.287233453347581502e+01,-7.976063079235089504e+01,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.332082329091129225e+01,-1.120365900137663573e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.523578117283596356e+01,-8.077328676520208717e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.334173361558378446e+01,-1.120109962177176044e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.626153972503573897e+01,-1.150761287910850399e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.355537890699016401e+01,-1.118707616753506926e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.104295489640980321e+01,-8.948533545800374611e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.245852359801489229e+01,-8.240202457609740350e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.354089475345035254e+01,-1.119689818523395246e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.366027104043932638e+01,-1.117227353506306429e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.363263452356751060e+01,-1.119762744755216488e+02,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.620354645930245141e+01,-1.149132746784537318e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.055918987879799431e+01,-8.010584434709436152e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.478232069798983872e+01,-7.944633980959753217e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.331614889939894653e+01,-1.117792130869559628e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.553590983424139438e+01,-7.363907016632713010e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.345871121097705014e+01,-1.121582610280965895e+02,1.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.505803182179015920e+01,-8.081401883519527019e+01,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.365362309640039484e+01,-1.119689045632776612e+02,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.201416947265020951e+01,-7.920586327316225095e+01,3.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.510979013529830439e+01,-8.186713998028967865e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.820904887301725239e+01,-3.175686544091318897e+00,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.212514140938360185e+01,-8.081048518260763558e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.613952202928297197e+01,-1.151193249850051501e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.528192207966378646e+01,-8.088073181209954043e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.330844217180878530e+01,-1.123136364286832105e+02,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.356821469597576879e+01,-1.118945445046587110e+02,4.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
4.461650130019947369e+01,-7.979886102427100525e+01,4.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.363346277240747639e+01,-1.120599179381015347e+02,4.500000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00
4.106994665618692153e+01,-7.989335317312632867e+01,2.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.341897000058835943e+01,-1.120925257663800068e+02,4.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.344863520839848547e+01,-1.118228151695818013e+02,4.500000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00
3.356326293212758571e+01,-1.117309658683534082e+02,2.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
4.198437132351826051e+01,-8.022535989126147626e+01,2.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.617887748509730983e+01,-1.150059522469052098e+02,4.500000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00
3.327780857159775252e+01,-1.120243198392969788e+02,2.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
4.206541531257823152e+01,-8.002422389057397822e+01,4.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00
3.354971538228242167e+01,-1.119216045624389295e+02,4.500000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00
3.606646958893475130e+01,-1.151311284776255377e+02,3.000000000000000000e+00,6.000000000000000000e+01,1.000000000000000000e+00
3.323927484051843351e+01,-1.119363205288315299e+02,5.000000000000000000e+00,6.900000000000000000e+01,1.000000000000000000e+00
4.432649102719194900e+01,-7.944940603668626977e+01,4.000000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00
5.097015661635995798e+01,-6.953988617201096289e+00,4.500000000000000000e+00,8.600000000000000000e+01,1.000000000000000000e+00
3.501043703217052183e+01,-8.083372887419163533e+01,4.500000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
3.340317457468410112e+01,-1.119797707363861292e+02,3.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
3.611577696595337272e+01,-1.150373193102273319e+02,4.000000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00
4.058564122560502341e+01,-8.118262466178084935e+01,3.500000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00
4.100462537488046877e+01,-7.995764084271213790e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.371014788120130135e+01,-8.051641923878534612e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.359725366495355559e+01,-1.121504613190147381e+02,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.177096278636567206e+01,-7.989362950023192411e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.164326767378051386e+01,-8.042914137839740363e+01,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.609595161714585032e+01,-1.149891734286933342e+02,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.322700528981615520e+01,-1.118989259885989611e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.613564853902191487e+01,-1.151952537097954519e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.016795537157065610e+01,-8.094816896854842980e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.358235411821074479e+01,-1.118005828317080272e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.339570583870494858e+01,-1.121684685085548097e+02,5.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.349875153946135242e+01,-1.117550822394139090e+02,3.500000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.608391492972937442e+01,-1.151424301961371981e+02,2.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.113763404286728331e+01,-7.944707734665323073e+01,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.336628917593139931e+01,-1.116170455045995027e+02,2.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.353443209235983602e+01,-1.118731005156478346e+02,4.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.344365969273428618e+01,-1.119385467312868485e+02,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.607055767231624088e+01,-1.149172450783395476e+02,3.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.421940406548186075e+01,-7.988561348428956421e+01,5.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
4.099250810663654931e+01,-8.097080089052883523e+01,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.614186856043068730e+01,-1.150149178365810201e+02,3.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
4.429840862578108585e+01,-8.009657449824352682e+01,2.500000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.608454547584748440e+01,-1.151273011897445855e+02,4.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.507070775948638186e+01,-8.068847409495978695e+01,4.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.262199324001307588e+01,-8.160779377153809833e+01,2.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.520167079391705300e+01,-8.065911394256801259e+01,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.346478701015564639e+01,-1.121287923019820596e+02,4.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00
3.332328197989910024e+01,-1.120780007827777212e+02,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.225299032555580681e+01,-8.113141006581024328e+01,3.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
3.347784939576067131e+01,-1.121290597571055230e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.339262362535787787e+01,-1.120209418132052406e+02,3.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
4.549076937242457319e+01,-7.362239790521705629e+01,3.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.358237309520423963e+01,-1.121276621681817574e+02,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.351248396173798483e+01,-1.118864261217106701e+02,2.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.276467688733619354e+01,-8.067928550280234390e+01,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.351763798400918404e+01,-1.118994925622537266e+02,4.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.485094302177600412e+01,-8.091355049510588060e+01,5.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.253610597622762413e+01,-8.035252711505228262e+01,3.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.357176934042577443e+01,-1.122003266647380570e+02,2.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
4.433782034188335075e+01,-7.882008132486495811e+01,4.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.628172258198215161e+01,-1.151021537960692740e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.325842616617869396e+01,-1.115326817347829547e+02,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.239096965715377507e+01,-8.054856417859602402e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.141513983148735889e+01,-7.811999253156729139e+01,2.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.960801807126281204e+01,-7.805826461387948711e+01,4.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.619089026321886138e+01,-1.151354657389730960e+02,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.437364287106056082e+01,-8.114543681881136195e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.087797174105001119e+01,-7.972635609961720604e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.272143008286742827e+01,-8.107023207731225511e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.349212255749432643e+01,-1.119556610918828596e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.356334644037261938e+01,-1.117178822709959718e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.326351856196929191e+01,-1.118998555528332446e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.549050033725017528e+01,-7.362711400657208571e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.597491122286891851e+01,-1.149454025675876210e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.917260351362195081e+01,-8.043718239892911015e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.488512985374906350e+01,-7.846586981223092039e+01,2.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
5.212419844499150656e+01,9.459348225493025453e+00,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.537525887470052055e+01,-8.105707142312871838e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.431058238665484339e+01,-8.092441959714703614e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.627700965851992976e+01,-1.150390374120353698e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.525184064384666272e+01,-8.097397863062295187e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.516482968248772778e+01,-8.081293640046494886e+01,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.345067257223888646e+01,-1.118643636974058779e+02,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.522260680038360192e+01,-8.108798939175571263e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.542409857947851037e+01,-7.941498507920104544e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.106584810823059684e+01,-8.039802335105257214e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.413595979412064452e+01,-8.012306704853190809e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.123653782191208705e+01,-7.903400972842082695e+01,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.376114533035401877e+01,-7.936782122897005820e+01,2.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.507139770590836036e+01,-8.087248548697712636e+01,2.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.342088115338337673e+01,-1.120569495279161032e+02,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
5.097493816240022824e+01,2.393810848712473849e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.312246451632037036e+01,-8.900462405637718177e+01,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.608739209061675268e+01,-1.150758797418418879e+02,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.548788687186789303e+01,-7.361195328044404107e+01,3.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.530149699116154238e+01,-8.071569127840440672e+01,4.500000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.363599924460475421e+01,-1.119339033380184105e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.625568674130725100e+01,-1.148502975560300285e+02,2.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.162022816552288873e+01,-7.999086984456954497e+01,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.348340640752811481e+01,-1.117298715339674686e+02,4.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.346070011904695463e+01,-1.119655857852441585e+02,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.324117493534343026e+01,-1.121035522547385170e+02,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.424183027928236100e+01,-7.938907016480422385e+01,2.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.594052054730859425e+01,-1.151445943433907360e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.377799309079124157e+01,-8.010620823804603674e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.370804422675044520e+01,-1.119885225574056733e+02,2.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.301978536190195967e+01,-7.981513023210476376e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.254396072955129426e+01,-7.933204316681901958e+01,3.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.344930186090620339e+01,-1.117778333988042760e+02,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.358217943410014783e+01,-1.117773867244655577e+02,2.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.302377438612696636e+01,-7.989970023595765269e+01,3.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.347293618768512857e+01,-1.120377896661988331e+02,3.500000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
4.311576258573239073e+01,-7.929077910183909239e+01,2.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.221743850055690217e+01,-8.929510203221254017e+01,3.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.353982081717047237e+01,-1.115226773597817811e+02,4.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.988846904825501127e+01,-8.017336202556305125e+01,3.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
4.550021493045101550e+01,-7.360826111000038452e+01,3.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.627065921674985560e+01,-1.151864163162854169e+02,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.508878817534699834e+01,-8.006337370867771597e+01,4.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.609186001770114416e+01,-1.151640560317821098e+02,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.548533062957266537e+01,-7.358994455174641303e+01,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.514419788810285894e+01,-8.061869324014513438e+01,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.609799704957565325e+01,-1.151449625095673923e+02,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.340472211105237221e+01,-1.118053732176632309e+02,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.549887107201173109e+01,-7.369034157688676601e+01,1.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.545101104864367159e+01,-8.051869387797374600e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.336690277266509952e+01,-8.949753213722621581e+01,4.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.350610851495193288e+01,-1.118726977798930022e+02,2.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.549951696917583632e+01,-7.382488204322223169e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.541462605498580984e+01,-8.065289364906270464e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.089131305888879098e+01,-8.902043155320809831e+01,4.500000000000000000e+00,2.040000000000000000e+02,1.000000000000000000e+00
4.326782845678415867e+01,-8.036213592592267219e+01,5.000000000000000000e+00,1.990000000000000000e+02,1.000000000000000000e+00
4.401140642711463613e+01,-8.021381810909667820e+01,3.500000000000000000e+00,1.770000000000000000e+02,1.000000000000000000e+00
3.363522957674245362e+01,-1.119732058781225561e+02,3.500000000000000000e+00,1.770000000000000000e+02,1.000000000000000000e+00
3.344137526312061937e+01,-1.118897031103676625e+02,2.500000000000000000e+00,1.730000000000000000e+02,1.000000000000000000e+00
4.289841609600237149e+01,-8.040452708328014353e+01,4.000000000000000000e+00,1.430000000000000000e+02,1.000000000000000000e+00
