# latitude,longitude,stars,review_count,is_open
3.364830791841666269e+01,-1.118780687604398025e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.353916277728871620e+01,-1.118944319881391607e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.342361774842493816e+01,-1.120648732759510438e+02,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.637120400564523237e+01,-7.968729099941944582e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.178870783084082774e+01,-7.973262118211461313e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.353251099900172250e+01,-1.122337339242038325e+02,2.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.118738550908690144e+01,-8.062091886784686778e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.046151538544195603e+01,-7.969140452546461972e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.358503302251433809e+01,-1.119829944364193750e+02,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.352496574505519789e+01,-1.122560061631740780e+02,4.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.217826252956118793e+01,-7.986106797575429539e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.610706941646634505e+01,-1.149373896685496987e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.548660816476910185e+01,-7.349751921199055005e+01,4.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.345326031486339957e+01,-1.116940844553578813e+02,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.342883969627055052e+01,-1.117273160932033562e+02,5.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.131944151800520615e+01,-8.035288419292864148e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.149336380029846083e+01,-8.063936197934549455e+01,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.228071762071933648e+01,-8.060490805821144988e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
5.122768781340941047e+01,7.821444759384803547e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
5.106154955897007142e+01,9.091233060796994891e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.499306294973421672e+01,-8.068184116649221949e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.418745549343967127e+01,-8.004121345815872246e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.277805306887540127e+01,-9.000597443995695812e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.510330134153371517e+01,-8.069333650342528585e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.548656697049286635e+01,-7.364173970054375218e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.368889076702075869e+01,-1.120224456459815343e+02,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.351170179822407391e+01,-1.120261536965899012e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.377953311201568454e+01,-1.119625124212890910e+02,4.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.123924464600914774e+01,-8.112020805052031847e+01,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.341116589470882303e+01,-7.967004503437343033e+01,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.491420021742710844e+01,-8.089347202836813722e+01,3.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.617701473225409359e+01,-1.150797546916011811e+02,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.308986277961702172e+01,-8.109064385715748813e+01,2.500000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00
3.374704500870852542e+01,-1.120268123498881891e+02,4.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.326222817051012726e+01,-1.119309792185873107e+02,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
5.614524398778752357e+01,1.447348559941758595e+00,4.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.494478831013741171e+01,-8.078295694266296323e+01,3.500000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00
4.546051593219185349e+01,-7.368159309118856015e+01,3.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.463471535795955702e+01,-8.927335060486019813e+01,4.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.624499016379466809e+01,-1.151016748170838753e+02,2.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.367293391817432280e+01,-1.119147471916081145e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.311965352543938224e+01,-7.956087801192872178e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.624149837784097627e+01,-1.151689040226148677e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.415238593125326361e+01,-8.102806389422892153e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.219935522581467779e+01,-7.888252060960323320e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.354243152931213956e+01,-8.170863231917365965e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.322815635532806056e+01,-1.122231237462466140e+02,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.541109328481339702e+01,-8.069978061229171828e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.335226788206784931e+01,-1.120654159598882273e+02,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.346492617086053656e+01,-1.117850957892866575e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.552957513561834446e+01,-7.340041657374206352e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.593401585972880952e+01,-1.152472214946779303e+02,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.368064420287443994e+01,-1.118777183049850095e+02,1.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.325050730896944629e+01,-7.964529566318500997e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.344574892038749425e+01,-1.120067299872731468e+02,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.373802186760772770e+01,-7.889415132245669326e+01,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.352974755823206721e+01,-1.121923656593402541e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.663572314148120057e+01,8.818220693893806583e+00,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.602550091313053571e+01,-1.152321511936499405e+02,2.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.108662114985791902e+01,-8.934812944608127339e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.625507134978883528e+01,-1.152595211003556273e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.446135840845097675e+01,-8.182127982713188885e+01,5.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.243365134031351715e+01,-8.117917220454117455e+01,4.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00
3.601642657227898781e+01,-1.150515568662005421e+02,3.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.352783944283294915e+01,-1.119052439575571896e+02,4.500000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.606472374965272110e+01,-1.152025700549584997e+02,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.554946774587155289e+01,-7.359060689408795497e+01,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.339868289787673206e+01,-1.120437470461152571e+02,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.341913176575370414e+01,-1.119336321750351715e+02,4.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
5.231276891068369395e+01,-1.928449925862508962e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.191725919578641424e+01,-7.941261691896362152e+01,2.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.611044182827248505e+01,-1.151922413233258169e+02,2.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.353455544248121356e+01,-1.117137844206437620e+02,4.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00
4.259394188479857490e+01,-9.012839966742365050e+01,4.500000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
4.281418214887358431e+01,-7.948225063960281034e+01,4.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.353069280571290989e+01,-1.119486883507946828e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.611276201374538886e+01,-1.150528282113561005e+02,2.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.171078882232907148e+01,-8.827019173506521099e+01,3.500000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
3.487681374775193177e+01,-8.079792468945399264e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.184667700882948793e+01,-7.876813391706272682e+01,4.000000000000000000e+00,3.200000000000000000e+01,0.000000000000000000e+00
4.679577407800451283e+01,-7.987179149782978982e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.973342892444201624e+01,-8.927513908631128459e+01,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.284716081544061694e+01,-8.976571707425735269e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.236243544518543303e+01,-7.930306175154302650e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.345034802537559671e+01,-1.122878380278076520e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.200603051232488383e+01,-7.871052919390734814e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.619622801232389975e+01,-1.149624895360541075e+02,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.555849283620138834e+01,-7.373527693696547658e+01,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.550590373548179457e+01,-8.084515230737949310e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.611015285133134967e+01,-1.152032667047583203e+02,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.629193297095494586e+01,-1.151403537228544565e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.553423577769130759e+01,-7.368197936130945891e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.235803799591860752e+01,-8.919758413616628445e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.616639759571648227e+01,-1.150539604885182285e+02,3.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.377272440281775090e+01,-1.120490852482734283e+02,3.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.143769162924865412e+01,-7.962147491711486680e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.425672618895693233e+01,-8.845446031664856434e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.375489517709277720e+01,-1.121842031729042901e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.516753010163009918e+01,-8.071543504688050064e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.499059297209554131e+01,-8.061166551089172572e+01,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.506576540299718658e+01,-8.063164626602176099e+01,4.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.604165845526843981e+01,-1.149995282415091680e+02,4.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.351451730442241939e+01,-1.117626676045173753e+02,4.500000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
3.344680118773322874e+01,-1.118324737285033024e+02,3.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.394117990003075391e+01,-8.028203122607840214e+01,4.500000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
3.333600663147645093e+01,-1.122166118261156953e+02,3.500000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.364335728450853935e+01,-1.120530370420090662e+02,4.500000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
3.620213720253877909e+01,-1.151373312797509811e+02,4.500000000000000000e+00,2.700000000000000000e+01,0.000000000000000000e+00
3.511058937432817117e+01,-8.090452806435138200e+01,3.000000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00
4.376791544802195233e+01,-7.767158917594836964e+01,4.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.355725673400402798e+01,-1.119634302847032643e+02,3.000000000000000000e+00,2.180000000000000000e+02,1.000000000000000000e+00
4.124851582244899362e+01,-8.040470096531709032e+01,4.000000000000000000e+00,2.310000000000000000e+02,1.000000000000000000e+00
3.615925428847166501e+01,-1.152151165274298990e+02,3.000000000000000000e+00,2.320000000000000000e+02,1.000000000000000000e+00
4.071554920524599197e+01,-7.995259743767807947e+01,3.500000000000000000e+00,2.040000000000000000e+02,1.000000000000000000e+00
3.610229055391614850e+01,-1.152252976982846917e+02,4.500000000000000000e+00,1.940000000000000000e+02,1.000000000000000000e+00
4.436886322563034923e+01,-8.080995782361688384e+01,4.500000000000000000e+00,2.240000000000000000e+02,1.000000000000000000e+00
4.434706605802605850e+01,-8.016843855247599038e+01,4.500000000000000000e+00,2.120000000000000000e+02,1.000000000000000000e+00
3.610987628939601279e+01,-1.152582295198046012e+02,2.500000000000000000e+00,1.940000000000000000e+02,1.000000000000000000e+00
3.369221082579873894e+01,-1.121624035632204510e+02,3.500000000000000000e+00,2.400000000000000000e+02,1.000000000000000000e+00
3.372599761124419615e+01,-1.122196454587679142e+02,4.000000000000000000e+00,2.390000000000000000e+02,1.000000000000000000e+00
3.340884659441298510e+01,-1.119224481425314792e+02,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.346515536640008293e+01,-1.120361121305008538e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.338838669072408294e+01,-1.120316705417375971e+02,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.344304234003998033e+01,-1.122440858431407520e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.346913728079424288e+01,-1.120612116413511501e+02,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.527430915077417950e+01,-8.076419569631210038e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
5.853921767336458970e+01,3.970988449717410163e+00,3.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.197208307800739391e+01,-8.054127120147434482e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.356516417666722418e+01,-1.119962314286315603e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.614499904350738291e+01,-1.148237681298187027e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.445410646112145514e+01,-7.966089430800582250e+01,3.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
4.167136581292871966e+01,-8.855509247539423257e+01,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.354168923761448440e+01,-1.120185386740516833e+02,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.339688165852312807e+01,-1.118529115971992525e+02,2.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.989445000653653040e+01,6.432750129595717681e+00,4.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.341978778389137261e+01,-1.120224139229641338e+02,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.301353939164159357e+01,-7.970487310390102209e+01,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.612935511663577159e+01,-1.153827602568275381e+02,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.618292042845035184e+01,-1.151288432735071581e+02,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.532358718637497930e+01,-8.080054753655271327e+01,3.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.286413910483164358e+01,-8.034047156452716365e+01,4.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
4.256860314835059000e+01,-7.979050686393989622e+01,5.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.608953847896577116e+01,-1.151579163618072243e+02,3.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.268785794062517169e+01,-7.918904070226065528e+01,4.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.986473962337122146e+01,-8.017002256198310306e+01,2.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
5.003877256525261430e+01,-4.457521370992139964e+00,2.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.620199772115222459e+01,-1.150483150458835269e+02,4.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00
5.260183054344066278e+01,-5.201726395870011288e+00,2.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.615082891817133515e+01,-1.152582831692788687e+02,2.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.379994739877059828e+01,-1.122489414065947955e+02,3.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.613106263053031597e+01,-1.151635004881125326e+02,4.000000000000000000e+00,3.600000000000000000e+01,0.000000000000000000e+00
3.341609319294138913e+01,-1.120449235901584473e+02,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.370033353365606388e+01,-1.122503628463614831e+02,2.500000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
4.551872191799323986e+01,-7.356948630321120675e+01,2.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.616978897929246983e+01,-1.151350895887959211e+02,5.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.357734043444063587e+01,-1.120140191635546074e+02,4.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.619378609791917256e+01,-1.152995437406040224e+02,4.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00
3.360308807861899538e+01,-1.117070064268618523e+02,5.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.424192009081355081e+01,-8.099778846196689130e+01,3.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.624945923352620980e+01,-1.152635894854594767e+02,2.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.515962143345713287e+01,-8.095223752527405736e+01,2.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.617093691820885937e+01,-1.153441914940746926e+02,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.337689094579672400e+01,-1.123650785855371055e+02,3.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.371583805298783432e+01,-1.119588912469868944e+02,4.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.905161462868417743e+01,-2.724479140789483722e+00,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.992119493354464765e+01,-8.934398906911596328e+01,3.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.198340073028631991e+01,-7.935078994740584335e+01,4.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.506000976509019296e+01,-8.084942867734194749e+01,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.194462490341875593e+01,-8.788579323096244877e+01,3.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.348837680913976556e+01,-1.119135074951500854e+02,4.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.611389243092104806e+01,-1.151922136405587054e+02,4.000000000000000000e+00,2.550000000000000000e+02,1.000000000000000000e+00
3.602887285032844034e+01,-1.151815250894184004e+02,3.000000000000000000e+00,2.200000000000000000e+02,1.000000000000000000e+00
3.353076289749866135e+01,-1.120842260981194727e+02,3.000000000000000000e+00,2.120000000000000000e+02,1.000000000000000000e+00
3.339292360519128522e+01,-1.119560449417138841e+02,4.500000000000000000e+00,1.880000000000000000e+02,1.000000000000000000e+00
3.616002560049573589e+01,-1.153698439701396694e+02,2.500000000000000000e+00,1.970000000000000000e+02,1.000000000000000000e+00
3.338540925685244787e+01,-1.122750710142915835e+02,4.000000000000000000e+00,2.240000000000000000e+02,1.000000000000000000e+00
3.358248621451605942e+01,-1.122773235310699249e+02,4.000000000000000000e+00,1.600000000000000000e+02,1.000000000000000000e+00
3.344977561173006109e+01,-1.119737517574759238e+02,4.000000000000000000e+00,2.160000000000000000e+02,1.000000000000000000e+00
4.084518826927948254e+01,-7.937706113828488697e+01,2.000000000000000000e+00,1.750000000000000000e+02,1.000000000000000000e+00
3.340267963165984355e+01,-1.120322935659046664e+02,4.000000000000000000e+00,1.930000000000000000e+02,1.000000000000000000e+00
3.501466635991921805e+01,-8.064650166411510668e+01,1.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.443140314419233761e+01,-7.940824440837482712e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.233587277394364889e+01,-8.081961728172400683e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.547285242205642675e+01,-8.067764936501556861e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.018108875981717176e+01,-7.936665354398758154e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.209681561232221725e+01,-8.050000586025949190e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.227729503449084092e+01,-7.960211499621016173e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.202495877838977378e+01,-8.069533021455373500e+01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.357162214598931627e+01,-1.121962824306091022e+02,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.361996291210189725e+01,-1.116685630621853562e+02,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.376490223667396862e+01,-7.962046362622047013e+01,2.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.622179616464986651e+01,-1.152436460056000840e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.343093045522672213e+01,-1.118290256149131778e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.486946350497618852e+01,-8.088449900843968976e+01,1.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.228646995699084243e+01,-7.839604095219004876e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.360354259913537334e+01,-1.119620927894296472e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.207163849897530383e+01,-8.862052221233740568e+01,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.183000840676330512e+01,-7.852281482916868072e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.227339518841465349e+01,-8.082412658466806477e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.356517151357265050e+01,-1.121139739799093320e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.351277897648959936e+01,-1.122992581588218002e+02,3.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.332146018545835631e+01,-1.120918947844874367e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.345675927153212115e+01,-1.121500372810247086e+02,4.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.352543768950819469e+01,-1.117789397303353667e+02,4.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.551781115400213196e+01,-7.358839527194922425e+01,3.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.853979661416799729e+01,-5.163805539313969462e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.349199946794336569e+01,-1.119947176655304730e+02,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.526424091545025163e+01,-8.083812100879680429e+01,4.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.611399219440489361e+01,-1.151374481809747152e+02,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.563101646922621768e+01,-7.419127097482954980e+01,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.279703490696797985e+01,-8.088194954879058685e+01,3.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00
3.510393131822340962e+01,-8.069756985830520080e+01,2.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
4.299611771282759065e+01,-7.890666397592211467e+01,3.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.129148615926897747e+01,-8.002970021974473980e+01,4.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.368547479983221393e+01,-1.124002345197572907e+02,4.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.354733710129116275e+01,-1.121811823000564345e+02,1.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.332280417443465126e+01,-1.119811093060178990e+02,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.352792899654070879e+01,-1.122817663515889706e+02,4.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
3.610528860834040188e+01,-1.151298181793903694e+02,4.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.345848212899062446e+01,-1.118728639458700087e+02,4.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.336563318059661043e+01,-1.121055176340379091e+02,4.000000000000000000e+00,1.130000000000000000e+02,1.000000000000000000e+00
4.206249419146544000e+01,-7.930439600658202437e+01,3.500000000000000000e+00,1.730000000000000000e+02,1.000000000000000000e+00
4.264954873060061402e+01,-7.967575014626018515e+01,4.000000000000000000e+00,1.200000000000000000e+02,0.000000000000000000e+00
3.601428619971317602e+01,-1.152810459681637667e+02,3.000000000000000000e+00,1.580000000000000000e+02,1.000000000000000000e+00
3.612382707084263700e+01,-1.153661643491829238e+02,3.500000000000000000e+00,1.480000000000000000e+02,1.000000000000000000e+00
3.610828970753099298e+01,-1.151787808585075226e+02,4.000000000000000000e+00,1.360000000000000000e+02,1.000000000000000000e+00
3.605118760880904460e+01,-1.151987554107248144e+02,3.000000000000000000e+00,1.400000000000000000e+02,1.000000000000000000e+00
3.356109844529917297e+01,-1.118925592983898838e+02,4.000000000000000000e+00,1.330000000000000000e+02,1.000000000000000000e+00
4.218768700863760301e+01,-7.718020135738140652e+01,3.500000000000000000e+00,1.300000000000000000e+02,1.000000000000000000e+00
