# latitude,longitude,stars,review_count,is_open
4.367731342581331688e+01,-8.031075289331290890e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.604452885846685462e+01,-1.150129049811260842e+02,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.614539522759784518e+01,-1.151783415626427285e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.345601276491635190e+01,-1.118867812583834649e+02,3.500000000000000000e+00,5.250000000000000000e+02,1.000000000000000000e+00
3.622658076882004963e+01,-1.152083076914482120e+02,3.500000000000000000e+00,5.100000000000000000e+02,1.000000000000000000e+00
3.340569792950464034e+01,-1.120773236261542536e+02,4.500000000000000000e+00,4.700000000000000000e+02,1.000000000000000000e+00
3.623103329995750954e+01,-1.150602174317512549e+02,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
5.598968253344776969e+01,3.583607077620954567e-02,1.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.477240037599008815e+01,-8.905302293543716985e+01,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.546010682982572604e+01,-7.369960408385017558e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.258602856425364536e+01,-8.940951456139106313e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.359788310844484016e+01,-1.122196232874245680e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.615906947627682655e+01,-1.150693988185278158e+02,4.000000000000000000e+00,5.770000000000000000e+02,1.000000000000000000e+00
3.609117185606029210e+01,-1.150528420173792483e+02,3.500000000000000000e+00,6.350000000000000000e+02,1.000000000000000000e+00
3.316891921969289569e+01,-1.116417542784624999e+02,4.000000000000000000e+00,6.140000000000000000e+02,1.000000000000000000e+00
3.614138401211287999e+01,-1.151797826530279139e+02,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.321698970518524874e+01,-7.910447161690018447e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.132045719417951801e+01,-8.036482286059188596e+01,2.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.105861122347366887e+01,-8.980125462692255667e+01,4.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.050890592920627142e+01,-7.907451201914170724e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.347774380858034959e+01,-1.120025562879165619e+02,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.243581860919655924e+01,-8.069166373696494077e+01,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.340133839913505653e+01,-1.116201554766017949e+02,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.259352068029926386e+01,-8.040041151032103528e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.563421146858901523e+01,-7.815136771429583007e+01,4.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.523134084055541848e+01,-8.091837249945116639e+01,3.500000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
3.608672352127778282e+01,-1.152325705652442025e+02,4.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
3.348379918455164983e+01,-1.116931532708849062e+02,3.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.232691620019579659e+01,-8.108852095753076128e+01,4.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.243435704186955348e+01,-7.963078316000826362e+01,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.153586002299336855e+01,-7.997834245620937565e+01,4.500000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00
4.205815138357908722e+01,-8.020801493794178327e+01,3.500000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
4.214457822079613436e+01,-9.024792342292438718e+01,4.500000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
3.531723767770547084e+01,-8.104981330510075566e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.351006715709984718e+01,-8.087748397715436965e+01,1.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.975815030457894039e+01,-8.002499756488522564e+01,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.543642325441651053e+01,-8.075196317612454777e+01,2.500000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00
4.226299794870674731e+01,-8.907773758068054804e+01,2.500000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00
3.359466677836571336e+01,-1.120951105798198881e+02,2.500000000000000000e+00,6.400000000000000000e+01,1.000000000000000000e+00
4.120866620031652161e+01,-7.780788542332028612e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.168261972327634624e+01,-7.890901050974382258e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.323376234233167992e+01,-7.978937318499747278e+01,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.034951060438972092e+01,-7.947497647913755259e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.546484137404922876e+01,-7.359542138800884459e+01,1.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.365891662488035507e+01,-1.116502415194702849e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.218259229163874835e+01,-8.891842195064788257e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.616506107822399230e+01,-1.151024670689386795e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.242047573586805953e+01,-8.874274907532446832e+01,4.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.347103152605728127e+01,-1.121217821363205331e+02,2.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
4.291893859794786437e+01,-8.107058176764650170e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.611976570675528819e+01,-1.150498777601556810e+02,3.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.329427840261403304e+01,-1.118564874532623463e+02,3.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.621964612428303809e+01,-1.150366504020493181e+02,3.500000000000000000e+00,4.300000000000000000e+01,0.000000000000000000e+00
3.610201409986870402e+01,-1.150877116769117237e+02,2.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
4.255649603637480283e+01,-7.990153437668452341e+01,3.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
4.222298654435096665e+01,-8.879410162391077677e+01,3.500000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+00
3.342739845320414105e+01,-1.119905472988983917e+02,4.500000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
4.420549671931185287e+01,-7.893460056233469402e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.242142499825332180e+01,-7.906606968296627258e+01,4.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.383002251385071446e+01,-1.119986032856809004e+02,3.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.547127888560633835e+01,-8.005608447983070164e+01,3.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.617834271361526532e+01,-1.150223328501939761e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.006460869003677772e+01,-8.097428281194940780e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.358448649193189794e+01,-1.117149127065606820e+02,4.000000000000000000e+00,1.540000000000000000e+02,1.000000000000000000e+00
4.424724961784484378e+01,-8.865578284619449789e+01,3.500000000000000000e+00,1.550000000000000000e+02,1.000000000000000000e+00
3.605389806455988833e+01,-1.150697649826290530e+02,3.500000000000000000e+00,1.400000000000000000e+02,1.000000000000000000e+00
3.606634679886608552e+01,-1.149726663608808792e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.610287576420110867e+01,-1.150557852410099287e+02,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.380418876780139215e+01,-8.060730799708804284e+01,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.287795845510073889e+01,-7.961465848684299829e+01,3.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.552980023091656392e+01,-7.371331750273026273e+01,5.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.339375150145905735e+01,-1.115091995987735061e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.343192705473786219e+01,-1.120199155288698449e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.078655230269669829e+01,-7.922748832601715208e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.313809670027681875e+01,-8.084503706011560098e+01,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.603413058333990193e+01,-1.150433106771144480e+02,3.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.271423010177214508e+01,-7.794038409170211423e+01,5.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.599816836937358744e+01,-1.149029932718261904e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.375631981923656610e+01,-1.120950962832308448e+02,3.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00
3.625200297860165932e+01,-1.148887996577042117e+02,4.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.349370175814777895e+01,-1.121547594891799946e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.542353655947371038e+01,-8.091044928685877835e+01,4.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.060361152341950941e+01,-8.010422514128491400e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.621934257808491964e+01,-1.150759590465609392e+02,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.340547617708106998e+01,-1.120444688127230961e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.393308616694030633e+01,-7.928740272158317737e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.157874688973264909e+01,-8.072315455473075474e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.421658077894319661e+01,-8.085371692462531712e+01,4.000000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00
3.608089229228753680e+01,-1.150911689352887777e+02,3.500000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00
3.349067781571574898e+01,-1.120775904225954207e+02,3.500000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
4.314738216671625537e+01,-8.211617256399595988e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.357961724367972067e+01,-1.120392867101030419e+02,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.891629889392288533e+01,2.985791204450246594e-01,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.618457808049141988e+01,-1.150489589549787439e+02,3.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.371262870631701958e+01,-1.118179674104912067e+02,4.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00
3.620842746899673159e+01,-1.149726215817648551e+02,4.500000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.364738317700517456e+01,-1.118465366229140443e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.030691615260781901e+01,-9.005699078450233230e+01,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.604951762400621362e+01,-1.149803639641984461e+02,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.550009284630164785e+01,-7.362460252151025486e+01,4.500000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
3.611231840190041709e+01,-1.150420760467311112e+02,2.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.607565304396795369e+01,-1.150725849930827565e+02,2.500000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
4.288540775664670690e+01,-7.685806456742241721e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.279839323697313347e+01,-8.062432042868923077e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.442667110434858557e+01,-8.069045324650396367e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.607572010353514713e+01,-1.152137764231182047e+02,4.000000000000000000e+00,2.230000000000000000e+02,1.000000000000000000e+00
3.620078518421118474e+01,-1.150775985234140393e+02,4.000000000000000000e+00,2.070000000000000000e+02,1.000000000000000000e+00
3.347279455386817659e+01,-1.117890148245012512e+02,3.000000000000000000e+00,2.090000000000000000e+02,1.000000000000000000e+00
3.624763007809171711e+01,-1.151316472013919707e+02,4.000000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
3.508155831438354966e+01,-8.099353608508792490e+01,4.000000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
4.312411182102596285e+01,-8.200117249013371179e+01,2.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.515509709850054065e+01,-8.109539233763214838e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.525302449768293656e+01,-8.087952860014215162e+01,4.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
5.250332915334724504e+01,-1.449135451188519497e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.291250574196683232e+01,-8.085637260829503248e+01,4.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.611501393594151210e+01,-1.148113135238767768e+02,3.500000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
4.117038926885807371e+01,-7.980686812284108100e+01,3.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
3.621687848139707455e+01,-1.151637003403481430e+02,2.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
4.079531987439733598e+01,-7.937990964815689665e+01,2.500000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00
5.411156250819828983e+01,1.010250161442886885e+01,2.500000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00
4.228384425709474925e+01,-7.851702539504607614e+01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.331560614564730827e+01,-1.120051223773841826e+02,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.347000217040559278e+01,-1.120707501107499269e+02,1.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.355417613490846662e+01,-1.122171749901234961e+02,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.416143160903016707e+01,-8.123512937627209851e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.343607382933181782e+01,-1.119382989931656169e+02,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.552076261366368470e+01,-7.365443065190632410e+01,2.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.609000167696389383e+01,-1.149453364935931035e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.335139466743159886e+01,-1.116688256407060891e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.254196643633062536e+01,-8.210650485813890498e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.318501513946392123e+01,-1.122437464745210036e+02,4.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.615158333662181889e+01,-1.151471575139181596e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.622809441053487944e+01,-1.150693220247898836e+02,3.000000000000000000e+00,2.000000000000000000e+02,0.000000000000000000e+00
3.363943791125167593e+01,-1.119835925628014337e+02,3.500000000000000000e+00,1.760000000000000000e+02,1.000000000000000000e+00
3.627663257864878688e+01,-1.150553425052738561e+02,2.500000000000000000e+00,2.090000000000000000e+02,1.000000000000000000e+00
3.370030501569924297e+01,-1.118401015402177734e+02,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.483387367244630184e+01,-7.817688795590987638e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.320944985633340707e+01,-8.850144668706656148e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.615569730731455422e+01,-1.150571553672390763e+02,4.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00
3.610058727583381000e+01,-1.151596796560852596e+02,4.000000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00
3.606596524104045187e+01,-1.151932286053537524e+02,4.500000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00
5.155571466185058682e+01,5.960928984385271079e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.549685791820947145e+01,-7.375038034886627258e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.333836961967988088e+01,-1.116286537158684808e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.355161993540853160e+01,-1.119865234133021801e+02,4.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.319398129814894105e+01,-1.118699287632120587e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.544974104114527336e+01,-7.375859734136879808e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.525370693139913669e+01,-8.094462623758755626e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.107040546156443384e+01,-7.935893393275964058e+01,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.352066187315373469e+01,-1.120471957990718153e+02,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.121388872280883930e+01,-7.867166415398693857e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
5.434405997089634610e+01,6.226380110428385573e-01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.319042000331551634e+01,-1.118270864657088879e+02,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.393280751849447796e+01,-8.032521739146946516e+01,5.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.369829505645087409e+01,-1.115106729626634916e+02,3.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.340844958201903125e+01,-1.119809096548166565e+02,4.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00
4.414938363530956877e+01,-7.873518988188401124e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.509835771846822183e+01,-8.070050151364524993e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.526935132717459709e+01,-8.091008980434284581e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.341799733585020959e+01,-1.118398761700154438e+02,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.157170343920788014e+01,-7.927108304112221049e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.706878307936866435e+01,-7.972399205076106909e+01,1.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.364047976849881394e+01,-1.119131557345581740e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.324459610929568498e+01,-1.120968860972207750e+02,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.336796159824591967e+01,-1.118685692498232953e+02,3.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.158035719218244708e+01,-7.965840973520957391e+01,2.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00
3.613766151790444781e+01,-1.153119763604101280e+02,3.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.508920604120592657e+01,-8.098864638256630144e+01,2.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.611976064836409961e+01,-1.151475854279301529e+02,4.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.627081266808461635e+01,-1.151429221240532428e+02,4.500000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
4.242568856740346916e+01,-7.867292958317877094e+01,4.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
4.340174286566577422e+01,-7.950764310479777919e+01,2.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.378329898745955973e+01,-8.004604896946875670e+01,3.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.347165123729535452e+01,-1.120429980807501948e+02,3.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.361914044896633413e+01,-1.120257593811145966e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.265084795200790779e+01,-7.985241067744927079e+01,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.551384550678140783e+01,-7.367425886262471124e+01,1.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.357634147842618688e+01,-1.119918808715009959e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.990986346363139603e+01,-8.820667799065594750e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.282548611568002883e+01,-8.016844814683339848e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.151646387325353516e+01,-8.904818582283834871e+01,4.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.796138506102816734e+01,1.206581245102398192e+01,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.613137418740635809e+01,-1.150836318021068507e+02,4.500000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.623625550659730266e+01,-1.150188575913871460e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.302003698556706013e+01,-8.100835172577288290e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.356328459390376651e+01,-1.120867676826742638e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
5.430914684926578673e+01,-6.668291925200501069e+00,4.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.621051328700835370e+01,-1.153754032225199637e+02,3.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
4.339976157771075549e+01,-7.961350421916226594e+01,4.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.366084939993069725e+01,-1.118917059725276317e+02,2.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.349156534790002127e+01,-1.117942093433102855e+02,5.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.975577992344752687e+01,-8.001769856325822161e+01,4.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.525576001399245030e+01,-8.098546846171036862e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.611579169122597932e+01,-1.152328317945768390e+02,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.087080864798492996e+01,-8.007738141066693061e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.256732368318407111e+01,-8.004106904261965383e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.508924081259583261e+01,-8.092980736495340466e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.553626285415487729e+01,-7.374323971649299381e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.349743779975146651e+01,-1.118786767328309679e+02,2.500000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+00
3.354818442020194169e+01,-1.119696399216340410e+02,3.500000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00
4.263645331813791017e+01,-8.895731981141960887e+01,3.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
4.328521432883071185e+01,-8.120406039637398976e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.529908499423725488e+01,-8.070692162113525114e+01,4.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.603363144382925043e+01,-1.152354044443481200e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.343484635333086885e+01,-1.119563169478445701e+02,4.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.339163491924006877e+01,-1.119947532227522942e+02,3.000000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00
3.624480827609576039e+01,-1.151579858832386378e+02,4.500000000000000000e+00,5.100000000000000000e+01,0.000000000000000000e+00
4.147509979602163810e+01,-8.001150883737000186e+01,3.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.348702644440456311e+01,-1.121148522176047493e+02,2.000000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
3.620525489508349892e+01,-1.151420296697265968e+02,4.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
4.277137972872260008e+01,-7.839455665702809029e+01,3.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.605574319691093166e+01,-1.152354421007086955e+02,4.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.372738675523043383e+01,-1.121350607382799751e+02,3.500000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
3.609357158091947326e+01,-1.150503239202858339e+02,5.000000000000000000e+00,1.180000000000000000e+02,1.000000000000000000e+00
3.613452520809878621e+01,-1.152368520759160759e+02,5.000000000000000000e+00,1.510000000000000000e+02,1.000000000000000000e+00
3.611550986558196996e+01,-1.152002442394954187e+02,3.000000000000000000e+00,1.190000000000000000e+02,0.000000000000000000e+00
4.421354753242675883e+01,-8.050574916762215594e+01,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.511075681880489441e+01,-8.084073031769875683e+01,4.500000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
4.096350106246853073e+01,-7.919856634437529408e+01,3.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.335637692556500866e+01,-1.120469252744019428e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.346005905287304216e+01,-1.118799835414758093e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.352588570173772098e+01,-1.116558218509748741e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.066789783283565640e+01,-8.852876070545637788e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.343732338254072545e+01,-1.121894881821087324e+02,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.616208923294301769e+01,-1.149549273339521420e+02,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.546084639617470202e+01,-7.373241593319089304e+01,3.500000000000000000e+00,4.400000000000000000e+01,1.000000000000000000e+00
3.339363325097433943e+01,-1.121403632304721611e+02,3.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.196073487987286654e+01,-8.175302657411204166e+01,4.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
4.555352696883151253e+01,-7.366273256093813870e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
