# latitude,longitude,stars,review_count,is_open
3.519218290962641049e+01,-8.079064670425327677e+01,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.611732489777124044e+01,-1.152535351211940622e+02,1.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.267755578801398997e+01,-8.147422952243064742e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.358137826284345806e+01,-1.118732071070812424e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.365206857868054868e+01,-1.121576978024831703e+02,2.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
3.518455044468464621e+01,-8.081702253715749862e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.348134253248701953e+01,-1.116098794176578224e+02,3.500000000000000000e+00,1.500000000000000000e+02,1.000000000000000000e+00
3.612892138241019779e+01,-1.151432918169649895e+02,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.508566965457312392e+01,-8.087335979491498961e+01,5.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.513001220537167058e+01,-8.070463127500778455e+01,1.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.260941314047957462e+01,-9.022122690808336642e+01,4.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.348637843903986777e+01,-1.119172805382292069e+02,3.500000000000000000e+00,8.000000000000000000e+01,1.000000000000000000e+00
4.229699070987329179e+01,-8.162960110431005489e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.551819593948288656e+01,-7.359907917001876854e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.334888649284393125e+01,-1.121562114373897998e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.614523145581933505e+01,-1.149316312264525379e+02,3.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.312808277221698461e+01,-8.052239859501410990e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.870395277873763007e+01,1.026721044842514630e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.341609939002302099e+01,-1.119195081065606416e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.141720703276411086e+01,-8.961934573828931150e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.585371617990673343e+01,-7.366577215218302399e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.354729888831448648e+01,-1.120663064513817346e+02,3.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.620230841096422836e+01,-1.152789477565585798e+02,4.500000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.376636008780712928e+01,-1.119798337546198042e+02,2.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.356072583002276843e+01,-1.120054054594251340e+02,3.500000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00
4.389125253650367142e+01,-7.995738485455048306e+01,3.500000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.632600728628427333e+01,-1.151537525937960851e+02,3.500000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.512422254915177433e+01,-8.086425255500832066e+01,2.500000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00
4.094200270335049652e+01,-7.885211865951485777e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.550696090100581159e+01,-7.353304465628838216e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.203800278302837512e+01,-8.914070523360616960e+01,4.500000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.356983545879781161e+01,-1.121745695243479020e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.430888796235515770e+01,-8.155234793375254299e+01,2.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.354462207912887806e+01,-1.121045132825270514e+02,2.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.515958127990469961e+01,-8.078506331036449239e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.448406718132309123e+01,-8.052832486070440154e+01,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.360278223452841928e+01,-1.118408333962108117e+02,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.130019127972954607e+01,-8.047755826810417545e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.347213344394504730e+01,-1.118154800972373977e+02,4.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.608486341196249469e+01,-1.150052301260912486e+02,4.500000000000000000e+00,1.170000000000000000e+02,1.000000000000000000e+00
3.523754981308167800e+01,-8.081235787105914881e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.683138375734903036e+01,-8.018754164347720348e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.367121341079909769e+01,-8.014085437170288628e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.961772640855595995e+01,-8.981652085250409812e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.365831263546360930e+01,-1.117967162064823015e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.343267880771185219e+01,-1.121290344295509556e+02,3.500000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
4.517179678490272465e+01,-8.004550905183715770e+01,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.330741076225279329e+01,-1.117168574675187784e+02,3.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.602066136728910806e+01,-1.149913893040069297e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.362343044819494509e+01,-7.990705911087945879e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.614729727222778877e+01,-1.151990227305154235e+02,4.500000000000000000e+00,1.690000000000000000e+02,0.000000000000000000e+00
3.344677161904164109e+01,-1.121495621993846328e+02,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.603613922366278643e+01,-1.153113900682504891e+02,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.133884847652160488e+01,-8.047002152928301655e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.497654755213257260e+01,-8.058679463452065761e+01,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.524397545514464980e+01,-8.069504081843476229e+01,4.500000000000000000e+00,3.830000000000000000e+02,1.000000000000000000e+00
3.350162647762959267e+01,-1.118412410883226045e+02,3.500000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
3.355094793119311447e+01,-1.119937768686826303e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.263654866270576349e+01,-8.099139218371472282e+01,1.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.547750127635676876e+01,-7.356352660136046495e+01,2.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
3.602281447140767057e+01,-1.151718210097016595e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.354324719068367244e+01,-1.118492872874267903e+02,3.500000000000000000e+00,1.310000000000000000e+02,1.000000000000000000e+00
4.221985629416201391e+01,-8.190507326628953422e+01,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.614655749612336422e+01,-1.150558237979935967e+02,3.500000000000000000e+00,1.380000000000000000e+02,1.000000000000000000e+00
4.249729460300112294e+01,-7.924682813273707893e+01,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.557178566555327848e+01,-7.361031825450386634e+01,3.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.510101551748841331e+01,-8.068890703918584961e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.601992231118512677e+01,-1.152507013429445948e+02,4.000000000000000000e+00,5.200000000000000000e+01,0.000000000000000000e+00
4.120294880597695197e+01,-7.976108305821834676e+01,3.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
4.203999508785056349e+01,-7.816872468382617001e+01,3.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
4.286051921329110570e+01,-8.889114059113393296e+01,3.000000000000000000e+00,8.700000000000000000e+01,1.000000000000000000e+00
4.177007296017875859e+01,-7.858271248643060858e+01,4.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.513858122595957667e+01,-8.068631027223510443e+01,3.500000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00
3.606211274354946283e+01,-1.150986537285603220e+02,3.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.615144338320740047e+01,-1.153304399222591599e+02,4.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
3.342626016553115420e+01,-1.121422512237185884e+02,2.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.344860026700266076e+01,-1.121357930882217033e+02,4.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.632907334120018561e+01,-1.154095879761505046e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.046322400545282960e+01,-8.065903349606857375e+01,1.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.527655888383321781e+01,-8.073720477850814348e+01,3.500000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00
5.513057846536222684e+01,5.476927401587587951e+00,2.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.300452131078974105e+01,-8.030907202362155317e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.143537418681307827e+01,-8.962201435809002703e+01,4.000000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
4.102480829142354679e+01,-8.027521095932780781e+01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.615769267221541128e+01,-1.151254119727039154e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.147872078203660351e+01,-8.017557032641774128e+01,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.086727391350402172e+01,-7.855236397493291634e+01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.337597600208336956e+01,-1.119225207507255959e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.605178964219351201e+01,-1.150900515309139678e+02,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.607899857615604589e+01,-1.151264531634727035e+02,3.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.604029646447554569e+01,-1.152682381557498559e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.558605442369810135e+01,-8.060706801039673053e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.548442289543032757e+01,-7.359208351050460806e+01,3.500000000000000000e+00,6.300000000000000000e+01,1.000000000000000000e+00
5.122537264709384885e+01,-1.404952923672396992e+00,2.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.626655006122013702e+01,-1.150203118137078775e+02,3.500000000000000000e+00,1.490000000000000000e+02,0.000000000000000000e+00
3.333562147132477094e+01,-1.117897771445350941e+02,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.360401746809226609e+01,-1.121102526459731479e+02,3.000000000000000000e+00,7.100000000000000000e+01,1.000000000000000000e+00
3.610094605756213326e+01,-1.151631078044512293e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.618902401676658798e+01,-1.152282847954225247e+02,2.500000000000000000e+00,8.200000000000000000e+01,1.000000000000000000e+00
4.172649673749791788e+01,-8.040232073311180727e+01,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.347241878052909669e+01,-1.119975802288818869e+02,4.500000000000000000e+00,1.600000000000000000e+02,1.000000000000000000e+00
4.237563964125852323e+01,-7.955510028961023750e+01,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.352877464985780875e+01,-1.120569745291679595e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.497234675166541251e+01,-8.072271776960612044e+01,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.348828902085720927e+01,-1.118320734874464080e+02,1.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.463004528196222509e+01,-7.795524031644065133e+01,4.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00
3.345053737234447766e+01,-1.124276348270272337e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.105066613266419040e+01,-8.123062464946914929e+01,2.500000000000000000e+00,6.100000000000000000e+01,0.000000000000000000e+00
3.612137217315514448e+01,-1.152025245462194221e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.222448451419257509e+01,-8.013414243709877383e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.609289310093966208e+01,-1.152990457788941967e+02,4.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+00
3.342339208304565545e+01,-1.119076261816818061e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.508188709398651639e+01,-8.084674064150725314e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.525893998300436039e+01,-8.051168791292177218e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.163296344954289196e+01,-8.887540874700505356e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.616150688606920482e+01,-1.153033997927748544e+02,3.500000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
3.494440807865940002e+01,-8.079381602652021854e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.610219970136708412e+01,-1.152391762916451370e+02,4.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.356760119999756142e+01,-1.124399719033065139e+02,3.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.485253748729445533e+01,-8.036778341914155988e+01,1.500000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.351510511615658316e+01,-1.119525254141380941e+02,5.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.520063156190363429e+01,-8.078524143914984279e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.017706460647753630e+01,-8.109105052306799166e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.598348657259418815e+01,-1.151399016433315552e+02,3.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.315883296163356420e+01,-8.084144935690366651e+01,1.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.148814302214061200e+01,-7.975772977807608299e+01,2.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.359480029790705657e+01,-8.004583814648171369e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.276489097529272243e+01,-8.944921625434659518e+01,4.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.357394921650310948e+01,-1.118986871067072997e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.160773122719989203e+01,-8.133335122302086972e+01,4.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
3.977558906821293760e+01,-8.077081400790817156e+01,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.316486028608400716e+01,-1.117936549285049068e+02,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.361764352876872408e+01,-1.119535965550859373e+02,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.989179644812131187e+01,-8.103629006848744609e+01,3.000000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
3.614056896320861512e+01,-1.150952980505614107e+02,3.500000000000000000e+00,1.140000000000000000e+02,1.000000000000000000e+00
3.625326586914856364e+01,-1.151574348718727379e+02,4.000000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00
3.356742284088625183e+01,-1.124074696643309608e+02,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.510896266233028484e+01,-8.050331061540826738e+01,3.500000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.355884138491601476e+01,-1.119874707417325084e+02,4.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.544084288941849792e+01,-7.367074651612185221e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.601260075262880633e+01,-1.150914211163928940e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.355382829117527876e+01,-1.122148747388542489e+02,5.000000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00
3.619619180941131020e+01,-1.152357682271480428e+02,3.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.205978866238329061e+01,-8.959630428941208891e+01,1.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.324431180804297270e+01,-7.975187235475920033e+01,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.605903420141731885e+01,-1.151349624026796334e+02,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.556449677801745679e+01,-7.365321066432909447e+01,4.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.344913126380031798e+01,-1.117867553228060018e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.612195611016173302e+01,-1.151308629977532263e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.345776023355001172e+01,-1.120973464950451017e+02,5.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.612015996953603292e+01,-1.151956681109897289e+02,3.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.609008515721588140e+01,-1.153106451668795387e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.326008223848654666e+01,-1.122578459000154538e+02,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.613736959693146389e+01,-1.151540880784809247e+02,3.000000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00
3.348623237702016553e+01,-1.121417604724492634e+02,3.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.354943073032040246e+01,-1.118069262359081648e+02,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.266635868159651324e+01,-8.063212682827676758e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.232334499602561095e+01,-8.181116821890056201e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.607656532472331889e+01,-1.151403979631400318e+02,3.500000000000000000e+00,4.500000000000000000e+01,0.000000000000000000e+00
3.351909921947454762e+01,-1.120522216485490645e+02,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.208917231207750831e+01,-8.153231842540984076e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.533875997357467469e+01,-8.084077832700305066e+01,4.000000000000000000e+00,1.070000000000000000e+02,0.000000000000000000e+00
3.347266914311695984e+01,-1.120648342769409140e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.612823137099314863e+01,-1.150197869427346973e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.356242110572365789e+01,-1.119668145295456725e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.364245723603782778e+01,-1.118549906038517179e+02,4.500000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
4.255476641361757117e+01,-7.985784701057673374e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.357659623758242162e+01,-1.122092679449921633e+02,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.356209871013136592e+01,-1.118696720961032298e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.610001529325040082e+01,-1.151755489983239471e+02,4.000000000000000000e+00,1.090000000000000000e+02,1.000000000000000000e+00
3.336257541887912481e+01,-1.120311948935483883e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.516914233817258406e+01,-8.084538101890902340e+01,4.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.371095244519479195e+01,-1.119761647385384293e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.340685921882909071e+01,-1.121312930973962807e+02,3.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.156251657232765950e+01,-8.919695340359584179e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.319546474146295623e+01,-8.011913022822101027e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
5.192740087312500918e+01,1.558205901881777322e+00,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.602683008629300332e+01,-1.150470334195994724e+02,5.000000000000000000e+00,5.000000000000000000e+01,1.000000000000000000e+00
3.512263185913948860e+01,-8.081535292720602115e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.545640555034340480e+01,-7.358411975397413585e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.340117258281383528e+01,-1.122158836429009341e+02,2.000000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00
4.241804313271533289e+01,-8.102851624363046312e+01,1.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.529145432078368572e+01,-8.094273967981773410e+01,3.500000000000000000e+00,6.800000000000000000e+01,1.000000000000000000e+00
3.347941924514846335e+01,-1.119697642065663814e+02,5.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00
4.559944947923482061e+01,-7.388370567696313174e+01,4.000000000000000000e+00,5.500000000000000000e+01,1.000000000000000000e+00
3.352913911408286651e+01,-1.118445186709568873e+02,3.500000000000000000e+00,8.300000000000000000e+01,1.000000000000000000e+00
3.608276969097498466e+01,-1.150936047750222713e+02,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.350669131816016488e+01,-8.079488927090690709e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.354715841888419448e+01,-1.120978812128454081e+02,4.000000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
3.606859903576808790e+01,-1.152651291372164764e+02,3.500000000000000000e+00,5.860000000000000000e+02,1.000000000000000000e+00
3.607131786450435840e+01,-1.151749601714823399e+02,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.619560202910981417e+01,-1.152544091935014166e+02,4.500000000000000000e+00,1.160000000000000000e+02,1.000000000000000000e+00
4.220406803448586430e+01,-8.006786439914669984e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.499319502616122435e+01,-8.054946182986242320e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.497481559541657958e+01,-8.042181485352702452e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.331390398401200770e+01,-1.120832192124553899e+02,4.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00
4.304715595714267096e+01,-8.029520346165247702e+01,3.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.523310469535879719e+01,-8.069307756593805436e+01,3.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.199640296694597197e+01,-7.756653301054176097e+01,2.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.351687551135459131e+01,-1.120744151880429058e+02,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.348279648870208547e+01,-1.119642708048439488e+02,4.000000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00
4.262021737512976927e+01,-7.943086977035460450e+01,4.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
5.233659525901693144e+00,-7.810572689794081214e+01,2.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.329748504146390786e+01,-1.120471339774265829e+02,2.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.610216680769087816e+01,-1.151148483812071390e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.338155115379441185e+01,-1.119940071457634900e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.565368594994871643e+01,-7.368296187828300958e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.343712262730853979e+01,-1.122824262425787083e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
5.390161214440356474e+01,-6.727984332851093541e-01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.525601794232395036e+01,-8.072202502113067624e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.362379911359592199e+01,-1.120636374513957776e+02,3.000000000000000000e+00,3.300000000000000000e+02,1.000000000000000000e+00
3.337586666719238337e+01,-1.122253962155350990e+02,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.197791743854109114e+01,-8.041829208114566541e+01,3.000000000000000000e+00,1.840000000000000000e+02,0.000000000000000000e+00
3.496779324605897443e+01,-8.086091742921134085e+01,4.000000000000000000e+00,2.340000000000000000e+02,1.000000000000000000e+00
3.612101032378753018e+01,-1.151297838748720324e+02,3.500000000000000000e+00,4.400000000000000000e+01,0.000000000000000000e+00
3.601433634202405898e+01,-1.149044563641215433e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.609584042871041731e+01,-1.150934083572364273e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.612155040697148678e+01,-1.150551707901330190e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.607014404935432594e+01,-1.151253379201973388e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.308360795923557873e+01,-8.007014748737915966e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.364437761614264844e+01,-1.122165431304638759e+02,3.500000000000000000e+00,1.270000000000000000e+02,1.000000000000000000e+00
3.609283395435215169e+01,-1.152868472226214038e+02,3.000000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00
3.353653502149516186e+01,-1.120038612348411959e+02,3.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.358030811021180995e+01,-1.116525747283649537e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.345779301822211949e+01,-1.119371791185985217e+02,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.358089518954403019e+01,-8.825877631341769813e+01,3.000000000000000000e+00,2.620000000000000000e+02,1.000000000000000000e+00
3.333001442719704244e+01,-1.119928544039402283e+02,3.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.262955068394967384e+01,-7.899326819958770329e+01,3.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.360091667903294876e+01,-1.117140122156502713e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
