# latitude,longitude,stars,review_count,is_open
3.338092514342612560e+01,-1.116593968058410411e+02,4.000000000000000000e+00,5.060000000000000000e+02,1.000000000000000000e+00
3.614956083363606609e+01,-1.149908020909238786e+02,2.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.357586664628863815e+01,-1.115331870430240571e+02,4.500000000000000000e+00,9.200000000000000000e+01,1.000000000000000000e+00
3.361961564476734310e+01,-1.119068714661628405e+02,2.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.607948481407006369e+01,-1.149687949267381271e+02,4.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
3.537905891662380498e+01,-8.093329711016480132e+01,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.098875166345464294e+01,-7.899932797787815275e+01,4.000000000000000000e+00,1.150000000000000000e+02,1.000000000000000000e+00
4.130760324102317327e+01,-8.252844060864066478e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.141341497603414723e+01,-8.822288760830487320e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.336313843205557106e+01,-1.118589126086020684e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.175130613709113447e+01,-7.993910232306227215e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.229247669907456952e+01,-8.176171234612542094e+01,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.549959418925669041e+01,-7.365745863692968953e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.312936326051161728e+01,-7.940679498962271055e+01,4.000000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00
4.258785925751700319e+01,-7.902362786375418580e+01,4.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
3.625042871213278772e+01,-1.151553786615795474e+02,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.340145339278284808e+01,-1.117656566368617632e+02,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.597188253300300431e+01,-1.151115538077188489e+02,4.500000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00
3.500785129818198982e+01,-8.106779247287680334e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.270188651592471274e+01,-7.983406709727618988e+01,3.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.321297209379469706e+01,-8.024053400919483181e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
5.003236866019452833e+01,-5.137368767771344213e-01,1.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.376950280810065408e+01,-1.118918713502022229e+02,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.128851511407472685e+01,-7.928862023919228363e+01,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.587821033388507885e+01,-1.150162681587636655e+02,2.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
5.524742682393209492e+01,-7.407406874000918684e+00,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.350479413414067409e+01,-1.117736090621952201e+02,3.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
5.540883442122142100e+01,1.744482284194830868e+00,3.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
4.183828057711598802e+01,-7.929797833475812752e+01,3.000000000000000000e+00,8.500000000000000000e+01,1.000000000000000000e+00
4.243383491742921620e+01,-7.934734566537521516e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.360525396499450324e+01,-1.120118631020864797e+02,4.000000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00
4.348441137863446926e+01,-7.961954447606750307e+01,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.337567238442405682e+01,-1.121288409825787653e+02,3.000000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00
3.528704149575668936e+01,-8.091553240086612675e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.374260383299170485e+01,-8.083471002088256796e+01,3.000000000000000000e+00,7.700000000000000000e+01,1.000000000000000000e+00
3.332990481928381143e+01,-1.118194081416346961e+02,3.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00
3.342261716628001977e+01,-1.119226261683764534e+02,2.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.327351335627643891e+01,-1.119171896790666239e+02,2.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.356566122399568997e+01,-1.116997627328834568e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.302373582695476983e+01,-8.128311586887346607e+01,1.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.195097015415301911e+01,-8.173507704763756010e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.364823982615696707e+01,-1.119213164638871234e+02,3.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.623900244868895726e+01,-1.151400163490763617e+02,4.000000000000000000e+00,5.500000000000000000e+01,0.000000000000000000e+00
3.965907273721329318e+01,-7.849105127155037565e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.614703670860236429e+01,-1.150971931666671821e+02,5.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
4.914604720243161751e+01,-6.699370433215915632e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.516824619954443421e+01,-8.093903695711023261e+01,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.185742388709722661e+01,-8.021717057073905721e+01,4.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.343249011768754997e+01,-1.120749238582210552e+02,2.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.341834311398682900e+01,-1.122376242923101017e+02,4.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.617583743048844980e+01,-1.150042926553131082e+02,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.604518423279316863e+01,-1.149350384131831788e+02,2.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.517774934014902755e+01,-8.104955295057921205e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.347592000384320698e+01,-1.119076086783329913e+02,3.500000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00
4.426796825961222481e+01,-8.958837478167879453e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.348548497525692369e+01,-1.119864743913802130e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.160873853118083332e+01,-8.104920620182137725e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.195117507338380847e+01,-7.984265562501636282e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.350563193739412782e+01,-1.120031144586340446e+02,3.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.612910495234824992e+01,-1.149304693972327556e+02,2.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.345042202363806894e+01,-1.120029224438817437e+02,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.332848426362529182e+01,-1.114985287070087878e+02,5.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
4.550164100222673369e+01,-7.361908660202989552e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.349987020694035067e+01,-1.119514938183507695e+02,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.382676814837408585e+01,-8.008917400356089900e+01,2.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.867836714119269459e+01,7.571965204614846456e+00,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.343613088162050673e+01,-1.117405190794427341e+02,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.332667775694446988e+01,-1.120945648690515952e+02,3.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
4.220182357703928488e+01,-8.955373272398546192e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.562214485600694047e+01,-7.375034454791602911e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.359457225365108002e+01,-1.116583254086587971e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.347066912094281577e+01,-1.117203754853528892e+02,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.346840111029040088e+01,-1.119117338752485580e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.318372856179460229e+01,-1.117010559560390845e+02,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.989051862857775177e+01,-7.958141004810360641e+01,3.000000000000000000e+00,1.410000000000000000e+02,1.000000000000000000e+00
3.349363353220914519e+01,-1.119356801716051848e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.346813737289927815e+01,-1.123720512612526221e+02,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.057360509397928183e+01,-8.050387256556372506e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.620218345138682281e+01,-1.151334273994573607e+02,4.000000000000000000e+00,2.776000000000000000e+03,1.000000000000000000e+00
4.975247703897684914e+01,1.157679456275299934e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.347132836029214076e+01,-1.117377301242025709e+02,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.611365473644298163e+01,-1.152995162841813652e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.622268832003437211e+01,-1.152585719904099477e+02,4.500000000000000000e+00,1.410000000000000000e+02,1.000000000000000000e+00
3.528549872185946157e+01,-8.098501420382407900e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.548447815652797743e+01,-7.368018555530592550e+01,3.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.358858742844489598e+01,-1.118785559917648413e+02,4.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.265354636277679390e+01,-7.983573594146974983e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
5.537636333526959476e+01,-5.933855347332265273e-01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.972537582207515783e+01,-8.905676963344632213e+01,3.000000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00
3.341228215316883166e+01,-1.115814988505700569e+02,1.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.284831666011481843e+01,-8.093099221005233801e+01,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.233542232719513265e+01,-8.039152128139716069e+01,2.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.262561782425599688e+01,-7.970750936606771120e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.596826228482108689e+01,-1.150013169728296845e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.149815533540310497e+01,-8.003233662068204524e+01,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.254422110882915575e+01,-7.985849042758421490e+01,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.272642482742599412e+01,-7.964295860211007039e+01,4.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.526316325577396782e+01,-8.067695354126149709e+01,3.000000000000000000e+00,1.470000000000000000e+02,1.000000000000000000e+00
3.347375186600546471e+01,-1.121514187823241002e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.355143247674026696e+01,-1.119124889559342648e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.995221113249063194e+01,-7.991579443436909003e+01,3.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.610708266648175169e+01,-1.152830339740092569e+02,4.000000000000000000e+00,5.810000000000000000e+02,1.000000000000000000e+00
3.339876996347494753e+01,-1.118612284937560304e+02,3.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
4.266802528811697925e+01,-8.955829248568558398e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.234217213964308257e+01,-8.022793763841261239e+01,4.500000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
3.534943108801140710e+01,-8.201040100346243378e+01,4.500000000000000000e+00,7.720000000000000000e+02,1.000000000000000000e+00
4.366879717547151785e+01,-8.041887954248932147e+01,4.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.412450544851688505e+01,-7.888591839992042765e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.514062580331131613e+01,-8.094240465400963558e+01,3.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
4.235347438470179782e+01,-7.907701344658806875e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.345048119348071936e+01,-1.120851739366719357e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.231763365983778158e+01,-8.935790744763119164e+01,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.491355722139640250e+01,-8.066630677884445788e+01,1.500000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00
3.624367881402663727e+01,-1.150538594614973533e+02,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.352079759904918177e+01,-1.118674275264131950e+02,3.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.617586478753065649e+01,-1.152439145577916406e+02,1.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.516146366374778864e+01,-8.111840147310569193e+01,3.000000000000000000e+00,3.640000000000000000e+02,1.000000000000000000e+00
4.332114803467285213e+01,-7.795096047714838505e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.367209487597976647e+01,-1.120654609589176260e+02,4.500000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00
4.555014686964976534e+01,-7.379851553210671966e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.360858030421483988e+01,-1.120586615000898973e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.612200341760511435e+01,-1.151193008239514057e+02,3.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.500273738104075250e+01,-8.077170191630985130e+01,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.362809792053209890e+01,-1.120500307754456912e+02,4.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+00
4.493867833434939030e+01,-8.071070516969791697e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.213735250719791736e+01,-8.111790557241310751e+01,4.500000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
3.341028767852817083e+01,-1.118463770262220862e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.200271356725922800e+01,-8.009008355390376721e+01,5.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.618694041054694566e+01,-1.150511826024840332e+02,3.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.220643411535303358e+01,-8.027939011291658744e+01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.356225437104507137e+01,-1.119433423982238907e+02,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.615110361089045199e+01,-1.149360601822990589e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.305767756928625545e+01,-8.872235699925491303e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.542707074672785694e+01,-7.377367626392151578e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.156767162427591700e+01,-7.812208126169507239e+01,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.365452278213789583e+01,-1.121887996701849630e+02,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.527021977301220801e+01,-8.089161148017889502e+01,3.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.226211958750936759e+01,-7.965394034628292275e+01,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.542990054670498523e+01,-7.370971854376112731e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.339963750904567519e+01,-1.121991240874534412e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.372440938167938640e+01,-1.120328604018825871e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.920858201349700067e+01,2.313382856996837322e+00,3.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.346673519609806391e+01,-1.117244522943167055e+02,1.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.338370249375643084e+01,-1.117120006399397880e+02,3.500000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00
3.615786071406561319e+01,-1.152442891381726469e+02,4.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.330679366145839992e+01,-1.120674723543724980e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.619221321910764289e+01,-1.149842527355449420e+02,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.726042082710250725e+01,3.316909796997443149e-01,3.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.610168680830901167e+01,-1.150618819853498280e+02,2.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.348482413147906556e+01,-1.121801123232789479e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.337378826137288712e+01,-1.123329870129296353e+02,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.365541121440556083e+01,-7.998339080674209356e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.601878690029896291e+01,-1.150497358139962358e+02,4.500000000000000000e+00,1.220000000000000000e+02,1.000000000000000000e+00
3.353670090072692034e+01,-1.120347020802769293e+02,4.500000000000000000e+00,1.750000000000000000e+02,1.000000000000000000e+00
3.369956441846336048e+01,-1.118147523151841085e+02,3.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.608981113826020959e+01,-1.150577348394328112e+02,2.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.125350933135449338e+01,-8.004731823359595921e+01,3.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.617627958341296335e+01,-1.149578213170260454e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.184523165009193235e+01,-8.999139999480789243e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.242505604786082074e+01,-8.061208202016695168e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.346268820810649203e+01,-1.117733698752494007e+02,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.389369972485253157e+01,-7.924202170395243172e+01,3.000000000000000000e+00,6.700000000000000000e+01,1.000000000000000000e+00
3.333152883187786131e+01,-1.120466249990859637e+02,3.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.609884605528225165e+01,-1.149651769916448671e+02,3.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.611160981058061736e+01,-1.151733615926889200e+02,3.500000000000000000e+00,4.200000000000000000e+01,0.000000000000000000e+00
4.407142292577741927e+01,-8.032259916984789072e+01,3.500000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
4.161497884389439150e+01,-8.033835580122259046e+01,4.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.319396539215183850e+01,-8.065148327259727523e+01,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.607158399564558948e+01,-1.149116465399838347e+02,4.000000000000000000e+00,7.600000000000000000e+01,0.000000000000000000e+00
3.620256483686343074e+01,-1.151998094619305419e+02,3.500000000000000000e+00,4.600000000000000000e+01,0.000000000000000000e+00
3.350579216025813167e+01,-1.119796955953131175e+02,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.604472777582974174e+01,-1.151860178873502178e+02,3.500000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
4.546672825343704005e+01,-7.369757177144322213e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.334554045820330970e+01,-1.120368943376499686e+02,3.500000000000000000e+00,6.300000000000000000e+01,1.000000000000000000e+00
3.347562620134127798e+01,-1.121878620851174162e+02,3.500000000000000000e+00,8.200000000000000000e+01,1.000000000000000000e+00
3.351953507564391543e+01,-1.121599768574013609e+02,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
5.050514064890933952e+01,8.259023758560458006e+00,1.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.184421068075316441e+01,-8.170913138850178825e+01,4.500000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.960450581008186788e+01,-8.147355857596384965e+01,4.000000000000000000e+00,1.700000000000000000e+02,1.000000000000000000e+00
5.750324880751548307e+01,-1.070048145029092552e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.351270154526332590e+01,-1.118584598012940319e+02,4.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.223820388142304694e+01,-8.901391083495464329e+01,2.500000000000000000e+00,5.500000000000000000e+01,1.000000000000000000e+00
4.476658565916147836e+01,-8.211339609571379583e+01,4.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
4.212821001962910117e+01,-7.939679781722777818e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.340860569426239124e+01,-1.121524023617134986e+02,3.500000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
4.545148945994886702e+01,-7.361264059215460520e+01,4.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
4.550456978724853485e+01,-7.374659284122260772e+01,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.542448415121864258e+01,-8.108907518386378399e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.335278410455281772e+01,-8.047157949997684057e+01,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.392381087901641479e+01,-7.991399501797451421e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.334549409846541579e+01,-8.037898337129173854e+01,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.610515613596437845e+01,-1.151189563071570348e+02,2.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.609304532551523437e+01,-1.151021637689647008e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.348717591547537609e+01,-1.117560770316318752e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.348188973012962322e+01,-1.120590389513113649e+02,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.606542153547580654e+01,-1.149763923183036809e+02,3.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.606715406897699694e+01,-1.149898226857690986e+02,2.500000000000000000e+00,7.100000000000000000e+01,1.000000000000000000e+00
3.364238248649854768e+01,-1.118393362085687386e+02,2.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
3.614647611634431001e+01,-1.150814162374293090e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.182806450609910343e+01,-5.880472923768186533e+00,3.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.327825448501691596e+01,-1.119758569053586257e+02,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.606118786499866502e+01,-1.151652293948632888e+02,4.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
4.102626574958594574e+01,-8.254449238349923235e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.545139002528841843e+01,-7.373017181805610676e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.319795063023720871e+01,-1.117761030006484475e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.246866536715651819e+01,-8.104958217776088247e+01,4.000000000000000000e+00,3.660000000000000000e+02,1.000000000000000000e+00
4.111229202609335687e+01,-8.905584230020299685e+01,3.500000000000000000e+00,4.330000000000000000e+02,1.000000000000000000e+00
4.308557740731102825e+01,-8.014676833794351296e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.599604515114314296e+01,-1.150209780465402076e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.552039602794883422e+01,-7.383076860155331644e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.603913001286536399e+01,-1.149116341111994899e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.347720760084875025e+01,-1.118437937016900037e+02,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.300567333367097689e+01,-8.151074803143693259e+01,2.500000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
4.311194695442245006e+01,-7.986596889675999478e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.339543769357310765e+01,-1.116444873242916032e+02,4.500000000000000000e+00,1.180000000000000000e+02,1.000000000000000000e+00
3.348987884703086593e+01,-1.119381078940653680e+02,4.000000000000000000e+00,3.900000000000000000e+01,0.000000000000000000e+00
4.189641126988350806e+01,-8.078159679446579844e+01,3.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.524644728753239775e+01,-8.080077939185230207e+01,3.000000000000000000e+00,5.500000000000000000e+01,1.000000000000000000e+00
4.149097703625101730e+01,-8.010720036014602385e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.152232894591647039e+01,-8.909471937384195428e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.859426525464077429e+01,-7.959402333865597257e+01,3.000000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00
4.504315852880392868e+01,-8.058705460285520417e+01,1.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.963506159081043023e+01,-8.874585523774921114e+01,2.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.535193762054321098e+01,-8.084344445470486562e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.331559770886448746e+01,-1.119863390056262489e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.175485800401764180e+01,-7.905468224776262787e+01,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.611660926569842900e+01,-1.149904682073234596e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.285427445845572691e+01,-7.995701789213448762e+01,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.620443333900942662e+01,-1.150191677366291430e+02,3.500000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
