# latitude,longitude,stars,review_count,is_open
3.264513009185495207e+01,-1.110324891990956218e+02,4.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.506937063129754506e+01,-1.142411358298540449e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.216987156507786949e+01,-7.996904388960192023e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.784426187709959777e+01,-7.711843588456942200e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.686399758488164480e+01,-1.151675449995987321e+02,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.278790459755774123e+01,-1.127533072975752333e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
5.102420899307657010e+01,-7.217991516485137993e+01,4.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00
3.409099890486825757e+01,-1.178608542743482559e+02,2.500000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
3.501454490102790373e+01,-1.047566831023114986e+02,3.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.066685198318569405e+01,-7.320351819111969860e+01,3.000000000000000000e+00,2.450000000000000000e+02,1.000000000000000000e+00
4.337492692676607930e+01,-7.902026332933269259e+01,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.354018208649790722e+01,-7.965364372285216632e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.497355408321305958e+01,-1.147843312430618141e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.564461472412071430e+01,-1.135315212986053979e+02,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.950965502991243739e+01,-7.851572199251977224e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.024909547102444662e+01,-8.166154955031396412e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.674423287996833665e+01,-1.689200466172971460e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.049430655282748148e+01,-1.107764247004582359e+02,3.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.608859303733396473e+01,-8.661261472037749343e+01,4.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.374642779181854735e+01,-1.151145577388011958e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.271155169409786367e+01,-1.088251363605036204e+02,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.135892465411492935e+01,-8.535199740830753967e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.294904864687879353e+01,-7.852233368193284946e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.802172893114379804e+01,-8.009935321699755661e+01,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.038018102309709434e+01,-7.989409402654095516e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.252348093884603486e+01,-1.140725910040412288e+02,1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.898829014833862061e+01,-7.951876604613798349e+01,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.561802778779562573e+01,-1.158859446908506783e+02,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.157115772771945217e+01,-8.380690786860871810e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.432535275163360211e+01,-8.063244618356741000e+01,2.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.901812630974919216e+01,-7.940283006043212310e+01,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.342796674522335820e+01,-1.171323590249148765e+02,2.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.272706049116462168e+01,-8.165466899666296285e+01,3.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.379896142163462969e+01,-8.608068717535219605e+01,4.500000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00
3.263913206182164117e+01,-1.114488149440619793e+02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.486201310214443083e+01,-1.150950190605362451e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.364544767541465831e+01,-1.150069787971111452e+02,4.500000000000000000e+00,7.800000000000000000e+01,1.000000000000000000e+00
3.842436301664378107e+01,-8.700211592493026558e+01,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.762862356194128211e+01,-8.336925648073290063e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.204451646684631783e+01,-7.641826070696528461e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.892240751837965718e+01,-7.776495895448941553e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.819600873449451228e+01,1.208796266066201497e+00,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.436165007865000121e+01,-1.127993647304485592e+02,3.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.651251368435356426e+01,-8.697890275533048055e+01,3.500000000000000000e+00,8.200000000000000000e+01,1.000000000000000000e+00
4.009990308821519989e+01,-7.639653698155890993e+01,4.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.613083223158574242e+01,-1.131714186795532839e+02,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
5.211346684276941232e+01,-1.229843265083388815e+01,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.523534558014020490e+01,-1.159605279941156084e+02,5.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
4.675804463933818056e+01,-6.862736144956153339e+01,2.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.494240834286588893e+01,-7.735361099643398575e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.289219075313317830e+01,-1.134974066975304368e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.278147826725464142e+01,-1.097189148864698609e+02,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.144542284717860525e+01,-8.153598128873922235e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.342050858071502262e+01,-1.062270526409634925e+02,3.500000000000000000e+00,1.720000000000000000e+02,1.000000000000000000e+00
3.636232394623675646e+01,-8.821488494031241601e+01,4.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.357653862560098901e+01,-1.285720026864706256e+02,4.500000000000000000e+00,4.320000000000000000e+02,1.000000000000000000e+00
3.442334560869059601e+01,-1.156203269079328635e+02,2.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.878350596901393033e+01,-8.251032233756720302e+01,3.500000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00
5.420892029509127497e+01,2.501109031632040569e-01,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.165098432722152211e+01,-8.522290111075203356e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.376487373756177135e+01,-8.139353259810113173e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.098007999999907724e+01,-8.427440396521699029e+01,4.000000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00
3.420899847770536439e+01,-1.146830186931249358e+02,4.500000000000000000e+00,7.400000000000000000e+01,1.000000000000000000e+00
3.502363634636435563e+01,-1.141863769812837148e+02,3.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.396694629653111974e+01,-1.117520717812102760e+02,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.251629699359941128e+01,-1.159306227473328050e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.020087087090141154e+01,-8.121705381583852557e+01,3.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.037203775282353035e+01,-8.241426311312832809e+01,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.526657172592862821e+01,-8.097467972779281808e+01,4.500000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00
3.693924245301357701e+01,-1.165444060119760223e+02,4.500000000000000000e+00,2.810000000000000000e+02,1.000000000000000000e+00
3.438758320437065663e+01,-1.133540463234707687e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.060495715860236032e+01,-8.184128820371940094e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.455431972322529077e+01,-1.145261382241325236e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.137425109085845065e+01,-7.620921584776149871e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.257664101714479443e+01,-1.142189137351733166e+02,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.172305952939899498e+01,-1.158962973262617311e+02,4.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.590470947202393859e+01,-9.115612469614742963e+01,4.000000000000000000e+00,7.800000000000000000e+01,1.000000000000000000e+00
3.351281911051253815e+01,-1.143825582065384907e+02,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.408507589862060172e+01,-8.225264930938621433e+01,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.872751907597475451e+01,-7.907296220411885201e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.453375403580093916e+01,-8.248836321505329749e+01,4.000000000000000000e+00,6.200000000000000000e+01,1.000000000000000000e+00
3.292542936886152916e+01,-1.106743948139548053e+02,4.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.774604555549075258e+01,-8.292351462014622143e+01,4.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.073301115131505412e+01,-7.875561891235969370e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.507216773670566567e+01,-1.052824953540227426e+02,4.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.457164679155229692e+01,-1.124042003582313072e+02,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.442387435745780522e+01,-1.136254453286899064e+02,5.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.534291926248749860e+01,-1.130325711307555281e+02,2.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.963212014388628290e+01,-7.107291137280181204e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.365432888628069463e+01,-7.345706660930089527e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.279728146314425885e+01,-1.136099453802357431e+02,3.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.597085873330686923e+01,-1.153523308879987752e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.882843362132547327e+01,-8.251304153709035916e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.515306343383286958e+01,-8.030566493231042102e+01,4.000000000000000000e+00,9.700000000000000000e+01,0.000000000000000000e+00
3.369153197197647387e+01,-1.145784845961480301e+02,4.000000000000000000e+00,8.100000000000000000e+01,1.000000000000000000e+00
3.202447904255416233e+01,-1.145751742503147454e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.311373233911206171e+01,-7.144408899559785198e+01,3.500000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00
4.163230741867155871e+01,-7.664354639050885964e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.572692208607668363e+01,-1.113922856068609804e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.997884559330640286e+01,-7.852436413488800326e+01,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.279782084669656683e+01,-8.329234170455021058e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.390622910004975665e+01,-1.012834055591179379e+02,3.500000000000000000e+00,7.780000000000000000e+02,0.000000000000000000e+00
4.407969616351806508e+01,-8.528346503054902428e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.293950962450219322e+01,-1.139779639580312676e+02,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.557553827182206874e+01,-1.129120418690407206e+02,3.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
4.551672539578984811e+01,-7.897539720933461638e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.156819309231184434e+01,-8.491354630903953193e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.255527452634507313e+01,-8.255508702037987234e+01,1.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.430176721938380524e+01,-1.118859401791571315e+02,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.423595678724342406e+01,-1.125073137903750649e+02,4.500000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
4.468534840394218577e+01,-7.244451616405545735e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.587933787240922356e+01,-8.321638837270219824e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.374494287295911477e+01,-1.135552183891268072e+02,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.617385067594022985e+01,-1.149174859752291269e+02,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.215842245347732842e+01,-8.081742242383742791e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.467876737980222401e+01,-1.107048467098791491e+02,4.500000000000000000e+00,1.590000000000000000e+02,1.000000000000000000e+00
3.671884897306745188e+01,-1.119877270786606118e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.558420007245635475e+01,-1.081529504142009159e+02,3.500000000000000000e+00,7.100000000000000000e+01,1.000000000000000000e+00
3.560726367128401648e+01,-1.100898823867750167e+02,3.500000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00
3.221149678514501602e+01,-1.139539026299625561e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.542635904841554861e+01,-1.151860406424225118e+02,3.500000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00
3.251286535061461791e+01,-1.104580500262409117e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.111956357675637719e+01,-7.549143919719939788e+01,2.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.606245292190681084e+01,-7.585794231448673486e+01,4.500000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.338047493882424988e+01,-1.126437563767701278e+02,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.330798606107819637e+01,-1.135112314076188085e+02,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.592810683797102911e+01,-1.175544481160775803e+02,3.000000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00
3.445907007856234827e+01,-1.162273147296879898e+02,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.329091717369988146e+01,-1.154544785352839114e+02,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.058862822733391340e+01,-8.081495660789879310e+01,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.494110156190856742e+01,-1.111299088300781790e+02,4.000000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
3.459021914065132819e+01,-1.118898601266347868e+02,1.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.134400479292861519e+01,-8.221605776896511486e+01,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.563821160209383265e+01,-8.730871459864289363e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.663185076325441969e+01,-1.109218162625274147e+02,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.236495898727193321e+01,-1.138709422979325296e+02,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.226456339398924911e+01,-1.148955009017873863e+02,5.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.502720928511453735e+01,-1.133847289137050751e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.852983646389435535e+01,-8.645333314584151196e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.284022406611893530e+01,-1.069055306005543997e+02,4.500000000000000000e+00,4.410000000000000000e+02,1.000000000000000000e+00
4.079366730604664326e+01,-7.552029672001695815e+01,3.500000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00
3.282107836504408738e+01,-1.121236627867900779e+02,3.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.302857363266676316e+01,-1.169707926233144093e+02,3.000000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00
5.223148911966910646e+01,-3.433746439695255503e+00,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.701451054971394683e+01,-8.394946059078675660e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.572282466063171569e+01,-8.405877091600004292e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.031952068489016483e+01,-7.723562455903955026e+01,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.432434824342425372e+01,-7.513101600679597425e+01,3.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.456264959886081556e+01,-1.131608924512879923e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.604159704271168607e+01,-7.220400897684534414e+01,3.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.092570306658475943e+01,-7.808779257448901490e+01,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.831066236121694146e+01,-8.861081467303793602e+01,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.836373997431874727e+01,-7.806971378815396179e+01,2.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.320789335560610311e+01,-1.129662627227255030e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.389163471654106274e+01,-1.117997057784243680e+02,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.303848118304091486e+01,-1.203500868436283184e+02,4.000000000000000000e+00,7.100000000000000000e+01,1.000000000000000000e+00
3.811202612867418793e+01,-7.860564002352035118e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.361120102129942211e+01,-7.765853944212561544e+01,3.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
3.495530144863045052e+01,-1.157716425687897015e+02,1.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.957266676785934578e+01,-7.850282594576864881e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.252363212075189836e+01,-1.143327803173989707e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.398939476739090537e+01,-8.117281421788216278e+01,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.730792263822038990e+01,-1.125189310972307766e+02,1.500000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00
4.576096330497608733e+01,-8.140588950751231323e+01,2.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.426087438774331417e+01,-1.124651423231903635e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.166000526324478415e+01,-7.934538311327879967e+01,2.500000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.772255552090692277e+01,-7.467099514628098689e+01,2.500000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00
4.403899386137484839e+01,-7.891152169505802760e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.084232874634420796e+01,-8.334633754769022573e+01,4.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.404905928072633969e+01,-1.130095929328660276e+02,2.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.418237094554851296e+01,-1.129256670625167516e+02,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.366023612659100195e+01,-1.158777336199278665e+02,2.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.810263932532896547e+01,-8.751452073621645411e+01,5.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.387303602991821094e+01,-1.131999208307601208e+02,3.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.213238375472531061e+01,-1.099102647915249236e+02,5.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.004357524092790754e+01,-8.484368101970854070e+01,5.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.395370716133814426e+01,-1.122914279085445628e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.433944807477402605e+01,-1.123605702651165501e+02,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.976332234404051746e+01,-8.236922840539033075e+01,4.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00
3.949021578105765684e+01,-1.075855366914515372e+02,4.000000000000000000e+00,7.950000000000000000e+02,1.000000000000000000e+00
4.134188215878106121e+01,-9.269909546482358564e+01,3.500000000000000000e+00,1.580000000000000000e+02,1.000000000000000000e+00
3.529117684003057320e+01,-1.210514623796733105e+02,4.500000000000000000e+00,4.160000000000000000e+02,1.000000000000000000e+00
4.279673131396586427e+01,-8.467365497704253130e+01,3.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.387167666118688203e+01,-1.106933943247056362e+02,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.107520987664457834e+01,-8.241599087234136789e+01,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.349339041936400463e+01,-1.147659621055661034e+02,2.500000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
3.459848361188247168e+01,-7.918389116529829153e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.367006787596577055e+01,-1.154125519363211936e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.410850366692051239e+01,-1.113776605996969664e+02,3.000000000000000000e+00,6.100000000000000000e+01,0.000000000000000000e+00
3.315325216151782683e+01,-1.116145686110036195e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.398440891781805817e+01,-7.825239166673826219e+01,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.252732820820256165e+01,-1.122664390500541458e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.737642186270846878e+01,-7.901885027799333727e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.483174586730552846e+01,-1.115251539244932673e+02,4.500000000000000000e+00,4.900000000000000000e+01,0.000000000000000000e+00
4.121249164667096920e+01,-8.329373350308027568e+01,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.556008679562734187e+01,-1.137520226955100213e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
5.810196234170857110e+01,-5.940531377593259776e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.279352109381423475e+01,-1.125017174305470746e+02,2.500000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.156460936998905709e+01,-1.132750597843960350e+02,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.929852720157009571e+01,-8.323988954358142678e+01,4.000000000000000000e+00,2.190000000000000000e+02,1.000000000000000000e+00
4.464989719835651272e+01,-7.974185362844208669e+01,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.720317930092423353e+01,-1.136293161802511094e+02,2.000000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00
3.589595147811348852e+01,-1.154907831466009327e+02,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.028570107549617774e+01,-7.325352910663866624e+00,4.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.518234874061514006e+01,-1.133546278056818437e+02,4.500000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00
3.413505383768310253e+01,-1.143305036455925716e+02,3.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
4.237989878917230158e+01,-8.205035237813910953e+01,3.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
4.356766397346177655e+01,-7.836615244445718531e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.415495320871823992e+01,-7.955844614980641438e+01,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.159390136631816404e+01,-8.236521266759980620e+01,4.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.342510194919620403e+01,-1.093665982870056439e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.006615768216573770e+01,-7.603593753051657700e+01,4.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.341165042437143029e+01,-8.270934977805535482e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
5.482672780785676991e+01,-1.274073114979938737e+01,4.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.326371895525230116e+01,-1.143156193324237506e+02,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.057532458671548170e+01,-8.130172710938198577e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.352642611708222375e+01,-1.096823560525713361e+02,4.000000000000000000e+00,1.150000000000000000e+02,1.000000000000000000e+00
3.470578197217699312e+01,-1.134311347635009781e+02,4.500000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00
3.447390157910726316e+01,-1.116509349329551668e+02,3.500000000000000000e+00,8.200000000000000000e+01,1.000000000000000000e+00
3.650314094960472744e+01,-8.138088267513856522e+01,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.918671565189643502e+01,-8.949728025148381505e+01,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.614644409000351288e+01,-1.159775829495130637e+02,2.500000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.399690332648967228e+01,-1.138318265713451325e+02,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.450677192437234453e+01,-1.135136365083609036e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.357363296823322685e+01,-1.137445848929109076e+02,4.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
4.498658357831067178e+01,-8.070391173608203417e+01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.386550560169277446e+01,-1.107633103786521360e+02,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
4.259690384256543894e+01,-8.235526738826212068e+01,4.500000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.183210702282903526e+01,-1.121095450141804832e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
