# latitude,longitude,stars,review_count,is_open
3.544609763436511685e+01,-1.102402403430647553e+02,3.500000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00
3.733409631613184843e+01,-1.086461307507117624e+02,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.636897546575565343e+01,-5.794667004926702703e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.990686102993032591e+01,-8.759782771450720418e+01,4.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.359816831734781317e+01,-6.274740497506292058e+01,3.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.066084625706713496e+01,-1.038270597206966670e+02,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.374209609751309813e+01,-5.556805972897321055e+01,3.500000000000000000e+00,1.590000000000000000e+02,1.000000000000000000e+00
3.691374596556289589e+01,-1.014083166098914575e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.217546388215609454e+01,-1.130423098294055393e+02,4.500000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00
3.950836289319937578e+01,-8.353586439101385963e+01,4.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.312672560480973516e+01,-8.955787129980751615e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.813709327376292890e+01,-9.979832982929642071e+01,3.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.929697234246356174e+01,-1.097161520928751628e+02,4.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.236854721676635904e+01,-1.056451749737672259e+02,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
6.677084977562589074e+01,2.656769938507295592e+00,2.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.335985025203507348e+01,-4.640734553160268661e+01,3.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.913745470097578050e+01,-8.159303478145105260e+01,3.000000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
3.639853276881964916e+01,-1.214047251266635925e+02,3.000000000000000000e+00,1.050000000000000000e+02,0.000000000000000000e+00
4.089831782220929313e+01,-1.055053074841132741e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.211155198779712805e+01,-5.593042409618612965e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.429191954138423171e+01,-1.064022335958761829e+02,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.075393579430053137e+01,-8.501448365488509751e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.085035486231308255e+01,-1.171051041611391383e+02,3.500000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00
3.287800751528646970e+01,-1.150310021911760003e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.870803157898282620e+01,-7.554127088180557337e+01,5.000000000000000000e+00,6.500000000000000000e+01,1.000000000000000000e+00
3.889298680065863323e+01,-8.302550504881094184e+01,4.500000000000000000e+00,3.500000000000000000e+01,1.000000000000000000e+00
2.800843945744466623e+01,-1.040352095333603586e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.302468759603539183e+01,-7.090424973106512141e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.186050104866086485e+01,-1.160972126409970713e+02,4.500000000000000000e+00,1.150000000000000000e+02,1.000000000000000000e+00
3.840084514566905227e+01,-7.437547818071126926e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.857833227973043222e+01,-8.211961882639147348e+01,3.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.676949809670762193e+01,-8.761681994642417237e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.293093074190920788e+01,-8.392047859695908585e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.063774827474259155e+01,-1.007241200137245443e+02,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.977812643232672940e+01,-1.138318778638347482e+02,3.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.841669939285674218e+01,-1.092441690286068905e+02,2.500000000000000000e+00,6.530000000000000000e+02,1.000000000000000000e+00
3.428529215683226994e+01,-1.096735556178585824e+02,3.500000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.620266700420214079e+01,-1.032636105180421993e+02,3.000000000000000000e+00,2.440000000000000000e+02,1.000000000000000000e+00
4.634585170473152971e+01,-7.837923467590239568e+01,1.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.211740875716361643e+01,-8.464940544637678954e+01,4.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00
3.958821074527935480e+01,-8.411640883698517257e+01,4.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.007965538286970286e+01,-1.199496220512308042e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.838507552746787610e+01,-1.209373642577248376e+02,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.820679267877648044e+01,-1.212784082994044184e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.257690636285323649e+01,-8.359142789077843361e+01,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.261706225487071720e+01,-1.027541966105619338e+02,4.500000000000000000e+00,6.300000000000000000e+01,0.000000000000000000e+00
5.309727301318827131e+01,-3.765444548228683175e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.806429434480588725e+01,-8.149583442946894252e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.569934020172445344e+01,-9.753739527695343270e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.674444333240481342e+01,-1.057580230555148120e+02,2.500000000000000000e+00,9.100000000000000000e+01,1.000000000000000000e+00
3.521514921667920817e+01,-8.958850644659831630e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.729995931052596347e+01,-9.618965142383021316e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.245100633018824965e+01,-1.099923166196798263e+02,4.500000000000000000e+00,1.490000000000000000e+02,1.000000000000000000e+00
3.758819967982560684e+01,-8.964406844541002783e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.589443460054673096e+01,-1.094841989388886248e+02,2.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
4.152884918931769676e+01,-9.721500415311673748e+01,4.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.178813913424534121e+01,-8.679654369636840272e+01,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.731892489304306082e+01,-1.036403084148590068e+02,5.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.542859256532082668e+01,-8.772942654258299910e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.692400605334768215e+01,-8.171797742829309641e+01,3.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
4.753542079201514525e+01,-1.062652244870126594e+02,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.475679106307819666e+01,-1.082355347112612804e+02,4.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.126022157991280892e+01,-9.708031280930238438e+01,4.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.232552306218511262e+01,-1.250998328678655582e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.376452686546406312e+01,-1.032642414515226363e+02,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.547283019922360836e+01,-6.176454375192422219e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.424115264805612924e+01,-5.944041671915833547e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.031409409923111298e+01,-1.068689054519131787e+02,3.500000000000000000e+00,1.780000000000000000e+02,0.000000000000000000e+00
4.026721758080199720e+01,-8.722145178431273393e+01,3.500000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
3.503907653976347092e+01,-6.226153985761860099e+01,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.894046269585433606e+01,-1.219549943322502656e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.885220723108881202e+01,-1.087832228029795516e+02,3.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
6.550021780010740713e+01,-7.117573193395801923e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.477261515671929715e+01,-1.165393449945325983e+02,4.000000000000000000e+00,5.300000000000000000e+01,0.000000000000000000e+00
3.945310739201636352e+01,-1.089791276586990563e+02,4.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
5.062293848579906808e+01,-9.074474086889517821e+01,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.752597459737020813e+01,-7.512713704309788909e+01,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.433934467996596140e+01,-1.147873328829279131e+02,3.500000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+00
4.888499415304278273e+01,-2.599809558514502328e+01,4.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.792343845820550996e+01,-8.928078821145182076e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.241441051665236728e+01,-7.298040822322789722e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.270474444265028069e+01,-9.977320606280220261e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.917439242675149558e+01,-7.534968098147376736e+01,5.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.615041670643549310e+01,-9.098521693640566355e+01,4.000000000000000000e+00,6.600000000000000000e+01,1.000000000000000000e+00
4.642836324130598769e+01,-8.806126494520576387e+01,3.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
4.393908448337055006e+01,-1.077794907741032375e+02,1.500000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00
3.727151216970349878e+01,-9.102641654402290783e+01,4.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.802759642328922496e+01,-9.031239415895696254e+01,3.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.939991695555283968e+01,3.837098758028389511e+00,4.500000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00
4.108185280502425485e+01,-8.211072604456491320e+01,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.972876572894665514e+01,-8.485733418226270430e+01,5.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.967310549203469350e+01,-7.515297485652693865e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.330898878032655830e+01,-8.446250789791018576e+01,1.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.126209597055714084e+01,-1.129412664603390084e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.425711316690808417e+01,-1.232975647418345062e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.826834336178097828e+01,-1.124781911237616185e+02,5.000000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00
4.931537230736410038e+01,-7.417757464826820524e+00,3.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00
3.582722767118707452e+01,-8.758740444487376919e+01,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.816031213581106840e+01,-1.114219089728102006e+02,4.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.494596340175775140e+01,-1.191248954008729015e+02,1.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.689718029750264350e+01,-8.027472270954608291e+01,2.500000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.407130525048884806e+01,-6.768803188445258456e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.957351574869983324e+01,-9.366724994917046843e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.316195706457844494e+01,-9.065175178755733043e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.495908533033383492e+01,-6.524470878104898475e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.770283551082863482e+01,-6.829873143443082029e+01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
3.644543189059572796e+01,-1.036684719809656485e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.881438502674032520e+01,-1.203565028191703163e+02,1.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.416858840700783162e+01,-1.134099886261667365e+02,3.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.552336418202321511e+01,-9.916762939253990794e+01,2.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.105192978175480789e+01,-1.262842893185275841e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.342080287765807611e+01,-1.307817021248815195e+02,1.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
2.936710435308384604e+01,-1.294715358382366333e+02,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.972857100910795225e+01,-9.295163217021165281e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.930342109179491672e+01,-9.058318662774551910e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.102669114317711774e+01,-8.126318669631922376e+01,3.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.551067563956655704e+01,-1.174147549499826937e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.428869287336084426e+01,-8.182547494193798343e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.278094711172278153e+01,-8.026231441561336055e+01,2.500000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00
4.104478772255069430e+01,-1.214121979125674926e+02,3.500000000000000000e+00,5.600000000000000000e+01,1.000000000000000000e+00
3.620065207363495574e+01,-1.021521636219984117e+02,3.000000000000000000e+00,3.430000000000000000e+02,0.000000000000000000e+00
3.930952152152752888e+01,-1.075717393876467867e+02,4.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.131294292748958696e+01,-1.031191419837234378e+02,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.344052267744541496e+01,-1.079022099251377540e+02,2.500000000000000000e+00,6.600000000000000000e+01,1.000000000000000000e+00
4.214448950060048560e+01,-1.153283747129217005e+02,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.252326539162510244e+01,-1.071621897787254767e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.696115887041008818e+01,-1.063739496996314102e+02,1.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.166027218493152873e+01,-1.171122367671717370e+02,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.730166212559291239e+01,-1.087873144507915555e+02,3.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.409193607575863894e+01,-9.195683346551201964e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.528760745052099423e+01,-8.272653220582903089e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.152530088931942487e+01,-1.022743491837334915e+02,1.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.714085931323663203e+01,-1.002027088721013399e+02,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.510638409117348147e+01,-1.031775231013630645e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.410028888777259226e+01,-1.291832397934487631e+02,3.500000000000000000e+00,5.100000000000000000e+01,1.000000000000000000e+00
3.419132638213554287e+01,-9.156575882525497434e+01,4.500000000000000000e+00,7.600000000000000000e+01,1.000000000000000000e+00
3.702369504034660963e+01,-1.093785547310240105e+02,3.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.399982795035410277e+01,-1.084218851909581645e+02,4.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
3.365651186744989332e+01,-1.000953359813579624e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.937522889626501410e+01,-9.984311001751230208e+01,3.500000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00
3.397511495451354335e+01,-1.187869754270545428e+02,5.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
4.916544028850751147e+01,-1.038433905705613824e+02,3.500000000000000000e+00,8.000000000000000000e+01,1.000000000000000000e+00
3.022854020011649823e+01,-6.138261006830970246e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.694643679626915400e+01,-7.952324175486877778e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
2.977601096856164986e+01,-9.975999903070312769e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.084817809072379191e+01,-1.020040554712408891e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.430001728495668090e+01,-1.173759305131161312e+02,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.126918289163796771e+01,-1.048771431171831097e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.965792340105267044e+01,-9.593429623668291129e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.035287976793534881e+01,-1.126329186293508116e+02,2.500000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
3.241567919991163649e+01,-1.014289911525298322e+02,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.671833308958250086e+01,-1.172927101608372453e+02,1.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.740208789510677434e+01,-9.705376325464658294e+01,4.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.447594236389275579e+01,-1.013295015815980662e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.061727376174249571e+01,-1.039837344528916674e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.401771028198442082e+01,-1.159962833320330589e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.827605490085250040e+01,-2.544782866978664515e+00,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.409402757077563706e+01,-8.359170983198929150e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.830145041376536597e+01,-1.175706936774651297e+02,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.390251684411765609e+01,-7.461401965095272715e+01,4.500000000000000000e+00,9.600000000000000000e+01,1.000000000000000000e+00
3.759490976344079627e+01,-1.019815485044591128e+02,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.461470774454511456e+01,-1.170827478552496927e+02,3.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.371657551697362010e+01,-8.403798970182195660e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.437560128043395480e+01,-1.381941282933115644e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.945304533000751235e+01,-1.074368541317735861e+02,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.160573562758767707e+01,-8.765678347520746172e+01,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.932185979245798535e+01,-1.210830432700850707e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.008792367036767246e+01,-1.204412926303043321e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.137969873161355849e+01,-6.921465870235839191e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.849442796257085320e+01,-1.109787479145256128e+02,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.847396072668038869e+01,-1.048357101231810873e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.610074842508339543e+01,-1.045247350037641212e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.949451587761637938e+01,-1.025954943946353950e+02,4.500000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00
3.434195065952388859e+01,-1.174596978971016625e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.732995965831776175e+01,-9.098550690961782550e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.963765282520409983e+01,-7.060488352922160971e+01,3.500000000000000000e+00,1.450000000000000000e+02,1.000000000000000000e+00
3.880997302996101439e+01,-8.439885042534896797e+01,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
4.629255968162362933e+01,-6.685374261363973858e+01,3.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
3.556588275026942370e+01,-1.190787134879741984e+02,3.500000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00
4.231257040528203106e+01,-9.741000733841774206e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.100111139557327533e+01,-8.071659676603474054e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.650774598371330626e+01,-1.338259917991881025e+02,4.000000000000000000e+00,1.310000000000000000e+02,1.000000000000000000e+00
5.199401760842823705e+01,-4.766191542350949817e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.723704841249156061e+01,-1.175844707903576847e+02,3.500000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.215560278544978701e+01,-9.444975033161261990e+01,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.504355875308971235e+01,-9.762500074262487715e+01,2.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.055598274567165618e+01,-8.477724982386622798e+01,2.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.568226448004625695e+01,-1.176640120366361657e+02,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.814624720735039887e+01,-1.146619662073719041e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.789291029997312421e+01,-1.151926234364065067e+02,3.500000000000000000e+00,2.800000000000000000e+01,0.000000000000000000e+00
3.558816871617622724e+01,-8.147652729662243587e+01,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.788203887191434660e+01,-1.104149484867291591e+02,4.000000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00
3.999929295828678733e+01,-1.082801525243099405e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.168346633355724862e+01,-1.045408780822132542e+02,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.664687142564395117e+01,-7.538048595062707591e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.878261237784710147e+01,-8.388541218398778199e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.702561227761782447e+01,-7.700427895007582890e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.581662909435337383e+01,-5.279750665173480684e+01,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.290042933195621799e+01,-9.724985185802889021e+01,4.500000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.385791745733899916e+01,-4.276484538122164736e+01,3.500000000000000000e+00,4.900000000000000000e+01,1.000000000000000000e+00
3.541868146729640898e+01,-9.828381606979418450e+01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.946594138102392435e+01,-1.115389761124344687e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.420838722411937738e+01,-1.058408471924119993e+02,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.487492374124522598e+01,-9.073218617505952466e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.019506963972332869e+01,-1.122367011428924144e+02,4.000000000000000000e+00,7.300000000000000000e+01,1.000000000000000000e+00
3.833463213232877820e+01,-7.533390243248531704e+01,3.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.124636908078483089e+01,-1.039648077653518783e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.771343071409768299e+01,-9.264014284264946753e+01,4.500000000000000000e+00,1.810000000000000000e+02,1.000000000000000000e+00
3.392633687031946010e+01,-1.029670083627797794e+02,3.500000000000000000e+00,1.140000000000000000e+02,1.000000000000000000e+00
2.884741899742741111e+01,-9.429399264368119304e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.096649657174899062e+01,-1.074925533601657435e+02,4.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.839662022957577392e+01,-8.309726805443018804e+01,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.762774704535598858e+01,-8.418058098804677059e+01,3.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.010810252477486415e+01,-7.489949521224886553e+01,3.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.317260266295608062e+01,-5.729875390948353697e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.910503996555732442e+01,-7.565960503983492913e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.022239104351507422e+01,-8.478825947592837053e+01,2.500000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
2.400392937086644451e+01,-1.242115544681644366e+02,5.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
4.236779052746322805e+01,-1.056926110945723423e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.615203863871798262e+01,-1.145647188608351286e+02,4.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.259863182930180869e+01,-6.051307623909406175e+01,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.130820499021496062e+01,-9.060624407081840559e+01,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.921371478099806041e+01,-9.470737780357585223e+01,5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.924701915105461580e+01,-1.088066581465766376e+02,4.000000000000000000e+00,3.930000000000000000e+02,1.000000000000000000e+00
4.122088481280135852e+01,-1.089301647959969728e+02,4.000000000000000000e+00,2.800000000000000000e+01,1.000000000000000000e+00
4.137883332569185768e+01,-9.573038417669690148e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.426911682424955075e+01,-1.218516850627279098e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.621993610579696110e+01,-9.970902612545646093e+01,3.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.419017694972123422e+01,-1.110304776218897018e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
