# latitude,longitude,stars,review_count,is_open
4.558285721323044726e+01,-7.354602317105803877e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.387077496735588511e+01,-7.911411268217105430e+01,1.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
4.372284943115649014e+01,-7.963184121568934870e+01,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.051840432152823013e+01,-8.012557554153848116e+01,1.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.361065510424167257e+01,-7.930655771881237115e+01,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.359876853710991895e+01,-1.118159620912361163e+02,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.369797640615435341e+01,-1.117683537044018749e+02,3.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.068783573546649279e+01,-8.066486226652426694e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.328496570480114514e+01,-1.121014495188472893e+02,4.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00
4.316287900218720353e+01,-8.939370936242370647e+01,3.500000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.393057227192453240e+01,-1.119294007498711778e+02,2.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
3.352093381709288167e+01,-1.119869298010701471e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.519012092613012754e+01,-8.106251893773591632e+01,1.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.604591626746397992e+01,-1.150305803792698356e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.549126598084688311e+01,-7.375626037875947816e+01,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.341727638068544337e+01,-1.119664088041321151e+02,2.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.365939647691827474e+01,-7.953824415302845807e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.615859607695399802e+01,-1.150053846462163705e+02,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.360108193010051281e+01,-1.118550933966867404e+02,3.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.372378927503531543e+01,-1.119914578167773413e+02,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.517084677515325808e+01,-8.094294941064521254e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.362557124090891136e+01,-7.939436816082869086e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.622545577655510840e+01,-1.151217460657767333e+02,3.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.349402492294525047e+01,-1.122758518627009039e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.321285559207763072e+01,-1.121755268832859684e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
5.423930410093333165e+01,-5.735176977207430582e+00,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.324593000474870053e+01,-1.120747118075692867e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.611540912258188740e+01,-1.153581998831212303e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.045877219557003457e+01,-8.076976563303908563e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
5.394256288491064311e+01,-2.134225311716164697e+00,1.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
5.108297739246265223e+01,4.233094916474726688e-01,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.313316034787533937e+01,-1.118300013965321398e+02,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.038354962229052347e+01,-8.163762932262859806e+01,3.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.541173310357256554e+01,-8.092104472038286644e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.373388837458961831e+01,-7.938244179464753358e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.597755349040948403e+01,-1.151920756587575738e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.333010141911746871e+01,-1.122651279124705468e+02,4.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.325769201995486668e+01,-8.887988664550756823e+01,1.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.317196835006694755e+01,-1.121753163543892526e+02,4.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
4.262300764402656483e+01,-8.223501417788601486e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.343621626996115026e+01,-1.118315007472331502e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.514310204837214258e+01,-8.065488726250073626e+01,2.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.343165032977238127e+01,-1.121933804808919604e+02,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.355156625905927115e+01,-1.120345142310252413e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.553653994774461466e+01,-7.391189019665729631e+01,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.336709587976235269e+01,-1.119800559671585347e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.377612952884059183e+01,-1.119813611887619089e+02,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.539535385017940428e+01,-8.085465016899354396e+01,3.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.341617842685058548e+01,-1.117478616707465591e+02,5.000000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.357191172206454866e+01,-1.117528123189063365e+02,3.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.341535068014628962e+01,-1.119388245505651582e+02,2.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.340339021746213888e+01,-1.118435712643825468e+02,3.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
4.247806464526880887e+01,-8.098317505347762335e+01,3.500000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
4.392004350308031491e+01,-7.948317063540002891e+01,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.356224623818861375e+01,-1.125073248829723269e+02,4.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00
3.364938824789514626e+01,-1.119745773870459260e+02,3.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.372025255327174165e+01,-7.939573898888579606e+01,3.500000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
4.365821404554505136e+01,-7.966355853572727597e+01,3.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.357330645424161730e+01,-1.121392004738547854e+02,4.500000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.330391531720742648e+01,-1.118386961122014043e+02,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.365917925133467037e+01,-7.948474773292272744e+01,4.500000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
4.386432071621337769e+01,-7.965000775789016529e+01,3.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.371881880475969950e+01,-7.936726109629302073e+01,4.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
4.023944358161949708e+01,-7.954909195516162868e+01,2.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.596558119081845462e+01,-1.151094618941008747e+02,2.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.596398176638337674e+01,-1.151606820848568020e+02,3.500000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00
3.336905413570382706e+01,-1.120286080240792899e+02,3.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.520923785122712246e+01,-8.085536638171265622e+01,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.342158513171030876e+01,-1.120773339703802378e+02,2.500000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.351272210807339036e+01,-1.120037892603114500e+02,3.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
3.617164959985349526e+01,-1.151581488658255807e+02,4.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
4.054690800228395631e+01,-8.090006216651011073e+01,5.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
4.059889932302013449e+01,-8.250375026291335701e+01,3.500000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.347157205680746017e+01,-1.116725227160004010e+02,5.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.364258554272052493e+01,-7.932839399498604394e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.376229411882063403e+01,-7.950596625253075445e+01,4.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
4.049651855000147549e+01,-8.085481842335113356e+01,4.500000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00
4.364285922850603328e+01,-7.949074782037115483e+01,4.500000000000000000e+00,1.420000000000000000e+02,1.000000000000000000e+00
3.369928643861809547e+01,-1.117144661867031061e+02,4.500000000000000000e+00,1.680000000000000000e+02,1.000000000000000000e+00
4.079980841002832648e+01,-8.202346918610838600e+01,4.500000000000000000e+00,1.670000000000000000e+02,1.000000000000000000e+00
3.536738181047482499e+01,-8.065406355254647508e+01,4.500000000000000000e+00,1.840000000000000000e+02,1.000000000000000000e+00
3.341206757828221896e+01,-1.120026035622626068e+02,3.500000000000000000e+00,1.850000000000000000e+02,1.000000000000000000e+00
3.355949510228400356e+01,-1.122554106892278014e+02,4.000000000000000000e+00,1.900000000000000000e+02,1.000000000000000000e+00
3.356698981580912289e+01,-1.120682075007737524e+02,4.000000000000000000e+00,1.640000000000000000e+02,1.000000000000000000e+00
3.346237455562931729e+01,-1.120262751022266627e+02,4.000000000000000000e+00,1.610000000000000000e+02,1.000000000000000000e+00
4.360224044674610866e+01,-7.931856708218776930e+01,4.000000000000000000e+00,1.690000000000000000e+02,1.000000000000000000e+00
3.607267203151117485e+01,-1.149260886179982890e+02,2.500000000000000000e+00,1.650000000000000000e+02,1.000000000000000000e+00
3.502986379234637582e+01,-8.095527533322747615e+01,3.000000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+00
3.352588529940094020e+01,-1.117775769505416577e+02,5.000000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
3.362564560784297640e+01,-1.117351498360243340e+02,4.000000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+00
3.612062007450841605e+01,-1.149927314673846439e+02,4.000000000000000000e+00,6.200000000000000000e+01,1.000000000000000000e+00
4.123626122761078960e+01,-8.168693495463665499e+01,4.000000000000000000e+00,4.400000000000000000e+01,0.000000000000000000e+00
4.553230608850471839e+01,-7.366223838917701983e+01,3.500000000000000000e+00,6.100000000000000000e+01,1.000000000000000000e+00
4.547345764579162619e+01,-7.369156374260151665e+01,3.000000000000000000e+00,6.500000000000000000e+01,1.000000000000000000e+00
3.615458888596136688e+01,-1.149502021312414399e+02,4.500000000000000000e+00,9.000000000000000000e+01,1.000000000000000000e+00
4.150944318943253109e+01,-8.128441991432704583e+01,4.500000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00
3.519602016231913666e+01,-8.081995215621481066e+01,4.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
4.171146892819827912e+01,-8.027923070997269406e+01,3.500000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00
4.383659176624037457e+01,-7.921665850727254110e+01,4.500000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00
4.551948300376398038e+01,-7.363851481168137525e+01,4.000000000000000000e+00,6.400000000000000000e+01,1.000000000000000000e+00
4.548563041047189159e+01,-7.363778946301221140e+01,4.500000000000000000e+00,5.400000000000000000e+01,1.000000000000000000e+00
3.364932254810084800e+01,-1.121948112240594213e+02,3.500000000000000000e+00,4.300000000000000000e+01,1.000000000000000000e+00
3.343893017056353045e+01,-1.122331676884963372e+02,3.000000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00
3.356961206619391191e+01,-1.120676840540173202e+02,3.500000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
3.342628445205075138e+01,-1.121756112180657681e+02,3.500000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00
3.345107717214460763e+01,-1.120847683770967649e+02,4.000000000000000000e+00,4.500000000000000000e+01,0.000000000000000000e+00
4.553290460531819406e+01,-7.377596093284434176e+01,4.000000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
4.158728170486054410e+01,-8.071430387282596541e+01,4.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.941177468777795667e+01,-7.586993388062874999e+01,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.365145549454047824e+01,-1.119074863594202185e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.345760041264544071e+01,-1.124199473674475058e+02,2.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.606384491898250388e+01,-1.152317514577874533e+02,5.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
3.377807123618612195e+01,-1.122229702993884359e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.363201154371754598e+01,-7.951454667776728513e+01,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.615100391416713421e+01,-1.151747978561438543e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.375096604452616589e+01,-7.940570979410890118e+01,3.500000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.333919353325820367e+01,-1.120040854897008700e+02,1.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.339094152667002646e+01,-1.120989302109714174e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.349907111204402810e+01,-1.118566653383288951e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.361368693183975154e+01,-7.930260756229910157e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.357511711232602636e+01,-1.121853500127364072e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.615811699834468129e+01,-1.150555882260327678e+02,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.593845295724266009e+01,-1.152287884420002229e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.356749673093278830e+01,-1.119817944939408392e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.363301255457265881e+01,-7.929662753287747989e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
5.537653511890822244e+01,-3.396739125039204055e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.542714089450002035e+01,-8.081042959753519028e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.619097000701822253e+01,-1.151917492417551330e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.342898100007937501e+01,-1.120075410141552510e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.605243272218801565e+01,-1.151255888687982605e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.600883461374642280e+01,-1.152121344913476122e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.005051801229819119e+01,-8.126983952308314940e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.626656094926047302e+01,-1.151012493278809927e+02,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.536146531403096560e+01,-8.092411690356917120e+01,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.344665049661708878e+01,-1.118742059808735689e+02,3.500000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.359426986999181253e+01,-7.949072318977003704e+01,1.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.625862277824424496e+01,-1.152648481788209835e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.544458235963098502e+01,-8.115022781522944229e+01,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.384761316134736120e+01,-7.956854690637389638e+01,5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.360454712131095789e+01,-1.117374695771479765e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.619069225247972099e+01,-1.153739498594714092e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.070836236482860926e+01,-7.948018043345190620e+01,5.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
3.357417814099359532e+01,-1.120016303835946303e+02,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.341028876869356168e+01,-1.121023659815524098e+02,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.606156863705837168e+01,-1.150401981179767716e+02,3.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.532787700894954241e+01,-8.090691337477451839e+01,2.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.353596365128669277e+01,-1.119394681982203110e+02,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.345165995592994790e+01,-1.120594903430334597e+02,3.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.050067799333347551e+01,-8.030391734932351255e+01,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.361534434531482418e+01,-1.119234611478736099e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.361440109487777761e+01,-1.119052748751885673e+02,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.325463604443836374e+01,-1.116122787569281201e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.595340450799724863e+01,-1.152848665763321350e+02,3.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.598442421046404149e+01,-1.149954412148317857e+02,3.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.553772190373022966e+01,-7.362119046397613431e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.399023462577277854e+01,-7.931378326816079039e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.101722154668895826e+01,-7.851134732049543175e+01,3.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.343719351009115570e+01,-1.117661318382396729e+02,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.355726918426073269e+01,-1.120939037877397340e+02,4.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.344154338051880160e+01,-1.119395352096906464e+02,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.365703584141494531e+01,-7.940707459262659995e+01,4.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.549218055234026536e+01,-7.369859918380592489e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.356471421685595402e+01,-1.121569988596023393e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.373065957000721937e+01,-7.952239968341802978e+01,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.365204552708389940e+01,-7.935033583539518531e+01,3.500000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.352296847015137615e+01,-1.120419677347901484e+02,2.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.608069972690969252e+01,-1.151883747023456976e+02,4.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.615736296854751686e+01,-1.150851192701248635e+02,5.000000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00
4.378022037918890419e+01,-7.957462726293783817e+01,3.000000000000000000e+00,4.700000000000000000e+01,1.000000000000000000e+00
3.333114902820788217e+01,-1.120169293387249780e+02,4.500000000000000000e+00,6.400000000000000000e+01,1.000000000000000000e+00
4.551632843830137887e+01,-7.355221089574060045e+01,3.500000000000000000e+00,7.000000000000000000e+01,1.000000000000000000e+00
4.377864887334131794e+01,-7.943532049853511978e+01,4.000000000000000000e+00,8.400000000000000000e+01,1.000000000000000000e+00
3.363869651829838148e+01,-1.122650493503760032e+02,4.500000000000000000e+00,3.700000000000000000e+01,1.000000000000000000e+00
3.353775085931833644e+01,-1.120355148323716037e+02,4.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00
4.376032937117670230e+01,-7.953877081847419106e+01,4.500000000000000000e+00,4.600000000000000000e+01,1.000000000000000000e+00
3.594040507442050369e+01,-1.151736790341433050e+02,3.000000000000000000e+00,5.800000000000000000e+01,1.000000000000000000e+00
3.339711927114109358e+01,-1.121176753296963966e+02,3.500000000000000000e+00,7.500000000000000000e+01,1.000000000000000000e+00
3.342668123941556502e+01,-1.118699650156860343e+02,4.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.370451223547907205e+01,-1.119495966339416100e+02,2.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.355768164727825820e+01,-1.120735927660461755e+02,4.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
3.503515862400691105e+01,-8.081449439451583316e+01,2.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.106873095721380906e+01,-7.962284132678038873e+01,1.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.367163065969687352e+01,-7.929029028997956630e+01,2.500000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.068180124336556247e+01,-8.175025276759527060e+01,3.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00
3.337378475432567626e+01,-1.117451880418937264e+02,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.304479134650963346e+01,-8.953265425403732536e+01,5.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.366611961901946160e+01,-7.942461517654314207e+01,4.000000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.363039459186219915e+01,-7.928762893744769258e+01,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.611272570086258327e+01,-1.151338375050584375e+02,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.357586703351728374e+01,-1.118011256534004474e+02,3.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.325431783381842621e+01,-1.118996826291173932e+02,1.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.325469694025576217e+01,-1.118101544731743218e+02,2.500000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.344888075978796849e+01,-1.122224512849259668e+02,4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
4.378927009937419257e+01,-7.967375172248341642e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.613833437875806709e+01,-1.150889749511731424e+02,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.511950814358959860e+01,-8.061870827766662728e+01,4.000000000000000000e+00,2.600000000000000000e+01,0.000000000000000000e+00
3.348253871262643599e+01,-1.118828470454374155e+02,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.345921772908683067e+01,-7.952364565319849987e+01,3.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
3.613715727754338758e+01,-1.151709175711375792e+02,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.514958843948907941e+01,-8.083518700281037184e+01,2.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.517080737632690557e+01,-8.102668083778459618e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.367243661620460671e+01,-1.116340026673498187e+02,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.158306794719506883e+01,-8.029170698723176258e+01,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.340530043214548073e+01,-1.116315010011766446e+02,4.500000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.331540519432618197e+01,-1.122590726440425897e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.350153313917933673e+01,-1.119020400856476698e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.615211849434800229e+01,-1.153758157959377542e+02,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.064913796604174934e+01,-8.135948827369421110e+01,2.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.344706890112004771e+01,-1.120103401268735865e+02,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.612909426597673246e+01,-1.152293097111376881e+02,3.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.046730674058234456e+01,-8.105322107457030256e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.366677289710782617e+01,-1.119181265125393168e+02,4.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
4.118396609811619413e+01,-8.035579784898341416e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.348008096576558046e+01,-1.117878851229896355e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.369764649914959875e+01,-1.124201713300199259e+02,4.500000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00
3.367094090144043150e+01,-1.120358646590157718e+02,5.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
4.049368716485361830e+01,-7.980549297766121697e+01,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.613170599318068810e+01,-1.150909813625960822e+02,3.500000000000000000e+00,2.300000000000000000e+01,1.000000000000000000e+00
4.368748968698145063e+01,-7.960233110953475943e+01,3.500000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.342705574745804142e+01,-1.119681600821926679e+02,3.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.615475923749317388e+01,-1.152283396918158900e+02,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.349050401851449266e+01,-1.122333828843845254e+02,4.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.613663321329150335e+01,-1.151143739510739579e+02,4.500000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.615605523584199688e+01,-1.150796959588091681e+02,5.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
4.379016146116475738e+01,-7.936564876798739476e+01,5.000000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.611342516469540698e+01,-1.151931121111310716e+02,3.500000000000000000e+00,3.100000000000000000e+01,0.000000000000000000e+00
3.340471704369892336e+01,-1.119606556542775166e+02,3.000000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.371190684260499637e+01,-7.939983023282697161e+01,4.000000000000000000e+00,5.360000000000000000e+02,1.000000000000000000e+00
3.607901193846051058e+01,-1.150811650669159008e+02,4.000000000000000000e+00,5.290000000000000000e+02,1.000000000000000000e+00
