# latitude,longitude,stars,review_count,is_open
3.486214604234557157e+01,-1.094388241340150643e+02,4.500000000000000000e+00,-1.168301620069573232e+01,1.000000000000000000e+00
3.892608488171544678e+01,-1.262142279693367755e+02,4.000000000000000000e+00,-5.806085666387524213e+01,1.000000000000000000e+00
3.780947594233137465e+01,-1.266339853130069173e+02,5.000000000000000000e+00,3.917732479695249026e+01,1.000000000000000000e+00
4.083223425289864394e+01,-1.214443671526863682e+02,2.500000000000000000e+00,8.948091361566744339e+00,1.000000000000000000e+00
3.826975599908335823e+01,-1.130628337394163623e+02,2.500000000000000000e+00,2.558204803031750174e+01,0.000000000000000000e+00
4.181637002967170957e+01,-1.125942773928192793e+02,3.000000000000000000e+00,2.067092869381051656e+01,0.000000000000000000e+00
4.046171622888233088e+01,-8.939338135535071217e+01,3.500000000000000000e+00,3.458994327005463276e+01,1.000000000000000000e+00
3.804362587770735615e+01,-8.873073890153010268e+01,4.000000000000000000e+00,9.666912000216033363e+00,1.000000000000000000e+00
3.630943575850724869e+01,-2.358634254977529565e+01,4.500000000000000000e+00,2.248154858326874894e+00,1.000000000000000000e+00
3.336851718260358268e+01,-8.839309324601437368e+01,5.000000000000000000e+00,4.264482104208300761e+00,1.000000000000000000e+00
3.148368382161599044e+01,-5.371043042136408729e+01,4.500000000000000000e+00,5.944343104278408063e+00,1.000000000000000000e+00
3.729464036344375444e+01,-9.232418315151757326e+01,2.500000000000000000e+00,4.917997436408048095e+00,1.000000000000000000e+00
5.064388909107355374e+01,-9.315799094714138562e+01,3.500000000000000000e+00,5.776467358281695219e+00,1.000000000000000000e+00
3.189978228313326269e+01,-8.836233452127288501e+01,4.500000000000000000e+00,1.010959915183621405e+01,1.000000000000000000e+00
3.357122779142425628e+01,-1.140508374515612644e+02,4.000000000000000000e+00,2.251049449877433517e+01,1.000000000000000000e+00
3.972443369947412606e+01,-1.284430595189920723e+02,3.000000000000000000e+00,2.042582026658180894e+02,1.000000000000000000e+00
3.825546938118809237e+01,-1.165271915159372043e+02,4.000000000000000000e+00,9.778857855898255735e+00,1.000000000000000000e+00
3.868727637568584043e+01,-5.717125666647784499e+01,5.000000000000000000e+00,3.623838030043927461e+00,1.000000000000000000e+00
4.750356034860125476e+01,-9.680713139633215292e+01,4.000000000000000000e+00,7.435669614707362207e+00,1.000000000000000000e+00
3.404595610721083432e+01,-9.020527285110713933e+01,4.000000000000000000e+00,2.091788411987394980e+01,1.000000000000000000e+00
4.034309654568377823e+01,-8.962858178415467592e+01,3.500000000000000000e+00,3.175548838446221822e+00,0.000000000000000000e+00
3.471281494126613154e+01,-9.378585313249830335e+01,4.000000000000000000e+00,4.639187197358817905e+00,1.000000000000000000e+00
3.037459165907631942e+01,-7.901072762746275657e+01,5.000000000000000000e+00,4.645841664134508164e+00,1.000000000000000000e+00
3.371146239622589036e+01,-1.302866986778283263e+02,2.000000000000000000e+00,1.274643702641852272e+01,1.000000000000000000e+00
4.050946782610601815e+01,-1.101788508464320842e+02,4.000000000000000000e+00,6.338308543126878192e+00,1.000000000000000000e+00
3.717547129518482052e+01,-1.256930724836787903e+02,4.000000000000000000e+00,2.160839923403244711e+01,1.000000000000000000e+00
3.851865894382209632e+01,-1.439274970549845420e+02,4.500000000000000000e+00,1.161782537886674227e+01,0.000000000000000000e+00
3.599399463471379335e+01,-1.084440219021681884e+02,3.500000000000000000e+00,1.771910169385961922e+02,1.000000000000000000e+00
3.837981727770399942e+01,-8.102278065414488140e+01,4.000000000000000000e+00,3.979484706834491021e+02,1.000000000000000000e+00
4.373195833474373728e+01,-7.846275829246835087e+01,4.500000000000000000e+00,6.446084047735070044e+00,1.000000000000000000e+00
3.664967083638892120e+01,-1.215215817500126150e+02,3.500000000000000000e+00,2.562175260852588110e+01,1.000000000000000000e+00
3.962812905770448424e+01,-8.161497527332537061e+01,2.500000000000000000e+00,5.156332291591732897e+00,0.000000000000000000e+00
3.575478001325739541e+01,-7.762397009982711893e+01,3.500000000000000000e+00,2.630566343093342141e+00,1.000000000000000000e+00
4.015001866330894131e+01,-9.865192431323406197e+01,4.000000000000000000e+00,1.099315230792299936e+01,1.000000000000000000e+00
3.878713444528126075e+01,-1.274004816539812452e+02,4.000000000000000000e+00,5.184393826179947595e+00,1.000000000000000000e+00
3.874147576406793547e+01,-1.283669600918955211e+02,1.000000000000000000e+00,5.253803335368946392e+00,1.000000000000000000e+00
3.629989680787723927e+01,-1.074257701916261993e+02,4.500000000000000000e+00,2.279024230809680773e+02,1.000000000000000000e+00
4.294701382725903471e+01,-1.113685072763203436e+02,4.500000000000000000e+00,2.636048216645976439e+00,1.000000000000000000e+00
3.788775172448693240e+01,-9.840319586691659026e+01,2.500000000000000000e+00,3.185953594017798096e+00,1.000000000000000000e+00
3.295489276795514400e+01,-9.623724674956864078e+01,4.500000000000000000e+00,1.807327859285486937e+01,0.000000000000000000e+00
3.794570177584643744e+01,-1.204370114402322542e+02,3.500000000000000000e+00,-9.140989256338215796e+00,1.000000000000000000e+00
3.908853122963974158e+01,-7.705034295495698871e+01,3.000000000000000000e+00,2.882462226762096957e+00,1.000000000000000000e+00
3.756969844139503323e+01,-9.360589057072731123e+01,4.500000000000000000e+00,2.600335334413948374e+00,1.000000000000000000e+00
3.915613258714115119e+01,-6.941786274642933563e+01,5.000000000000000000e+00,4.157867257834837460e+00,1.000000000000000000e+00
3.676164826191047297e+01,-1.261910676846656543e+02,4.000000000000000000e+00,1.331119786861145542e+02,0.000000000000000000e+00
3.908213789920917947e+01,-8.757902122137653578e+01,4.500000000000000000e+00,3.526622169136650164e+00,1.000000000000000000e+00
3.649901714118067275e+01,-1.135221869957966589e+02,3.000000000000000000e+00,4.537741272666588443e+00,1.000000000000000000e+00
3.678280556256068223e+01,-9.009389972090926335e+01,3.000000000000000000e+00,-1.446771857283242753e+02,1.000000000000000000e+00
4.227130759349938671e+01,-9.532986907772759366e+01,2.000000000000000000e+00,1.141042603947470813e+00,1.000000000000000000e+00
3.664264476972367390e+01,-1.040016130295432504e+02,4.000000000000000000e+00,2.465282064768812376e+01,0.000000000000000000e+00
4.025970842315620501e+01,-6.745578641326733305e+01,5.000000000000000000e+00,6.990246615082622128e+00,0.000000000000000000e+00
4.734402861759085113e+01,-5.810631262362048943e+01,3.000000000000000000e+00,7.682579777078341721e+00,1.000000000000000000e+00
3.547093556702337480e+01,-1.339091855751087223e+02,3.500000000000000000e+00,8.576386399860906451e+00,1.000000000000000000e+00
4.254511836177758255e+01,-8.412603609830325979e+01,4.000000000000000000e+00,-1.628096874022340046e+00,1.000000000000000000e+00
4.271844565983607822e+01,-9.439268380239083456e+01,3.500000000000000000e+00,7.445979258926781696e+00,1.000000000000000000e+00
3.725124782269959667e+01,-9.153570525087478416e+01,5.000000000000000000e+00,4.093959729402681269e+00,1.000000000000000000e+00
3.572202542540443915e+01,-9.226258085289052246e+01,4.000000000000000000e+00,-6.010251547769583169e+01,1.000000000000000000e+00
3.466836842863684609e+01,-5.979292654318525280e+01,5.000000000000000000e+00,5.277518935423474389e+00,0.000000000000000000e+00
4.807458388987564746e+01,-1.642715707293615424e+02,2.000000000000000000e+00,9.084009812286460317e+00,1.000000000000000000e+00
3.440636386820712289e+01,-6.800308786122789684e+01,3.500000000000000000e+00,5.821073042157454580e+00,1.000000000000000000e+00
3.609812470198771450e+01,-1.124860934371844792e+02,4.000000000000000000e+00,1.982236002624990334e+00,1.000000000000000000e+00
4.522066928842700406e+01,-7.158412940838147165e+01,5.000000000000000000e+00,6.400664305346550620e+00,1.000000000000000000e+00
3.493812499080614487e+01,-1.112569417740186424e+02,4.000000000000000000e+00,4.807451847343183537e+00,1.000000000000000000e+00
5.249511882955623321e+01,-1.185366910798005051e+02,3.500000000000000000e+00,2.678171537254296908e-01,1.000000000000000000e+00
3.270758203638430217e+01,-8.996669316064449617e+01,2.500000000000000000e+00,7.927302094299410129e+00,0.000000000000000000e+00
4.101111269716157182e+01,-8.670741692884254803e+01,4.000000000000000000e+00,8.337957800730301017e+00,1.000000000000000000e+00
3.887298451155147205e+01,-1.197504886883708082e+02,2.500000000000000000e+00,2.578754602160206133e+00,1.000000000000000000e+00
3.448226356133733361e+01,-8.778081322797402208e+01,2.000000000000000000e+00,1.715394501467593980e+00,1.000000000000000000e+00
4.449957745991910230e+01,-5.413852083038205620e+01,3.000000000000000000e+00,-1.587973218994949036e+02,1.000000000000000000e+00
3.605329219466029400e+01,-9.946191768765997665e+01,4.000000000000000000e+00,-1.779512877515365687e+02,1.000000000000000000e+00
3.069236094436876172e+01,-1.068858208542466599e+02,3.000000000000000000e+00,4.858632169569252923e+00,0.000000000000000000e+00
3.418529596589317521e+01,-1.094788143525810966e+02,3.500000000000000000e+00,3.046470774843661644e+01,1.000000000000000000e+00
3.074100429719252503e+01,-5.578742949996856737e+01,4.500000000000000000e+00,8.227819314240155890e+00,1.000000000000000000e+00
5.606977091049644457e+01,-7.232601341651047733e+01,5.000000000000000000e+00,1.009117762083569225e+01,1.000000000000000000e+00
4.714868255091059268e+01,-9.823659068656618842e+01,4.500000000000000000e+00,9.785125475143352958e+00,1.000000000000000000e+00
3.748263871440045847e+01,-9.693278167336210061e+01,4.000000000000000000e+00,1.074270973102546378e+00,1.000000000000000000e+00
4.158051961584241951e+01,-1.176652791589398390e+02,3.000000000000000000e+00,1.294319862653612851e+01,1.000000000000000000e+00
3.585132934198713883e+01,-1.144769095523120939e+02,2.500000000000000000e+00,2.160748055818519830e+01,1.000000000000000000e+00
2.896932687893038505e+01,-7.219954527529999666e+01,2.500000000000000000e+00,1.312151624346190815e+01,1.000000000000000000e+00
3.310468925985210120e+01,-1.557532817890464116e+02,5.000000000000000000e+00,1.372553893737290842e+01,0.000000000000000000e+00
3.140334812304076095e+01,-1.234820803109085432e+02,2.500000000000000000e+00,1.540911105218468968e+01,1.000000000000000000e+00
4.206095529792769128e+01,-9.180877526175561343e+01,3.500000000000000000e+00,3.129244708529261132e+01,1.000000000000000000e+00
3.515652243882032479e+01,-9.771393773183561393e+01,5.000000000000000000e+00,1.489516664332912299e+01,1.000000000000000000e+00
4.407440987849592773e+01,-8.554497471605651526e+01,4.500000000000000000e+00,4.640964642954219066e+00,0.000000000000000000e+00
4.959049618815833327e+01,-8.747387850258466813e+01,4.000000000000000000e+00,4.524423830823756099e+00,0.000000000000000000e+00
4.473881920437047199e+01,-8.406994707930084587e+01,3.500000000000000000e+00,3.537957466676652984e+01,1.000000000000000000e+00
4.176179560934775026e+01,-6.397164481868966845e+01,4.000000000000000000e+00,5.756170132411888574e-01,1.000000000000000000e+00
3.562342222976058537e+01,-8.542961915592655942e+01,3.500000000000000000e+00,-9.277847272646025090e+01,1.000000000000000000e+00
4.276424896051131697e+01,-1.212140587804806273e+02,2.500000000000000000e+00,2.920178123853273888e+01,1.000000000000000000e+00
3.697945486818149874e+01,-1.058214726290206329e+02,3.500000000000000000e+00,1.198833462011275408e+01,0.000000000000000000e+00
4.009957197424028408e+01,-1.312061970901559107e+02,4.000000000000000000e+00,4.710319867293458529e+00,1.000000000000000000e+00
3.765612582161033828e+01,-1.004775790356610088e+02,3.500000000000000000e+00,-7.701528692810200027e-02,0.000000000000000000e+00
3.655234649035091365e+01,-1.043185884091826665e+02,4.000000000000000000e+00,4.097449384721675969e+00,0.000000000000000000e+00
3.429932056949263597e+01,-9.721428479033107806e+01,3.000000000000000000e+00,8.239329287622830122e+00,1.000000000000000000e+00
3.358547951931674902e+01,-7.213034673178134426e+01,4.500000000000000000e+00,4.052735966023147007e+00,0.000000000000000000e+00
3.378359003762178503e+01,-1.189530687993313052e+02,3.000000000000000000e+00,8.826255322947810456e+00,1.000000000000000000e+00
2.775675530111163170e+01,-9.998818813878773426e+01,3.500000000000000000e+00,-2.079979743360660791e+02,1.000000000000000000e+00
3.705022520997812308e+01,-9.785903029074908943e+01,2.500000000000000000e+00,2.325848027136071039e+01,1.000000000000000000e+00
3.658859616933231962e+01,-1.368112676770831229e+02,4.000000000000000000e+00,1.154833290282208580e+01,1.000000000000000000e+00
3.861798031728583425e+01,-8.295939280338794219e+01,5.000000000000000000e+00,1.044541952266138374e+01,0.000000000000000000e+00
3.876314464604805465e+01,-9.219921927211116497e+01,4.500000000000000000e+00,2.287405233337262800e+01,1.000000000000000000e+00
3.665004378754318282e+01,-1.004866271258092922e+02,3.000000000000000000e+00,1.260678407506259546e+01,0.000000000000000000e+00
2.343709689988676104e+01,-9.073550228842970000e+01,3.000000000000000000e+00,4.739005155248788697e+02,1.000000000000000000e+00
3.607376859199707297e+01,-1.005730162515992276e+02,1.000000000000000000e+00,3.660573897893753426e+00,1.000000000000000000e+00
3.584621430652808272e+01,-1.112130738142576121e+02,4.500000000000000000e+00,1.253597766179584738e+00,0.000000000000000000e+00
3.218137429830554908e+01,-6.395449177856673373e+01,2.000000000000000000e+00,1.008573232696142696e+01,1.000000000000000000e+00
4.225196410716246476e+01,-3.186986704712992235e+01,5.000000000000000000e+00,7.583958431565846148e+00,1.000000000000000000e+00
4.446883240949205174e+01,-6.809734002742902703e+01,3.500000000000000000e+00,2.902824948765494462e+00,1.000000000000000000e+00
4.631779206539477656e+01,-1.104028578265743334e+02,5.000000000000000000e+00,1.262508461226410361e-01,1.000000000000000000e+00
4.148339458800541024e+01,-8.572074098297440514e+01,3.000000000000000000e+00,2.624255778486935142e+00,1.000000000000000000e+00
3.272629362891304083e+01,-6.617806929408300221e+01,3.500000000000000000e+00,1.510532224169541138e+00,1.000000000000000000e+00
2.837437645050777490e+01,-8.363436076403380071e+01,4.000000000000000000e+00,-1.254269698853071986e+03,1.000000000000000000e+00
3.487333053133907157e+01,-9.514875816535658259e+01,3.000000000000000000e+00,9.923642132873556676e+00,0.000000000000000000e+00
4.439248603818614924e+01,-7.074525854692927851e+01,2.500000000000000000e+00,6.442266494730430892e+00,1.000000000000000000e+00
3.885090744923077466e+01,-1.239993498116265727e+02,3.000000000000000000e+00,5.567486291631663420e+00,1.000000000000000000e+00
3.347917180749498556e+01,-1.084396179079836315e+02,3.500000000000000000e+00,6.830323768083134794e+00,1.000000000000000000e+00
4.200135515085624149e+01,-1.171061004612995475e+02,4.500000000000000000e+00,2.561435273510584665e+01,1.000000000000000000e+00
3.169542523540970791e+01,-1.010178737482402624e+02,2.500000000000000000e+00,8.509339823875860631e+00,1.000000000000000000e+00
3.485732293439972551e+01,-9.401126367618823565e+01,3.500000000000000000e+00,6.671565260591338031e+00,1.000000000000000000e+00
4.213973727533483071e+01,-9.034325996692591332e+01,4.000000000000000000e+00,2.120719205653621131e+01,1.000000000000000000e+00
4.277120845054314202e+01,-7.027896961025206224e+01,2.000000000000000000e+00,4.013112897478196217e+00,1.000000000000000000e+00
3.762717945887794002e+01,-7.879839542743772540e+01,4.000000000000000000e+00,1.687119376453890851e+01,1.000000000000000000e+00
3.699408105766183041e+01,-6.916432931406288276e+01,5.000000000000000000e+00,3.247616224228750514e+00,0.000000000000000000e+00
3.563412215886185663e+01,-7.848127129230370258e+01,3.500000000000000000e+00,1.454731943892599855e+00,1.000000000000000000e+00
3.717885179134403728e+01,-1.163457533895105200e+02,3.000000000000000000e+00,-8.108043948990463434e+01,1.000000000000000000e+00
3.907477015860832381e+01,-8.147204381724503719e+01,3.500000000000000000e+00,6.759049262126094249e+00,1.000000000000000000e+00
3.923289094582806058e+01,-8.130822253280805967e+01,1.000000000000000000e+00,3.525291309758130431e+00,0.000000000000000000e+00
3.617740689812683286e+01,-8.174506929876342554e+01,3.500000000000000000e+00,5.859344493222669925e+00,1.000000000000000000e+00
3.884318063563847545e+01,-8.007023194521552512e+01,4.000000000000000000e+00,3.050469880139301981e+00,1.000000000000000000e+00
3.648303832801743596e+01,-8.427159852015645924e+01,4.000000000000000000e+00,1.231949428738939645e+01,1.000000000000000000e+00
3.589462112247134229e+01,-1.176050555720623834e+02,2.000000000000000000e+00,8.306586518949414355e+00,1.000000000000000000e+00
4.157059271176885318e+01,-9.486406352457960622e+01,3.000000000000000000e+00,2.107973583579742538e+01,1.000000000000000000e+00
3.657467851970741890e+01,-7.973418802424359342e+01,5.000000000000000000e+00,4.477020915492797570e+00,1.000000000000000000e+00
3.823684129565635459e+01,-1.153647008180079752e+02,3.500000000000000000e+00,4.251462884815012444e+00,1.000000000000000000e+00
4.149987747930703819e+01,-1.006772192587254295e+02,2.500000000000000000e+00,4.415276749547431656e+00,1.000000000000000000e+00
3.955451183480411714e+01,-8.594885350147788472e+01,4.000000000000000000e+00,7.177819953931626529e+00,1.000000000000000000e+00
4.121826774388762260e+01,-1.125145005457392955e+02,5.000000000000000000e+00,1.854848838233224129e+01,1.000000000000000000e+00
3.467949482758512403e+01,-8.167881585012823109e+01,2.000000000000000000e+00,9.821789371910245592e+00,1.000000000000000000e+00
4.542171373736917417e+01,-8.056587591204667831e+01,5.000000000000000000e+00,2.582394046582142444e+00,1.000000000000000000e+00
4.131342280132623301e+01,-8.005945275329419530e+01,4.000000000000000000e+00,2.550292375390719712e+01,1.000000000000000000e+00
3.515964101712219048e+01,-1.348596182854734025e+02,3.000000000000000000e+00,1.683549984724582771e+01,1.000000000000000000e+00
4.408625257015629728e+01,-3.759936927138004847e+01,3.000000000000000000e+00,4.834840592626754585e+00,1.000000000000000000e+00
4.473595275022423579e+01,-7.065337041551634911e+01,3.500000000000000000e+00,1.680195260846116145e+00,0.000000000000000000e+00
3.426090759325153101e+01,-9.651353876886238936e+01,4.000000000000000000e+00,5.097848304147984067e+00,1.000000000000000000e+00
4.763014358113407809e+01,-9.518811317385574000e+01,3.000000000000000000e+00,4.028316498692366743e+00,1.000000000000000000e+00
3.809717963049742906e+01,-8.130625059129273779e+01,3.500000000000000000e+00,3.290297898910034213e+00,1.000000000000000000e+00
3.860048101949931265e+01,-9.032976278414673743e+01,4.000000000000000000e+00,6.097930624580592429e+00,1.000000000000000000e+00
3.544614292453213977e+01,-9.319987550164429990e+01,4.500000000000000000e+00,-5.226111304271279323e+02,1.000000000000000000e+00
3.930021729480719728e+01,-1.026690363308991891e+02,5.000000000000000000e+00,4.213822005922362557e+00,0.000000000000000000e+00
3.056817883764358967e+01,-9.133523421161343947e+01,3.500000000000000000e+00,1.627873175030227770e+01,1.000000000000000000e+00
3.257260998073843439e+01,-1.213441265506319269e+02,2.500000000000000000e+00,-1.882157218930597509e+00,1.000000000000000000e+00
2.835603997234530027e+01,-4.963713631165224172e+01,2.000000000000000000e+00,1.860925087126789322e+03,1.000000000000000000e+00
4.915464855345299355e+01,-8.587365380132966663e+01,3.000000000000000000e+00,5.411816861211362628e+00,1.000000000000000000e+00
4.642309767095915163e+01,-1.092672288460444889e+02,4.000000000000000000e+00,4.081652502633596136e+00,1.000000000000000000e+00
4.141262517181908009e+01,-9.690588406012616929e+01,3.500000000000000000e+00,1.225746760036207839e+01,1.000000000000000000e+00
3.616475371214516343e+01,-9.991491127702595065e+01,3.000000000000000000e+00,-6.376323087679016055e+01,1.000000000000000000e+00
4.478878610044747433e+01,-1.226367808112307500e+02,2.000000000000000000e+00,9.473525477926992622e+00,0.000000000000000000e+00
3.478646592589154807e+01,-7.999134126466377381e+01,4.500000000000000000e+00,1.418940770139194818e+01,0.000000000000000000e+00
3.015836747714921984e+01,-9.679684500016902859e+01,3.000000000000000000e+00,1.030443628802985501e+01,1.000000000000000000e+00
4.860804605745101270e+01,-3.464977977576633350e+01,4.500000000000000000e+00,5.943636138344874809e+00,1.000000000000000000e+00
3.390714128667863037e+01,-8.070862191004398767e+01,3.500000000000000000e+00,2.563592423290064559e+01,1.000000000000000000e+00
4.017999172586995371e+01,-9.209240171624375648e+01,2.500000000000000000e+00,1.722509837027066482e+01,1.000000000000000000e+00
3.192345554934853524e+01,-1.360982235453821829e+02,3.000000000000000000e+00,9.363989453042265154e+00,0.000000000000000000e+00
4.101902063490253170e+01,-7.038400056242868175e+01,5.000000000000000000e+00,9.884056068296970921e+00,1.000000000000000000e+00
3.747522312334437089e+01,-1.369829724192382798e+02,3.500000000000000000e+00,3.454210914563886092e+01,1.000000000000000000e+00
3.603191741039622542e+01,-7.509088274688342324e+01,5.000000000000000000e+00,6.144824863187754005e+00,1.000000000000000000e+00
3.936910523156802810e+01,-3.984354889376027131e+01,4.500000000000000000e+00,7.100748848061458673e+00,1.000000000000000000e+00
4.243807185821594885e+01,-1.091665317357286114e+02,2.500000000000000000e+00,-5.347350207858443838e+00,1.000000000000000000e+00
4.089144570660533873e+01,-9.152876809100939681e+01,3.500000000000000000e+00,4.916243062744541703e+00,1.000000000000000000e+00
3.553822689404192658e+01,-7.933792218766025428e+01,5.000000000000000000e+00,4.688331391194049402e+00,0.000000000000000000e+00
3.928443950555499953e+01,-6.368748281537449429e+01,3.500000000000000000e+00,2.531202003462550465e+01,1.000000000000000000e+00
4.048240876310585890e+01,-1.115526235436875453e+02,4.500000000000000000e+00,1.181022656737669507e+01,0.000000000000000000e+00
3.406766329920100844e+01,-9.605817008756659447e+01,5.000000000000000000e+00,4.701974875892560135e+00,1.000000000000000000e+00
3.536461183173938139e+01,-1.334742518295471427e+02,4.000000000000000000e+00,2.434031821073073587e+01,0.000000000000000000e+00
3.241696915112331823e+01,-1.206275502605199392e+02,5.000000000000000000e+00,3.074886494165232520e+00,1.000000000000000000e+00
3.527946945645216204e+01,-1.035965012782667003e+02,3.500000000000000000e+00,1.691702920835366086e+01,1.000000000000000000e+00
3.778827254208754027e+01,-7.139019818589612498e+01,3.500000000000000000e+00,3.015387884244794314e+00,1.000000000000000000e+00
3.798920327957837628e+01,-1.046741628149778904e+02,3.500000000000000000e+00,1.384726356445476902e+01,1.000000000000000000e+00
3.550804104641677839e+01,-1.278909573267740285e+02,5.000000000000000000e+00,3.291910191366574168e+01,1.000000000000000000e+00
2.864079559411316467e+01,-1.010380401890921434e+02,3.000000000000000000e+00,1.220585951417529280e+01,1.000000000000000000e+00
3.756242076485688841e+01,-1.008282392102474176e+02,2.000000000000000000e+00,4.538951868837489023e+00,1.000000000000000000e+00
4.183089036718534004e+01,-1.165511293642920663e+02,4.000000000000000000e+00,6.005441417692378714e+00,0.000000000000000000e+00
3.978202146356063196e+01,-9.297021930721037108e+01,5.000000000000000000e+00,8.007410165523340950e+00,1.000000000000000000e+00
3.732933416332661380e+01,-8.509159974479346999e+01,3.000000000000000000e+00,1.251170063633130702e+01,1.000000000000000000e+00
4.204343834483454856e+01,-7.654407019124597866e+01,3.500000000000000000e+00,4.131586999244738045e+00,1.000000000000000000e+00
3.810804699677352403e+01,-7.805572933043433181e+01,5.000000000000000000e+00,8.652844886830774129e+00,1.000000000000000000e+00
3.987411261043440192e+01,-9.316609268913546771e+01,4.500000000000000000e+00,1.255632393663404578e+01,1.000000000000000000e+00
3.848593459154734120e+01,-1.335421270807358667e+02,5.000000000000000000e+00,7.311201928803005679e+00,1.000000000000000000e+00
3.335631290596996479e+01,-6.824746141369800512e+01,3.500000000000000000e+00,2.722955974163169035e+00,1.000000000000000000e+00
3.919599643288943724e+01,-1.064814980715057686e+02,5.000000000000000000e+00,1.970307507979127948e+01,1.000000000000000000e+00
4.373703468259152771e+01,-1.484310706482331454e+02,3.500000000000000000e+00,6.101547075750508142e+00,1.000000000000000000e+00
4.411167659455374945e+01,-8.461540184494408834e+01,2.500000000000000000e+00,3.471686517646533243e+00,1.000000000000000000e+00
3.618741328050803929e+01,-1.379255862550162419e+02,2.000000000000000000e+00,5.790657676447341196e+00,0.000000000000000000e+00
4.375182388810196699e+01,-1.369555950430686835e+02,3.000000000000000000e+00,3.230116406903120740e+00,1.000000000000000000e+00
3.161815816895211384e+01,-1.060117547751572573e+02,3.500000000000000000e+00,1.752978282027587653e+01,1.000000000000000000e+00
3.988033869303215084e+01,-1.008300356746935336e+02,4.000000000000000000e+00,3.343902837933216965e+00,0.000000000000000000e+00
4.059644256512656568e+01,-1.317115383100976373e+02,4.000000000000000000e+00,3.324035934882603627e+00,1.000000000000000000e+00
2.906855298085651995e+01,-8.171210260614006415e+01,4.500000000000000000e+00,1.135498061485824373e+01,1.000000000000000000e+00
4.289094258517623359e+01,-1.382702598484920884e+02,5.000000000000000000e+00,8.965831272276316710e+00,1.000000000000000000e+00
4.089705681667335568e+01,-1.106471471885655689e+02,4.500000000000000000e+00,1.612915403661586566e+01,1.000000000000000000e+00
3.812676890136118146e+01,-1.173632441130925486e+02,3.000000000000000000e+00,5.249622319752607957e+00,0.000000000000000000e+00
4.069748958221929769e+01,-9.091947610501246402e+01,3.000000000000000000e+00,1.332697731965637189e+01,1.000000000000000000e+00
3.969599057171396339e+01,-1.173190611601258126e+02,5.000000000000000000e+00,9.500659992651385721e+00,1.000000000000000000e+00
3.548027761689906612e+01,-6.930124943574627139e+01,5.000000000000000000e+00,3.263524178584087387e+00,1.000000000000000000e+00
3.967014903909074519e+01,-8.540320016912396284e+01,1.500000000000000000e+00,1.525779824415566743e+01,1.000000000000000000e+00
4.758389372598696809e+01,-1.463360942703797036e+02,3.500000000000000000e+00,5.946009820275735436e+00,1.000000000000000000e+00
3.101378176399770936e+01,-1.048530925897911743e+02,2.500000000000000000e+00,8.718855812015224416e+00,1.000000000000000000e+00
3.630809677939782887e+01,-9.141965306105363709e+01,4.000000000000000000e+00,2.825571185255215596e+02,1.000000000000000000e+00
3.274646218965071398e+01,-1.483116925509536088e+02,3.500000000000000000e+00,3.394064787181465448e+01,1.000000000000000000e+00
3.658007734804468214e+01,-9.163852482493560103e+01,5.000000000000000000e+00,3.338667959522273687e+00,0.000000000000000000e+00
3.323070600135201857e+01,-8.205279029938193958e+01,4.500000000000000000e+00,4.422962372215812010e+00,1.000000000000000000e+00
3.452892013673132965e+01,-7.435190467211911880e+01,4.500000000000000000e+00,2.483112155554047362e+01,1.000000000000000000e+00
4.273042939858089539e+01,-4.703356971149923993e+01,4.500000000000000000e+00,1.200196534885304445e+01,1.000000000000000000e+00
3.777492069953800069e+01,-7.784436614203390548e+01,3.500000000000000000e+00,4.736471210470467597e+00,1.000000000000000000e+00
4.110653369362164966e+01,-5.971655624104572979e+01,4.000000000000000000e+00,7.688976027450519268e+01,1.000000000000000000e+00
4.931161341181454816e+01,-1.085474805163092498e+02,4.500000000000000000e+00,3.821595204002439239e+00,0.000000000000000000e+00
4.028599980501549283e+01,-1.046070188312497464e+02,3.000000000000000000e+00,6.417352679486609190e+01,1.000000000000000000e+00
4.267510805394125128e+01,-1.250639930971687761e+02,4.000000000000000000e+00,3.749824672172807016e+00,0.000000000000000000e+00
3.806736612656380458e+01,-1.055403807865019985e+02,3.000000000000000000e+00,4.677656257720366284e+01,1.000000000000000000e+00
3.810251252081721418e+01,-1.010702736947633440e+02,4.000000000000000000e+00,-1.388637777256904471e+01,1.000000000000000000e+00
2.960010282097059786e+01,-1.537389927698599195e+02,5.000000000000000000e+00,3.944122107755361206e+00,1.000000000000000000e+00
2.955984775984329715e+01,-1.053786913407579249e+02,4.000000000000000000e+00,6.621394231334539526e+00,1.000000000000000000e+00
3.712505363308964945e+01,-9.869881978639094200e+01,4.500000000000000000e+00,3.011877838373560934e+00,0.000000000000000000e+00
3.799452581543573615e+01,-1.168416472149053220e+01,2.000000000000000000e+00,4.936195357939096695e+00,1.000000000000000000e+00
3.592588894902766583e+01,-6.185792307401214885e+01,2.500000000000000000e+00,2.758011059688107558e+00,1.000000000000000000e+00
2.810120615053198634e+01,-1.149734444134597737e+02,3.500000000000000000e+00,1.526012514289320450e+02,1.000000000000000000e+00
3.497397526085166675e+01,-1.139402600415148186e+02,1.000000000000000000e+00,1.203432447790280690e+01,1.000000000000000000e+00
2.681965724055386602e+01,-1.040516506178899050e+02,3.500000000000000000e+00,1.356522832168651149e+01,1.000000000000000000e+00
