# latitude,longitude,stars,review_count,is_open
2.947234815620677395e+01,-1.093920806295261059e+02,4.500000000000000000e+00,3.637101163200911458e+01,1.000000000000000000e+00
3.387315044815314025e+01,-9.256810723380620232e+01,4.500000000000000000e+00,5.584967006587941540e+00,1.000000000000000000e+00
5.285387202758806069e+01,-1.003566137795284448e+02,4.500000000000000000e+00,9.289127721079657007e+00,1.000000000000000000e+00
3.204556461429231717e+01,-6.864212234405172808e+01,2.500000000000000000e+00,7.805160747607502003e+00,1.000000000000000000e+00
3.532121901561443167e+01,-8.354797081060573305e+01,3.000000000000000000e+00,1.020491366753451423e+01,1.000000000000000000e+00
3.257208382165224236e+01,-1.052918221416848610e+02,5.000000000000000000e+00,4.965050055701209608e+00,1.000000000000000000e+00
4.652594241681045162e+01,-4.313610515015943037e+01,3.000000000000000000e+00,7.436590743966041472e+00,1.000000000000000000e+00
4.961708084309516664e+01,-9.751797546004864614e+01,5.000000000000000000e+00,9.161323434034803981e+00,1.000000000000000000e+00
4.304859338623002429e+01,-1.433665620365123345e+02,2.500000000000000000e+00,9.064209907564583446e+00,1.000000000000000000e+00
4.263634168404567504e+01,-1.277607973112908439e+02,4.500000000000000000e+00,5.368946742652976667e+00,1.000000000000000000e+00
3.762269528680182873e+01,-1.046206268692594392e+02,3.500000000000000000e+00,4.675005170635644802e+00,1.000000000000000000e+00
3.492067611701570939e+01,-1.235650904611385670e+02,4.000000000000000000e+00,1.285697546243411793e+01,1.000000000000000000e+00
3.998929504628794973e+01,-5.207481402555437455e+01,3.000000000000000000e+00,8.585092888997710503e+00,0.000000000000000000e+00
3.319093074378503161e+01,-1.096975970894193750e+02,2.000000000000000000e+00,3.253218682591302979e+00,1.000000000000000000e+00
4.439921773412943651e+01,-1.120378325619994513e+02,2.000000000000000000e+00,2.781029218923414259e+00,1.000000000000000000e+00
3.349689916172558668e+01,-1.203059447809277174e+02,4.000000000000000000e+00,1.145883259376542007e+01,1.000000000000000000e+00
2.462763107147145547e+01,-5.397187356499338762e+01,4.500000000000000000e+00,-7.206217937500608741e+02,1.000000000000000000e+00
4.234452066737909348e+01,-9.987527217893033082e+01,4.500000000000000000e+00,4.016829743630109029e+00,1.000000000000000000e+00
3.456611923597395730e+01,-1.071338476334523193e+02,5.000000000000000000e+00,2.078655545187097164e+00,0.000000000000000000e+00
3.768061254337214905e+01,-7.885185965699197652e+01,3.000000000000000000e+00,6.259164012023168411e+00,1.000000000000000000e+00
3.623810372151493198e+01,5.490285708728691816e+00,4.500000000000000000e+00,1.164909495406737427e+01,1.000000000000000000e+00
3.285133391412032466e+01,-1.343898036276226549e+02,3.000000000000000000e+00,2.516370501121941317e+01,1.000000000000000000e+00
4.820601953193039435e+01,-6.928439905542090571e+01,4.000000000000000000e+00,-5.857229369092859770e+02,1.000000000000000000e+00
3.452579790401468074e+01,-8.864521369413901652e+01,4.000000000000000000e+00,4.253486013997119386e+01,1.000000000000000000e+00
3.826900724212417515e+01,-1.105719775136414285e+02,5.000000000000000000e+00,7.067122738966507889e+00,1.000000000000000000e+00
3.629441300573584783e+01,-9.871004247631475437e+01,5.000000000000000000e+00,5.772975748336039103e+00,1.000000000000000000e+00
4.378469502780983191e+01,-8.184330131559211452e+01,5.000000000000000000e+00,3.976144290109443702e+00,1.000000000000000000e+00
5.490457785588742468e+01,-7.433585628118751742e+01,3.500000000000000000e+00,-1.005525097648892256e+03,1.000000000000000000e+00
3.251972904602212822e+01,-1.207441816178408374e+02,3.000000000000000000e+00,1.181204141274312036e+01,1.000000000000000000e+00
3.781007731555688167e+01,-7.218495287737856358e+01,3.500000000000000000e+00,3.965354072925520335e+00,1.000000000000000000e+00
4.172675697483418134e+01,-9.619429723741015437e+01,4.000000000000000000e+00,-1.052963394693145460e+01,1.000000000000000000e+00
3.398695050765255132e+01,-1.027888507012084460e+02,3.000000000000000000e+00,-7.261315100335892225e+00,1.000000000000000000e+00
2.489242260369499604e+01,-4.965396095023607614e+01,4.000000000000000000e+00,-4.367743502527434885e+02,1.000000000000000000e+00
3.819659975871550728e+01,-9.450129967284438237e+01,3.500000000000000000e+00,-7.048478720142341558e-01,0.000000000000000000e+00
3.541909480896264029e+01,-9.653348365290518984e+01,3.000000000000000000e+00,9.682152334639436475e+00,1.000000000000000000e+00
3.422283324749800926e+01,-1.070717736680855694e+02,2.500000000000000000e+00,3.386530672694239463e+00,1.000000000000000000e+00
4.035803886194763379e+01,-1.292784470453074448e+02,3.500000000000000000e+00,2.459143434439664233e+01,1.000000000000000000e+00
3.111404172728021678e+01,-7.289273434302847932e+01,3.500000000000000000e+00,4.998179285825504081e+00,1.000000000000000000e+00
3.837475326255765395e+01,-1.214741954049592607e+02,4.000000000000000000e+00,-1.355990302422648028e+02,1.000000000000000000e+00
3.874841237431721197e+01,-9.051098200838690389e+01,5.000000000000000000e+00,-2.334508160828413281e+00,1.000000000000000000e+00
3.772522614961765441e+01,-1.247092092042344973e+02,4.500000000000000000e+00,6.309017097809494601e+00,1.000000000000000000e+00
3.296929101835192455e+01,-8.912131092493000040e+01,5.000000000000000000e+00,1.951207146497562306e+01,1.000000000000000000e+00
4.688701917186455148e+01,-5.838100052161976805e+01,5.000000000000000000e+00,4.454138540153167014e+00,1.000000000000000000e+00
5.387339958572751897e+01,-8.852909344180085327e+01,4.500000000000000000e+00,7.082592882667597678e+00,1.000000000000000000e+00
3.976491259372865983e+01,-9.850089303147795761e+01,2.500000000000000000e+00,4.624656537071690110e+00,1.000000000000000000e+00
3.633641518451152308e+01,-9.023369050559882965e+01,3.500000000000000000e+00,2.798177753529431655e+00,1.000000000000000000e+00
3.851211368275019709e+01,-4.679643226452845539e+01,2.500000000000000000e+00,4.372057491763326809e+00,1.000000000000000000e+00
4.061277108165894845e+01,-7.246447005138428210e+01,5.000000000000000000e+00,7.139396797881945034e+00,1.000000000000000000e+00
3.411781403198547480e+01,-9.745803479184067442e+01,1.000000000000000000e+00,1.261731655812071118e+01,1.000000000000000000e+00
3.459276720763821800e+01,-1.225461573210181996e+02,5.000000000000000000e+00,4.787693791909430452e+00,1.000000000000000000e+00
3.444134531290006151e+01,-1.329446104479488611e+02,3.500000000000000000e+00,5.761823019377413857e+01,1.000000000000000000e+00
3.399359709878530822e+01,-9.283611888093938092e+01,2.500000000000000000e+00,2.691086219495591791e+01,1.000000000000000000e+00
4.156543773403769393e+01,-1.244347436726248759e+02,3.500000000000000000e+00,-1.820838970136704802e+02,1.000000000000000000e+00
3.865481017222663951e+01,-1.081283006631347945e+02,4.500000000000000000e+00,1.893255678108710427e+01,1.000000000000000000e+00
3.970763119740286129e+01,-7.642127888091208376e+01,3.500000000000000000e+00,3.286317434394425252e+00,1.000000000000000000e+00
3.721647342067163322e+01,-8.147814462158132187e+01,4.500000000000000000e+00,-1.162743374353053696e+02,1.000000000000000000e+00
4.019541635448564421e+01,-7.374542248036350145e+01,4.500000000000000000e+00,4.067935828292144507e+00,1.000000000000000000e+00
3.563078737745277635e+01,-1.038266503602432635e+02,4.500000000000000000e+00,6.943451083115139255e+00,1.000000000000000000e+00
3.703184967741506028e+01,-8.553153513364237881e+01,4.500000000000000000e+00,1.478549824509265420e+01,1.000000000000000000e+00
4.021792546550329916e+01,-1.470327467554591294e+02,5.000000000000000000e+00,3.832474848671694190e+00,1.000000000000000000e+00
2.977290160914431993e+01,-9.731230290256769422e+01,4.000000000000000000e+00,2.237153835503637822e+01,0.000000000000000000e+00
4.271004162625209943e+01,-9.651049283552367797e+01,4.500000000000000000e+00,1.132480635988118500e+01,1.000000000000000000e+00
4.349297479324341253e+01,-9.447812423273404647e+01,4.000000000000000000e+00,6.743095837842251967e+02,1.000000000000000000e+00
3.717583755604240991e+01,-8.289017657481565493e+01,2.500000000000000000e+00,3.488755402624290181e+00,0.000000000000000000e+00
4.505932642978100233e+01,-9.097200942812007440e+01,4.000000000000000000e+00,-4.297968466746269200e-01,1.000000000000000000e+00
4.225033708129058141e+01,-7.872812430842267872e+01,5.000000000000000000e+00,5.986787465295220656e+00,1.000000000000000000e+00
3.378095437303731785e+01,-1.196197080997392277e+02,3.500000000000000000e+00,1.158858804270876846e+02,1.000000000000000000e+00
3.892769503756510119e+01,-4.958004224406607108e+01,4.000000000000000000e+00,6.546568422141890053e+00,1.000000000000000000e+00
3.896530715012207935e+01,-1.098652844673534332e+02,3.500000000000000000e+00,4.035232345548912747e+01,1.000000000000000000e+00
3.825973852112343820e+01,-7.905177970113113872e+01,4.000000000000000000e+00,3.692506185544946806e+00,0.000000000000000000e+00
3.245251113676506804e+01,-9.097598312924020547e+01,4.000000000000000000e+00,3.794448401167788631e+01,0.000000000000000000e+00
4.630260942820166292e+01,-1.225503271791859419e+02,3.500000000000000000e+00,1.521467845289095067e+01,1.000000000000000000e+00
3.464234272550876170e+01,-1.068702191409561095e+02,5.000000000000000000e+00,7.736766797744849100e+00,1.000000000000000000e+00
4.467156723509081928e+01,-5.483274994392156287e+01,5.000000000000000000e+00,2.003841761980770464e+00,0.000000000000000000e+00
2.768209874301876994e+01,-7.816650763052612660e+01,4.000000000000000000e+00,4.456557972825623892e+01,1.000000000000000000e+00
2.875399926057826150e+01,-1.041108175069409896e+02,3.500000000000000000e+00,1.945700985937317853e+02,1.000000000000000000e+00
4.269099436785689505e+01,-9.402585440044445875e+01,3.500000000000000000e+00,3.678216398849361024e+00,1.000000000000000000e+00
3.940234203392657975e+01,-1.253148254217853577e+02,4.000000000000000000e+00,7.100039267617033545e+01,0.000000000000000000e+00
3.548626476716505351e+01,-1.151833404799025686e+02,2.500000000000000000e+00,8.165629770311895186e-01,1.000000000000000000e+00
4.042849180756165595e+01,-4.906531248659714350e+01,3.000000000000000000e+00,2.167186048423197064e+00,1.000000000000000000e+00
4.075142383344358876e+01,-4.142246277805475785e+01,3.500000000000000000e+00,5.615131996408768700e+00,1.000000000000000000e+00
3.739311095738025159e+01,-6.226221889002380294e+01,4.000000000000000000e+00,4.929818293905481319e+00,1.000000000000000000e+00
4.011252092528515334e+01,-6.895969063104385555e+01,1.500000000000000000e+00,3.782980160576849826e+00,1.000000000000000000e+00
4.067836234784194005e+01,-8.008944986809216005e+01,3.500000000000000000e+00,1.670707409949820921e+00,1.000000000000000000e+00
4.303435776107363608e+01,-4.764654319515337022e+01,4.500000000000000000e+00,4.389507259699558794e+00,1.000000000000000000e+00
4.025703754129484224e+01,-1.011699805788679214e+02,4.500000000000000000e+00,7.875035664113686096e+01,1.000000000000000000e+00
3.859317248107314668e+01,-1.113069820512812669e+02,3.500000000000000000e+00,1.202979983726603663e+01,0.000000000000000000e+00
4.801192567044572712e+01,-1.093173648646713474e+02,5.000000000000000000e+00,1.749461743038978767e+01,1.000000000000000000e+00
3.885660183942709978e+01,-9.604124550727640042e+01,2.500000000000000000e+00,5.043870845256115842e+01,1.000000000000000000e+00
3.430592952886259894e+01,-1.101002847523947565e+02,4.500000000000000000e+00,1.694024031145842102e+01,1.000000000000000000e+00
3.898181890791687465e+01,-7.788642162997405194e+01,3.500000000000000000e+00,1.921922005751167148e+02,1.000000000000000000e+00
4.468339743019401311e+01,-6.807897685178684810e+01,2.500000000000000000e+00,8.734094696233807298e+00,0.000000000000000000e+00
3.895841397730360711e+01,-8.760961278414151820e+01,2.500000000000000000e+00,1.304391211724452226e+01,1.000000000000000000e+00
4.018085936368591149e+01,-1.175108370490391820e+02,3.500000000000000000e+00,1.794994838226285694e+00,1.000000000000000000e+00
3.400215282477704193e+01,-1.052414216158354066e+02,3.000000000000000000e+00,8.319225728193112346e+00,1.000000000000000000e+00
3.885540661996594736e+01,-7.601515670399157898e+01,3.500000000000000000e+00,2.264089892457426867e+00,1.000000000000000000e+00
3.237036248921047132e+01,-1.249481900069556275e+02,4.000000000000000000e+00,5.201843001031907221e+01,1.000000000000000000e+00
4.682448891435296190e+01,-9.718315737999131443e+01,4.500000000000000000e+00,4.004594770906428458e+00,1.000000000000000000e+00
3.431687649514443450e+01,-4.851968859673219470e+01,5.000000000000000000e+00,3.442419347759419601e+00,1.000000000000000000e+00
4.063262039694832595e+01,-8.790529238371935605e+01,2.500000000000000000e+00,6.580456617422343335e+00,0.000000000000000000e+00
3.064874706396082260e+01,-1.302251769171543856e+02,5.000000000000000000e+00,6.674392961088802423e+00,1.000000000000000000e+00
3.953439686331484637e+01,-1.075887150356441282e+02,3.500000000000000000e+00,1.087559873586505788e+01,1.000000000000000000e+00
4.080187870096630576e+01,-1.046405323771054867e+02,4.000000000000000000e+00,4.617256880824436749e+00,1.000000000000000000e+00
3.822855690282732866e+01,-9.743720693401940025e+01,2.000000000000000000e+00,3.573740038821810572e+00,1.000000000000000000e+00
3.340609309820592898e+01,-1.001574734151219985e+02,3.500000000000000000e+00,1.599355212747672539e+01,1.000000000000000000e+00
3.279559116353117076e+01,-1.004470628975051341e+02,5.000000000000000000e+00,3.163782149480386163e+00,1.000000000000000000e+00
3.631480651468019261e+01,-1.509160371089283501e+02,4.500000000000000000e+00,9.093317481139314040e+00,1.000000000000000000e+00
3.571944384247576210e+01,-1.101890532737262305e+02,5.000000000000000000e+00,1.312666764227848262e+02,1.000000000000000000e+00
4.031296529699335451e+01,-6.239761709547220647e+01,2.500000000000000000e+00,6.147548441686479848e+00,1.000000000000000000e+00
4.665389413560941989e+01,-8.531128618197982405e+01,2.000000000000000000e+00,4.417260272751647676e+00,0.000000000000000000e+00
3.171127136981301575e+01,-8.991346782190163367e+01,3.000000000000000000e+00,3.391011606031807624e+00,1.000000000000000000e+00
2.710730717764906572e+01,-1.470459255498238917e+02,3.500000000000000000e+00,-1.475134924832147476e+00,0.000000000000000000e+00
4.144756904174632695e+01,-1.056350333788633975e+02,4.500000000000000000e+00,1.226159845128743697e+01,1.000000000000000000e+00
3.753032975446828345e+01,-9.414611020282396225e+01,2.500000000000000000e+00,3.950466217258516544e+00,1.000000000000000000e+00
3.784398095081637337e+01,-7.917909850434463692e+01,4.000000000000000000e+00,3.432479025975091247e+01,1.000000000000000000e+00
3.954763232782608640e+01,-1.261775010148722913e+02,3.500000000000000000e+00,1.077006971160398940e+01,1.000000000000000000e+00
4.183176257572747403e+01,-9.368783980866223260e+01,3.000000000000000000e+00,-1.159332685236001126e+01,1.000000000000000000e+00
3.906194214214377070e+01,-9.815450385871397998e+01,2.500000000000000000e+00,3.547617245318903656e+00,1.000000000000000000e+00
3.479576380171309324e+01,-8.133516884426907723e+01,4.500000000000000000e+00,2.008024675709800988e+01,1.000000000000000000e+00
4.276493050146429198e+01,-1.152114635656654400e+02,3.500000000000000000e+00,-8.974618690175530844e+01,1.000000000000000000e+00
3.227216841460575836e+01,-7.704055136038044793e+01,3.500000000000000000e+00,1.197038995517895010e+01,1.000000000000000000e+00
4.089620903804960506e+01,-1.042867385419708484e+02,3.500000000000000000e+00,2.527656901204268891e+00,0.000000000000000000e+00
3.794884922694192397e+01,-9.193482817127097917e+01,5.000000000000000000e+00,1.293466782651416125e+01,1.000000000000000000e+00
3.428328906812639332e+01,-8.146674881992929329e+01,4.000000000000000000e+00,3.453245156189002785e+01,1.000000000000000000e+00
3.808629205430182907e+01,-8.698817970206346217e+01,3.500000000000000000e+00,1.486146317603934897e+01,1.000000000000000000e+00
3.722466929245481282e+01,-8.472107428806020835e+01,4.000000000000000000e+00,1.273569032550006881e+02,1.000000000000000000e+00
3.621581130365430568e+01,-9.395546497978618561e+01,3.500000000000000000e+00,-4.667627041416577072e+01,1.000000000000000000e+00
4.043678097263816795e+01,-9.840674649244887462e+01,4.500000000000000000e+00,1.528249830336725523e+01,1.000000000000000000e+00
3.101673433741498087e+01,-1.236767788915120008e+02,2.000000000000000000e+00,-1.785326746965926503e+01,1.000000000000000000e+00
3.914918466352047943e+01,-9.448206861091851749e+01,4.500000000000000000e+00,2.715039443746595893e+00,1.000000000000000000e+00
4.112340010655869094e+01,-8.279408243217349650e+01,3.500000000000000000e+00,1.072575573313148567e+00,1.000000000000000000e+00
3.569274538277193898e+01,-1.164295695874490946e+02,4.000000000000000000e+00,4.303801086684722321e+01,1.000000000000000000e+00
4.078638473210887128e+01,-1.314311692078690612e+02,3.500000000000000000e+00,3.198249435940192598e+01,1.000000000000000000e+00
3.958761512721786602e+01,-8.622942081656293567e+01,5.000000000000000000e+00,3.602082347525090711e-01,0.000000000000000000e+00
3.943226132978218601e+01,-6.833030437183901995e+01,1.000000000000000000e+00,3.805502371523902916e+00,1.000000000000000000e+00
3.887481615051315487e+01,-1.355527133592565576e+02,4.500000000000000000e+00,1.215394636275448548e+01,1.000000000000000000e+00
3.874569775627271184e+01,-1.555455129869990287e+02,5.000000000000000000e+00,8.979278670616393399e+00,1.000000000000000000e+00
4.608935555040516618e+01,-7.460488347458476710e+01,3.500000000000000000e+00,3.398464952211849663e+02,1.000000000000000000e+00
4.200696222399032820e+01,-7.757305466453300369e+01,4.500000000000000000e+00,8.808632148535565420e+00,1.000000000000000000e+00
3.744552959205336151e+01,-9.057120713621515051e+01,2.000000000000000000e+00,4.668177075293935729e+01,1.000000000000000000e+00
3.710428466444145101e+01,-7.003881232410374480e+01,5.000000000000000000e+00,4.791217601379655022e+00,1.000000000000000000e+00
3.515789588472959792e+01,-1.071862848370864327e+02,3.500000000000000000e+00,1.680743403386105683e+01,1.000000000000000000e+00
3.387132377025493213e+01,-1.075909665268443405e+02,4.500000000000000000e+00,-7.487404724695643665e+00,1.000000000000000000e+00
3.941498710158749930e+01,-1.160856352121398061e+02,3.500000000000000000e+00,5.278450820173310021e+00,1.000000000000000000e+00
4.289622533934729631e+01,-9.729220058456265008e+01,4.500000000000000000e+00,5.682472166691536586e+01,1.000000000000000000e+00
3.529059728782589644e+01,-9.638200911959445705e+01,5.000000000000000000e+00,2.474326142684621921e+00,0.000000000000000000e+00
4.282542032332326443e+01,-1.361464125166094163e+02,4.000000000000000000e+00,6.896438208519964697e+00,0.000000000000000000e+00
3.471838841523612018e+01,-8.273323751951015481e+01,3.500000000000000000e+00,-1.331749906168343784e+02,1.000000000000000000e+00
4.682121425871787324e+01,-7.226156820661863378e+01,4.500000000000000000e+00,1.020387955777090561e+01,1.000000000000000000e+00
3.273465483409715659e+01,-9.966686787778941436e+01,1.000000000000000000e+00,5.130188959372990354e+00,1.000000000000000000e+00
3.471138335749197523e+01,-1.104594949830541424e+02,3.500000000000000000e+00,-2.483250676657355882e+01,1.000000000000000000e+00
3.445848722401357378e+01,-7.712416831538941153e+01,4.000000000000000000e+00,2.794344577064498125e+00,0.000000000000000000e+00
3.220740618224130003e+01,-1.197272287876846946e+02,3.000000000000000000e+00,2.252820373370576235e+01,1.000000000000000000e+00
3.888423040347855419e+01,-9.398029007647321009e+01,4.500000000000000000e+00,2.423577727468327225e+01,1.000000000000000000e+00
3.828077029189599045e+01,-9.640933371362744708e+01,3.500000000000000000e+00,1.761609030316631674e+02,1.000000000000000000e+00
3.084644814861245266e+01,-1.080345887639998068e+02,5.000000000000000000e+00,-1.876256488529914890e+01,0.000000000000000000e+00
3.752973133692556473e+01,-6.864690258558448477e+01,4.500000000000000000e+00,4.522670863700825095e+01,1.000000000000000000e+00
4.186765534880145623e+01,-8.636739048474487390e+01,4.000000000000000000e+00,-3.518320883509974095e+01,0.000000000000000000e+00
3.682751843602149222e+01,-1.011014674594250806e+02,4.500000000000000000e+00,3.641802952239390123e+01,1.000000000000000000e+00
3.403545684579573560e+01,-9.220424716782530083e+01,2.500000000000000000e+00,1.867605017353023555e+01,0.000000000000000000e+00
3.890287475003446360e+01,-1.408839868570106546e+02,4.000000000000000000e+00,9.503191002572487278e+00,1.000000000000000000e+00
3.605079774754310762e+01,-9.872980537082926844e+01,3.000000000000000000e+00,5.952208098655670021e+00,1.000000000000000000e+00
4.664585994841756644e+01,-8.811614737352084603e+01,5.000000000000000000e+00,4.516356653986639103e+00,0.000000000000000000e+00
4.155542555128830884e+01,-1.218291222281112454e+02,1.000000000000000000e+00,5.759635144676286345e+00,1.000000000000000000e+00
3.650222931687701333e+01,-8.511192046508361386e+01,3.500000000000000000e+00,2.978300921262938772e+00,1.000000000000000000e+00
3.510235056420254551e+01,-9.792176439253429976e+01,3.500000000000000000e+00,4.029126624002889656e+01,1.000000000000000000e+00
4.327860385747439409e+01,-1.195024897826415042e+02,4.500000000000000000e+00,2.386094396654452865e+01,1.000000000000000000e+00
3.446838582145214502e+01,-7.508640406004506929e+01,4.000000000000000000e+00,2.789059440165361252e+02,1.000000000000000000e+00
4.732778465714645222e+01,-1.083115485451232018e+02,4.000000000000000000e+00,-1.060027098738872269e+02,1.000000000000000000e+00
3.047703814487013219e+01,-6.956063171007892265e+01,2.000000000000000000e+00,3.405368104741994362e+00,1.000000000000000000e+00
3.792874504824266069e+01,-9.344463694458242742e+01,4.000000000000000000e+00,4.273410048447860987e+00,1.000000000000000000e+00
3.955926049081085694e+01,-1.148134108677706422e+02,4.000000000000000000e+00,1.271178534096197552e+02,1.000000000000000000e+00
4.653589208891345663e+01,-7.229444746333470562e+01,4.000000000000000000e+00,3.882556909902614706e+00,1.000000000000000000e+00
4.958506876045169065e+01,-7.171628460392720683e+01,4.500000000000000000e+00,4.728228168243794549e+00,1.000000000000000000e+00
3.927048803522038156e+01,-9.273959379491245159e+01,4.500000000000000000e+00,3.409133214296406145e+00,1.000000000000000000e+00
3.546536903132651730e+01,-9.829890130593368269e+01,4.000000000000000000e+00,-2.274521602559436673e+01,1.000000000000000000e+00
3.894790238363981416e+01,-8.409514118810467664e+01,5.000000000000000000e+00,8.976177630995593404e+00,1.000000000000000000e+00
3.883317137334129399e+01,-9.902951439023375713e+01,3.000000000000000000e+00,3.514397572947860482e-01,1.000000000000000000e+00
4.133841544162942938e+01,-1.038056849048353882e+02,5.000000000000000000e+00,6.728268411294542339e+00,1.000000000000000000e+00
4.062864464159142130e+01,-1.072845400623150738e+02,3.000000000000000000e+00,-5.113743100359555172e+01,1.000000000000000000e+00
4.255549961874565668e+01,-1.093447962347997731e+02,4.000000000000000000e+00,-1.803075262990904548e+01,1.000000000000000000e+00
3.298709092183270997e+01,-1.190097651199004076e+02,4.500000000000000000e+00,1.794055474411863571e+01,1.000000000000000000e+00
4.584168708635614564e+01,-1.119903237343676068e+02,5.000000000000000000e+00,8.347734844999859405e+00,1.000000000000000000e+00
4.899686845610854391e+01,-5.610907117454363657e+01,5.000000000000000000e+00,4.448936254388889289e+00,1.000000000000000000e+00
4.253514509972490742e+01,-8.463156754772325030e+01,4.000000000000000000e+00,5.028528065210046805e+00,1.000000000000000000e+00
3.685827285056416969e+01,-1.119560356044537599e+02,5.000000000000000000e+00,4.053463810165472125e+01,0.000000000000000000e+00
4.680135191832690111e+01,-7.631958383372726473e+01,5.000000000000000000e+00,6.348799384305571003e+00,1.000000000000000000e+00
4.370534960995776430e+01,-5.889468611343321669e+01,1.500000000000000000e+00,1.905024333750969845e+01,1.000000000000000000e+00
3.973092040977269335e+01,-1.117102795241411286e+02,4.000000000000000000e+00,-3.565312022955812665e+01,1.000000000000000000e+00
3.554932840806159788e+01,-9.122980669895052586e+01,5.000000000000000000e+00,9.352995383347536773e+00,1.000000000000000000e+00
4.379857779046658095e+01,-1.058043507222794943e+02,2.500000000000000000e+00,7.025895187671504338e+00,1.000000000000000000e+00
3.039146342192021422e+01,-8.328633267683508734e+01,5.000000000000000000e+00,9.390904655017550340e+00,1.000000000000000000e+00
3.667226808385746750e+01,-5.729028492450409260e+01,3.000000000000000000e+00,-9.741016136718279483e+01,1.000000000000000000e+00
3.239422650758658051e+01,-1.153811437061451954e+02,3.000000000000000000e+00,3.081390943018003536e+00,1.000000000000000000e+00
3.485964920262255617e+01,-7.720967657519676663e+01,3.500000000000000000e+00,2.791376784204493333e+01,1.000000000000000000e+00
3.453187804320049992e+01,-9.391905501828854597e+01,3.500000000000000000e+00,5.986191140897037855e+00,1.000000000000000000e+00
3.872674681568526722e+01,-1.118980229466637013e+02,4.500000000000000000e+00,3.351538088219753320e+01,1.000000000000000000e+00
4.176361502000996495e+01,-1.200540261108201605e+02,5.000000000000000000e+00,6.911302664194903578e+00,1.000000000000000000e+00
3.692495340814988936e+01,-7.724540489770438967e+01,3.000000000000000000e+00,4.102570744530564362e+00,1.000000000000000000e+00
2.862115363770409715e+01,-1.252782012958339806e+02,4.500000000000000000e+00,1.939983502684794203e+01,1.000000000000000000e+00
4.986653008840900014e+01,-7.525762520057001836e+01,5.000000000000000000e+00,3.664395948350894550e+00,0.000000000000000000e+00
3.829487049349361882e+01,-8.677377532625000356e+01,4.000000000000000000e+00,8.142586469350696632e+00,1.000000000000000000e+00
4.519735123131462018e+01,-8.123162210944776973e+01,5.000000000000000000e+00,3.491999612607778580e+00,1.000000000000000000e+00
4.723097474605209101e+01,-4.724588428222703840e+01,1.000000000000000000e+00,5.035694050143952438e+00,1.000000000000000000e+00
3.363697450648972165e+01,-1.359244256498884340e+02,2.500000000000000000e+00,1.125631292348720436e+01,0.000000000000000000e+00
3.214225758246887210e+01,-8.062474689169546593e+01,3.000000000000000000e+00,1.619153819415169266e+02,1.000000000000000000e+00
3.395368245877186553e+01,-1.153046007668993980e+02,4.000000000000000000e+00,2.201301015697588781e+01,1.000000000000000000e+00
2.406268606919032393e+01,-1.239833071294468141e+02,1.000000000000000000e+00,5.335529870083136394e+00,1.000000000000000000e+00
4.618878518484334705e+01,-1.483444848006735697e+02,2.500000000000000000e+00,1.227192336898136560e+01,0.000000000000000000e+00
3.776260904947217512e+01,-1.091768506862744061e+02,3.500000000000000000e+00,3.610028147709756219e+00,1.000000000000000000e+00
5.010808829627035976e+01,-1.212618911049436292e+02,5.000000000000000000e+00,1.144940319778226012e+01,1.000000000000000000e+00
3.954002559623283730e+01,-1.355307887986722335e+02,4.500000000000000000e+00,6.460527693513887115e+00,1.000000000000000000e+00
3.621074304134246091e+01,-6.778974201284293599e+01,4.500000000000000000e+00,-1.454363570467151234e+01,0.000000000000000000e+00
3.979627884097449453e+01,-4.343727658831461724e+01,2.500000000000000000e+00,8.432891163618844388e+00,1.000000000000000000e+00
4.470904411697057412e+01,-9.981911737942182583e+01,4.500000000000000000e+00,4.225042542581364025e+00,0.000000000000000000e+00
3.356169672127899162e+01,-1.190550841332770062e+02,3.000000000000000000e+00,7.052338895067398639e+00,1.000000000000000000e+00
3.642800211433430491e+01,-1.202577027596799724e+02,3.500000000000000000e+00,1.996014416372835854e+01,1.000000000000000000e+00
3.227751362866872853e+01,-1.058505714921057290e+02,4.000000000000000000e+00,1.654451729603538013e+01,0.000000000000000000e+00
3.997911127467512671e+01,-8.341195614715037721e+01,5.000000000000000000e+00,2.233474289722875650e+00,1.000000000000000000e+00
3.668849132888754383e+01,-8.146794346041200185e+01,3.500000000000000000e+00,8.041768324411590285e+00,1.000000000000000000e+00
3.395963708725803087e+01,-1.097603823506884169e+02,3.500000000000000000e+00,8.418633190217992990e+01,1.000000000000000000e+00
3.714069212536830378e+01,-9.284768035770544259e+01,4.000000000000000000e+00,-6.196400294000741837e+01,1.000000000000000000e+00
3.738027552521149488e+01,-9.535034691137366281e+01,4.500000000000000000e+00,6.955747566875661647e+00,1.000000000000000000e+00
3.126569276296289246e+01,-1.248522837253589728e+02,3.500000000000000000e+00,-7.391731382717482290e+01,1.000000000000000000e+00
3.962518222602611218e+01,-9.292029680593927310e+01,5.000000000000000000e+00,1.440758696219185175e+01,1.000000000000000000e+00
3.375487045971538436e+01,-1.049911600554566888e+02,4.000000000000000000e+00,1.527619323177589372e+01,1.000000000000000000e+00
3.754830635254705129e+01,-1.137035066995514683e+02,4.500000000000000000e+00,1.077166928349051389e+01,1.000000000000000000e+00
3.539099323476888515e+01,-7.712780802303495875e+01,3.500000000000000000e+00,1.619885681583056680e+01,1.000000000000000000e+00
