# latitude,longitude,stars,review_count,is_open
3.906156219339936797e+01,-7.494480867326137741e+01,4.000000000000000000e+00,4.400000000000000000e+01,0.000000000000000000e+00
3.353713610680324564e+01,-1.136066932793156070e+02,5.000000000000000000e+00,7.300000000000000000e+01,1.000000000000000000e+00
4.048008506982915833e+01,-7.940427468732771388e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.522493148656562312e+01,-7.486248341481574187e+01,3.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00
4.355414825822077773e+01,-8.952062938205671117e+01,2.000000000000000000e+00,1.240000000000000000e+02,1.000000000000000000e+00
3.371820188634367810e+01,-1.127408373363577709e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.779475267182522202e+01,-7.490228706164644734e+01,5.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
3.363738008841144733e+01,-1.114505903430529230e+02,4.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.544257883015478683e+01,-1.135375184566133555e+02,3.500000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.531822148267241346e+01,-1.122493903734227985e+02,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.549403999142057842e+01,-1.146936998093561897e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.218652971283174224e+01,-7.764957697746834242e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.468861411972275732e+01,-1.170156201683690824e+02,4.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.622775740486375184e+01,-1.149105983123070018e+02,4.000000000000000000e+00,7.200000000000000000e+01,1.000000000000000000e+00
3.407232976213933284e+01,-1.154746554806725385e+02,4.500000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00
3.381808271667935628e+01,-8.326232733504060946e+01,2.500000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
3.551179404139665508e+01,-1.114738161173276723e+02,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
4.651171073614332840e+01,-7.772625073931257589e+01,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.459923695002049726e+01,-1.191853294533886185e+02,3.000000000000000000e+00,1.050000000000000000e+02,1.000000000000000000e+00
3.432652079270118861e+01,-1.133467042713535875e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.268135897376274102e+01,-1.085208150128144950e+02,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.736303820482496008e+01,-1.155912541679071950e+02,5.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
4.456874911343444978e+01,-8.693418582067194222e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.283492288686557004e+01,-1.098643395511117404e+02,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.353086929742303823e+01,-7.674003099225237179e+01,3.500000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
3.597213004572122941e+01,-1.152756232750656693e+02,5.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.869746848608158984e+01,-8.338443945679917135e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.229311988876841610e+01,-8.337120838665585154e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.221472030993399471e+01,-7.840355794327066974e+01,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.474545319302004032e+01,-1.155179112329676485e+02,3.500000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00
3.537560255649719920e+01,-1.158391123082467971e+02,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
3.356252717450433920e+01,-1.136382552113885680e+02,2.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.722277156812091903e+01,-7.497259343736253356e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.837047920246675403e+01,-8.071346710827916127e+01,4.000000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00
3.463263328574615230e+01,-1.139498561212523242e+02,4.500000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
4.672112842119710763e+01,-8.241177542899963271e+01,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.009117343629100105e+01,1.473940513241245753e+01,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.524147364710250940e+01,-1.144633725768599248e+02,2.500000000000000000e+00,3.800000000000000000e+01,1.000000000000000000e+00
3.638038975463251745e+01,-1.128969703992230222e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.478237801987626199e+01,-1.147431913442072187e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.089069700106560390e+01,-8.152255202696473191e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.160569434493433505e+01,-1.118123018135713238e+02,3.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.739288557062229756e+01,-8.285216281226462343e+01,2.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.275780034105409300e+01,-1.138015343982616514e+02,2.500000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+00
4.036459819603800270e+01,-8.196474713106299248e+01,2.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.336061951096272082e+01,-1.121742852339582583e+02,5.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00
3.296789283591749609e+01,-1.114012851481401611e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.202703121901640770e+01,-7.493225346077859683e+01,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.536237818394909027e+01,-1.177382451084935866e+02,4.000000000000000000e+00,8.600000000000000000e+01,1.000000000000000000e+00
4.553676557720191909e+01,-8.497547314935674478e+01,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.789742526352335972e+01,-1.075944027891164012e+02,2.000000000000000000e+00,6.900000000000000000e+01,1.000000000000000000e+00
4.386484009147281427e+01,-7.620518199022222916e+01,4.500000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
4.096259078045380875e+01,-8.307993828940875858e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.535044755427458085e+01,-1.112497323918000092e+02,3.000000000000000000e+00,1.900000000000000000e+01,0.000000000000000000e+00
4.154861307310318352e+01,-7.691514019572079519e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.453766927937607534e+01,-7.794460580700688013e+01,2.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.491652006378367901e+01,-1.119078961307129987e+02,4.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
4.074741112558669442e+01,-7.952396942969841120e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.972107450666339901e+01,-7.999604079350780239e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.206008733946697475e+01,-8.768902826804938400e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
4.559781947559577020e+01,-7.383052392052886148e+01,3.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.384117393780891803e+01,-1.150311984628339275e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.424571677979724882e+01,-8.047286921079894739e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.488040577017676469e+01,-7.755939926298930231e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.254184179476965255e+01,-8.077389923269780070e+01,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.486593924822389567e+01,-1.156224322558273485e+02,4.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.575972243888401181e+01,-7.157761090651314362e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.476404198911060917e+01,-1.149710074374957998e+02,4.000000000000000000e+00,7.500000000000000000e+01,1.000000000000000000e+00
3.556233191819933381e+01,-1.134181420013799482e+02,5.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.543175013400642115e+01,-7.864420360035967406e+01,3.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.660143478651161786e+01,-1.162971463894985362e+02,3.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
3.450839553821066374e+01,-1.130870884184836882e+02,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.355276123752602757e+01,-1.137448081569846465e+02,3.000000000000000000e+00,6.500000000000000000e+01,1.000000000000000000e+00
3.416548394604870964e+01,-1.144203577056551069e+02,4.500000000000000000e+00,2.900000000000000000e+01,0.000000000000000000e+00
4.478560546221410732e+01,-8.007543298480885596e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.752332494500404891e+01,-1.123897265635305871e+02,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.127904043993140704e+01,-7.895710710638761043e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.436933289176428730e+01,-8.202888590618005082e+01,2.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.914059723554217385e+01,-7.991778655431650691e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.072216817253021759e+01,-8.060482183863977923e+01,2.500000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.579104570811043118e+01,-7.856803621121723324e+01,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
4.446386219243012761e+01,-7.679929630644978999e+01,4.000000000000000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
4.303092522908147544e+01,-6.941426887164453774e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.745664073203136013e+01,-7.833245022134036617e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.301700321015593431e+01,-7.499747165837992213e+01,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
3.554141681098374761e+01,-1.134926375714314872e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.782447205851318017e+01,-7.394365101242496507e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.048602242801328543e+01,-1.105625623422228756e+02,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.275543658328882657e+01,-1.103173768225320828e+02,2.500000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.574255698396532921e+01,-1.125470978263341948e+02,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.527429803690927201e+01,-1.128857444435034836e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.312166762319705526e+01,-1.059960664759028646e+02,4.000000000000000000e+00,1.500000000000000000e+01,1.000000000000000000e+00
3.590414251550762970e+01,-1.098128986287929365e+02,2.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.399752458365856000e+01,-1.121654107167298946e+02,4.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+00
4.140928076621449350e+01,-7.554977200434288420e+01,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.608910151143243183e+01,-1.143099213633026210e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.576549621122595113e+01,-1.117213483151919178e+02,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.029583831676504246e+01,-8.749556748036390275e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.512847062202911275e+01,-1.116459226400460523e+02,4.000000000000000000e+00,3.600000000000000000e+01,1.000000000000000000e+00
4.446268227647163940e+01,-7.535911785997306822e+01,4.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00
3.938117355043993939e+01,-8.396755682184155489e+01,4.000000000000000000e+00,2.320000000000000000e+02,1.000000000000000000e+00
3.419357451463437769e+01,-1.138455165399557103e+02,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.561808382744337109e+01,-8.021504663359614540e+01,3.500000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.595148401317891285e+01,-1.083861438909893309e+02,5.000000000000000000e+00,6.600000000000000000e+01,1.000000000000000000e+00
3.739093374703764994e+01,-9.572039150277372244e+01,3.500000000000000000e+00,1.050000000000000000e+02,1.000000000000000000e+00
3.614491041674520488e+01,-1.172051266813469539e+02,3.500000000000000000e+00,1.010000000000000000e+02,1.000000000000000000e+00
3.450959382753259774e+01,-1.127482319224068021e+02,5.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
4.316403462767888755e+01,-7.511804192951628067e+01,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.357326413457721515e+01,-1.113248087610927968e+02,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.448599648505350501e+01,-8.327724805233485483e+01,4.000000000000000000e+00,2.600000000000000000e+01,1.000000000000000000e+00
3.303098972579667247e+01,-1.123899711823247856e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.170853449134872903e+01,-7.252502252328064003e+01,4.500000000000000000e+00,3.900000000000000000e+01,1.000000000000000000e+00
3.486224122500485123e+01,-1.101383443536465023e+02,4.000000000000000000e+00,1.270000000000000000e+02,1.000000000000000000e+00
4.292860074049991681e+01,-8.134690583390423058e+01,1.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.049204494036851543e+01,-8.843174279044940533e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.098543035349999286e+01,-8.124904100263604789e+01,4.000000000000000000e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.528144787571639540e+01,-1.166256184441072890e+02,5.000000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00
4.156120622196763748e+01,-8.098418824870726951e+01,3.000000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.132474747596850762e+01,9.889140626096150299e+00,4.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.536417826841289980e+01,-1.156528465384158295e+02,4.500000000000000000e+00,1.720000000000000000e+02,1.000000000000000000e+00
4.108309631127877992e+01,-8.264974993039902529e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.520754445557736290e+01,-1.125725065476960935e+02,2.500000000000000000e+00,7.200000000000000000e+01,0.000000000000000000e+00
3.454620001335948132e+01,-1.169758362950352364e+02,3.000000000000000000e+00,6.500000000000000000e+01,1.000000000000000000e+00
4.003651708826467370e+01,-7.851517541508592046e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.486576245029078791e+01,-7.172913358243513926e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.529613945593092694e+01,-7.585179684536286970e+01,2.000000000000000000e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.568263671374475621e+01,-7.948698677422049741e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.507479353886006379e+01,-1.118494530197877879e+02,4.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
4.814480142781988548e+01,-8.345455760674327905e+01,3.500000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00
4.503266995707201659e+01,-7.647336934766687477e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.617616381504203105e+01,-7.514080878484324444e+01,4.500000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
4.278075894533861856e+01,-7.146490531833640603e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.436528175865626622e+01,-1.119258249276357446e+02,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.381968074321804352e+01,-8.772905967354981271e+01,2.500000000000000000e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.597334456873164754e+01,-1.139497061009638372e+02,4.000000000000000000e+00,1.730000000000000000e+02,1.000000000000000000e+00
4.261580105041403499e+01,-7.881651231882094066e+01,3.500000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.901457395714703580e+01,-7.863417285705764925e+01,4.000000000000000000e+00,2.900000000000000000e+01,1.000000000000000000e+00
3.560523414901373940e+01,-1.146679011566139508e+02,3.500000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.844821441154991248e+01,-7.839477932647066893e+01,3.500000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.601455109225227602e+01,-1.134453816994626436e+02,4.500000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
4.118696983192148764e+01,-6.912317906333525741e+01,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.489560716978598975e+01,-7.780017845392536913e+01,3.000000000000000000e+00,6.300000000000000000e+01,1.000000000000000000e+00
4.603379184266026414e+01,-8.187210260459848143e+01,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.201937006853458456e+01,-7.016830575055563202e+01,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
4.499080890421461731e+01,-8.105672810796760075e+01,3.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.242802797347499677e+01,-7.837815586271797486e+01,4.000000000000000000e+00,4.200000000000000000e+01,1.000000000000000000e+00
3.302913488438557010e+01,-1.129154499006242531e+02,4.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
3.953539930042973083e+01,-7.816748029027206712e+01,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.617101105314202414e+01,-7.748123845754489025e+01,4.000000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+00
3.395306832504516592e+01,-1.110367625942809013e+02,3.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.705223274924478005e+01,-1.064504231827444727e+02,4.000000000000000000e+00,2.400000000000000000e+01,0.000000000000000000e+00
3.571572864391620783e+01,-1.143317083825983360e+02,3.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.442692014310281934e+01,-1.120231593268832739e+02,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.358100469167757751e+01,-1.131933003334522283e+02,1.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.371878984723969097e+01,-1.145115895355862392e+02,4.000000000000000000e+00,2.850000000000000000e+02,1.000000000000000000e+00
3.557695043176681793e+01,-1.129833118404026209e+02,1.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.502434252584384922e+01,-7.858212066278368013e+01,4.500000000000000000e+00,9.700000000000000000e+01,1.000000000000000000e+00
3.885984084549608042e+01,-8.124995427453977470e+01,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.228433509938471957e+01,-1.108479863538383228e+02,2.500000000000000000e+00,1.220000000000000000e+02,1.000000000000000000e+00
3.457903559384877212e+01,-1.146889943308973301e+02,3.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.302292984405329435e+01,-1.133752520691235759e+02,3.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.514865732888350180e+01,-8.416660324539542160e+01,3.500000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00
3.543660008673663242e+01,-1.133011875980010075e+02,4.500000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.980092323228069517e+01,-8.484094944694317064e+01,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.239300760813515012e+01,-7.592324033104439707e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.216248855308865018e+01,-7.894968821281995019e+01,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
3.940374641188745386e+01,-7.484237148013902186e+01,4.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.586895865875425216e+01,-1.115325489249580073e+02,2.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.460431076821950569e+01,-1.117666823439446944e+02,2.500000000000000000e+00,4.500000000000000000e+01,1.000000000000000000e+00
3.556223153377530366e+01,-1.149376842955855551e+02,2.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.661577076174330614e+01,-7.548942951015673941e+01,3.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.428284963872539493e+01,-1.083693534545952843e+02,4.500000000000000000e+00,2.150000000000000000e+02,1.000000000000000000e+00
3.520450508844896831e+01,-1.133036926190968359e+02,3.500000000000000000e+00,2.400000000000000000e+01,1.000000000000000000e+00
3.559094612026902382e+01,-1.143293852357175666e+02,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.313007581725369732e+01,-7.708580297062513864e+01,3.500000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.065014175363947402e+01,-8.724298748805412629e+01,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.582232287302147711e+01,-1.117414610388590432e+02,4.500000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
3.914170063838213309e+01,-7.880545154375766970e+01,3.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
3.643765663202157157e+01,-1.124131429177701023e+02,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.771913965903323174e+01,-1.147590689542496420e+02,4.500000000000000000e+00,5.900000000000000000e+01,1.000000000000000000e+00
4.316417774867986168e+01,-7.869984276287156888e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.626202619987918752e+01,-1.210855728043763406e+02,4.000000000000000000e+00,2.270000000000000000e+02,1.000000000000000000e+00
3.621974310195986391e+01,-1.142397339729301109e+02,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.050631390142245891e+01,-7.834113418794341044e+01,4.000000000000000000e+00,1.900000000000000000e+01,1.000000000000000000e+00
3.496165227538600107e+01,-1.137535964948080931e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.531470779095729995e+01,-7.163640423872548979e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.662813489179137605e+01,-1.150928691823803405e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
4.017599492508375647e+01,-7.353787219442787659e+01,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.198979975691767663e+01,-1.145701695575504004e+02,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
3.469520111491360126e+01,-1.155085976753885717e+02,1.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.520948100875543219e+01,-1.120618658759739645e+02,2.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.549713946861902514e+01,-1.121755687561916517e+02,5.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00
4.445305955234681505e+01,-7.885865292889737077e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00
4.330933594694960220e+01,-8.959280612767713592e+01,3.000000000000000000e+00,3.100000000000000000e+01,1.000000000000000000e+00
3.755242094695987021e+01,-8.000184210325312506e+01,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
4.353456219304305819e+01,-8.138286014822000425e+01,4.000000000000000000e+00,1.600000000000000000e+01,1.000000000000000000e+00
4.617376605354513686e+01,-8.008277931770120972e+01,3.500000000000000000e+00,4.800000000000000000e+01,1.000000000000000000e+00
3.522977456457348922e+01,-1.118360242621304650e+02,5.000000000000000000e+00,4.000000000000000000e+01,1.000000000000000000e+00
3.632962223586230266e+01,-1.124658675223790283e+02,3.500000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00
4.192980527082573872e+01,-8.066869548450300442e+01,4.500000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.417138268980448856e+01,-1.151763422748516064e+02,5.000000000000000000e+00,4.100000000000000000e+01,1.000000000000000000e+00
5.416420717110531768e+01,-6.245402363971663817e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.767245972399717857e+01,-7.901023520894518981e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.298754597676082767e+01,-8.404019254119195637e+01,3.000000000000000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
3.353689096143435222e+01,-1.128018586657176741e+02,3.500000000000000000e+00,3.400000000000000000e+01,0.000000000000000000e+00
4.439411631810762060e+01,-7.747463502897274168e+01,3.500000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00
3.355285543624063394e+01,-8.471577364873388660e+01,4.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.409699694847267892e+01,-1.128862998231846859e+02,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00
3.845659853804139061e+01,-8.295185341902467258e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
5.448534659037369465e+01,1.770299752462204879e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
5.427491119816372134e+01,-3.649486939339112723e-01,4.500000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00
3.760794103559524615e+01,-8.177785713128847078e+01,4.500000000000000000e+00,5.700000000000000000e+01,1.000000000000000000e+00
3.927169237698922188e+01,-8.256631341866111029e+01,3.000000000000000000e+00,3.400000000000000000e+01,1.000000000000000000e+00
3.362373695479507774e+01,-1.128908947562629947e+02,3.500000000000000000e+00,2.000000000000000000e+01,1.000000000000000000e+00
4.674060424331432273e+01,-7.530285707301165132e+01,5.000000000000000000e+00,2.000000000000000000e+02,1.000000000000000000e+00
4.453208969196617772e+01,-8.274306453941167661e+01,4.500000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
4.292956572974711094e+01,-8.803256972282795800e+01,3.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.835577908421581128e+01,-7.850235900026679303e+01,1.500000000000000000e+00,6.200000000000000000e+01,1.000000000000000000e+00
3.639862021550635518e+01,-1.120090834740980483e+02,2.000000000000000000e+00,1.300000000000000000e+01,1.000000000000000000e+00
3.595510315636670384e+01,-1.129942241508653211e+02,4.000000000000000000e+00,3.800000000000000000e+01,0.000000000000000000e+00
3.461933472051339322e+01,-1.150153408788085869e+02,4.500000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00
3.511068875751237783e+01,-1.131262804222528757e+02,3.500000000000000000e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.058495037954463669e+01,-7.351509219657079086e+01,4.000000000000000000e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.787897633049263391e+01,-8.261287629128027277e+01,3.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00
3.816256867928723295e+01,-7.972416897850423823e+01,2.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.384012584200013407e+01,-1.130129936629648313e+02,3.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.488386673339940103e+01,-1.157331774122628900e+02,4.500000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.300950422955341423e+01,-1.097736803825294487e+02,4.000000000000000000e+00,3.300000000000000000e+01,1.000000000000000000e+00
3.462525798107628816e+01,-1.133483502708314745e+02,4.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00
